馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トウシンスパーク,15,101.2,12.0,16.9,1,0,1600,1,0,0,0,1,1,14,412,-17,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1700,116.1,1,0,0,0,12,10,5,56,9,8,10,9,40.6,429,+3,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.3,1,0,0,0,9,4,5,56,3,3,4,3,40.3,426,-3,-0.4,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.9,0,1,0,0,10,5,5,57,6,6,5,4,39.4,429,+2,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,0,0,1,0,10,7,5,56,4,4,3,1,38.4,427,+1,-0.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.2,0,0,1,0,10,1,5,56,3,3,2,2,39.5,426,-3,0.2
ノーザンライアン,14,5.1,2.2,2.9,1,0,1600,1,0,0,0,1,2,9,458,-12,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.2,0,0,0,1,16,9,4,56,6,5,0,0,37.9,470,+2,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.3,1,0,0,0,10,8,4,56,1,1,1,1,39.8,468,+2,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,86.1,0,0,1,0,9,7,4,56,2,1,0,0,37.6,466,-3,-1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.3,0,1,0,0,8,6,4,56,3,2,0,0,36.7,469,+7,-0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.2,1,0,0,0,15,16,4,54,14,14,10,0,33.8,462,0,0.7
アムネスティ,10,4.3,1.7,2.0,1,0,1600,1,0,0,0,2,3,9,496,-6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.7,0,0,0,1,16,4,5,57,13,12,0,0,38.8,502,0,2.9,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.1,1,0,0,0,18,6,5,57,11,14,0,0,33.8,502,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.5,0,1,0,0,13,9,5,57,10,11,10,0,33.9,504,+2,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,12,2,5,57,11,11,0,0,34.5,502,0,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,108.4,1,0,0,0,13,7,5,57,11,11,11,0,35.3,502,-4,1.3
ワンショットキラー,2,6.1,2.1,2.7,1,0,1600,1,0,0,0,2,4,10,482,-6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,135.1,0,0,1,0,15,2,5,57,1,1,1,2,40.5,488,-2,3.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.7,1,0,0,0,16,14,5,57,11,16,15,0,35.0,490,0,1.6,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.0,1,0,0,0,16,8,5,57,13,12,11,0,35.2,490,+2,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,107.3,1,0,0,0,15,10,5,54,10,8,0,0,34.2,488,-6,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.6,1,0,0,0,16,15,5,57,6,2,3,0,36.0,494,+16,1.5
ナンヨーウラヌス,13,39.0,7.8,10.9,1,0,1600,1,0,0,0,3,5,7,444,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,69.7,1,0,0,0,18,6,4,57,9,9,0,0,35.2,440,-8,0.9,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,97.0,0,1,0,0,16,9,4,56,2,2,2,0,35.8,448,+6,0.9,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.5,1,0,0,0,16,16,4,56,1,1,1,0,35.7,442,-20,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.5,0,0,1,0,10,5,4,56,1,1,1,1,38.9,462,+9,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.7,0,0,0,1,9,4,4,56,1,1,1,1,38.4,453,-5,-0.4
プレミアムゲーム,16,150.6,22.9,32.1,1,0,1600,1,0,0,0,3,6,10,504,0,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.0,0,0,1,0,16,13,4,54,6,4,0,0,37.7,504,+2,2.6,0,0,0,0,0,0,1,0,0,0,18,1,0,2000,124.6,1,0,0,0,18,14,4,54,5,5,5,6,36.4,502,+9,1.9,0,0,0,0,0,0,0,0,0,0,7,0,1,1500,98.3,1,0,0,0,14,10,4,54,5,7,4,1,41.7,493,+4,1.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,96.2,1,0,0,0,11,7,4,53,8,8,9,8,38.9,489,-2,0.0,0,0,0,0,0,0,0,0,0,0,4,0,1,2000,132.9,1,0,0,0,11,6,4,53,9,9,8,4,39.8,491,+2,0.9
サンアンカレッジ,11,6.3,1.8,2.3,1,0,1600,1,0,0,0,4,7,6,490,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.6,1,0,0,0,16,13,4,57,4,5,4,0,35.7,492,0,0.4,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,82.5,1,0,0,0,18,18,4,56,11,10,0,0,35.9,492,+6,1.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,82.1,1,0,0,0,18,10,4,55,6,7,0,0,34.5,486,+6,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.8,1,0,0,0,16,16,4,51,6,6,0,0,34.1,480,+2,1.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.5,1,0,0,0,18,8,4,56,8,8,0,0,34.4,478,+2,0.2
ヴァイスジーニー,4,20.7,4.5,6.3,1,0,1600,1,0,0,0,4,8,6,512,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,121.0,1,0,0,0,16,10,4,56,13,14,14,14,35.8,504,-14,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.6,0,1,0,0,16,9,4,53,8,8,0,0,35.7,518,+8,1.4,0,0,0,0,0,0,1,0,0,0,10,1,0,1400,82.4,1,0,0,0,18,4,4,56,17,17,0,0,34.2,510,+6,1.1,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.0,1,0,0,0,14,8,4,54,13,13,0,0,33.7,504,+2,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.2,1,0,0,0,18,16,4,54,13,15,0,0,34.7,502,-4,0.6
アストロブレーム,12,99.8,17.6,24.7,1,0,1600,1,0,0,0,5,9,10,452,+8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.5,0,1,0,0,16,10,5,57,15,15,0,0,35.0,444,-10,1.3,0,0,0,0,0,0,0,0,0,0,7,1,0,1600,102.5,0,0,1,0,8,5,5,56,7,7,0,0,37.7,454,+4,2.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,93.1,1,0,0,0,11,11,5,56,5,7,4,3,41.3,450,-8,0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,1,0,0,0,10,9,5,56,5,5,3,2,40.4,458,-2,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.6,1,0,0,0,9,4,5,56,5,3,0,0,38.9,460,-6,0.2
ナイアガラモンロー,9,58.3,8.9,12.5,1,0,1600,1,0,0,0,5,10,0,518,-8,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.9,1,0,0,0,15,6,6,55,6,7,0,0,39.1,526,+20,1.9,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,96.8,1,0,0,0,16,9,6,55,2,2,2,0,36.3,506,+2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,108.9,1,0,0,0,15,15,6,53,4,5,2,8,35.9,508,+10,1.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,13,5,6,53,1,1,0,0,33.8,498,0,0.5
