馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タガノタイト,7,32.6,1,0,1400,1,0,0,0,1,1,1,464,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.4,0,0,1,0,10,7,3,56,10,10,9,7,37.4,460,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.8,1,0,0,0,16,12,3,56,6,6,11,11,39.9,460,-2,2.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.7,0,0,1,0,12,7,3,56,12,12,8,7,37.8,462,-2,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,98.0,1,0,0,0,10,7,3,56,3,3,0,0,35.4,464,-2,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.9,1,0,0,0,9,9,3,55,2,2,0,0,33.6,466,0,0.1
キャッチミーアップ,2,11.8,1,0,1400,1,0,0,0,1,2,10,432,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.4,1,0,0,0,9,2,3,54,6,6,0,0,35.2,430,0,1.2,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,94.6,1,0,0,0,16,7,3,54,8,8,0,0,35.8,430,-2,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.6,1,0,0,0,10,6,3,54,7,7,0,0,34.7,432,-6,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.8,1,0,0,0,18,3,3,54,3,4,0,0,35.2,438,-6,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.8,1,0,0,0,18,9,3,53,5,5,0,0,35.3,444,+4,0.0
テイエムスグレモン,16,64.3,1,0,1400,1,0,0,0,2,3,34,482,+4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,85.1,1,0,0,0,11,4,3,54,11,11,0,0,38.0,478,+4,3.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.1,1,0,0,0,18,3,3,54,10,8,0,0,36.1,474,+4,1.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.5,1,0,0,0,10,7,3,54,4,3,0,0,36.1,470,+6,0.9,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.3,1,0,0,0,10,3,3,51,3,2,0,0,35.3,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンルネッタ,8,129.7,1,0,1400,1,0,0,0,2,4,11,430,+4,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.9,1,0,0,0,13,9,3,54,7,8,0,0,36.4,426,0,1.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.5,1,0,0,0,18,4,3,54,11,12,0,0,35.8,426,+4,1.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.1,1,0,0,0,10,8,3,54,7,5,0,0,34.7,422,-4,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.8,0,0,1,0,17,5,3,54,2,2,0,0,35.3,426,-2,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.5,1,0,0,0,16,15,3,54,3,3,0,0,35.4,428,-4,0.2
ソフトポジション,13,77.9,1,0,1400,1,0,0,0,3,5,1,448,-10,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,56.7,1,0,0,0,16,2,3,56,0,0,0,0,34.0,458,+8,1.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.3,1,0,0,0,16,10,3,56,7,6,0,0,35.8,450,+2,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.0,1,0,0,0,16,16,3,54,9,9,0,0,38.5,448,0,0.6,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.4,1,0,0,0,15,4,3,56,7,7,0,0,36.7,448,-12,1.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.6,1,0,0,0,18,4,3,56,6,8,0,0,36.3,460,+2,1.3
コンパウンダー,9,9.1,1,0,1400,1,0,0,0,3,6,10,448,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.3,0,1,0,0,16,5,3,56,4,5,0,0,35.7,450,-4,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.7,1,0,0,0,16,14,3,56,2,2,0,0,37.2,454,+4,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.6,1,0,0,0,16,3,3,56,11,9,0,0,36.5,450,-18,1.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,99.0,0,0,1,0,15,11,3,55,7,7,0,0,35.9,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイダイハード,12,17.1,1,0,1400,1,0,0,0,4,7,5,530,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,69.2,1,0,0,0,16,7,3,56,9,7,0,0,34.5,520,-4,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.9,1,0,0,0,14,7,3,56,13,9,0,0,34.1,524,-2,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.6,1,0,0,0,18,9,3,56,2,2,0,0,35.6,526,+4,0.3,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,70.2,1,0,0,0,15,10,3,55,4,5,0,0,35.8,522,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.0,1,0,0,0,18,7,3,55,2,2,0,0,35.4,522,-2,0.0
シンデレラメイク,3,7.2,1,0,1400,1,0,0,0,4,8,3,462,-6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,16,10,3,54,8,8,0,0,34.2,468,-2,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,16,13,3,54,7,6,0,0,36.3,470,+2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.7,1,0,0,0,14,8,3,54,1,1,0,0,34.8,468,-2,0.2,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.5,1,0,0,0,16,13,3,51,3,3,4,5,42.6,470,+6,4.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.6,1,0,0,0,9,8,3,54,2,2,2,2,36.1,464,+6,1.2
サイモンサーマル,11,92.1,1,0,1400,1,0,0,0,5,9,1,500,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.5,1,0,0,0,16,7,3,56,2,2,0,0,34.5,500,-2,-0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,118.5,0,1,0,0,13,5,3,56,2,2,3,4,41.7,502,0,2.3,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,126.5,1,0,0,0,18,8,3,53,12,12,14,11,36.2,502,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウガーベラ,14,57.1,1,0,1400,1,0,0,0,5,10,11,446,+6,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.9,1,0,0,0,18,18,3,54,12,12,0,0,35.1,440,-4,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.2,1,0,0,0,18,5,3,51,2,2,0,0,35.4,444,-12,-0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.6,1,0,0,0,18,8,3,54,1,1,0,0,36.7,456,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.9,1,0,0,0,14,3,3,54,3,2,0,0,35.3,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
