馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブリリアントリリー,11,10.2,2.2,3.4,1,0,1800,1,0,0,0,1,1,2,470,-6,0,1,0,3,50.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,136.9,0,1,0,0,13,3,3,52,3,3,4,4,37.2,476,+6,1.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,109.0,1,0,0,0,16,7,3,52,1,1,0,0,33.3,470,+10,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,122.2,0,1,0,0,16,4,3,54,3,3,5,2,36.0,460,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,107.9,1,0,0,0,15,1,3,51,3,3,0,0,35.7,460,0,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.0,1,0,0,0,18,4,3,52,5,5,9,6,35.9,460,-4,0.6
タガノスカイハイ,3,3.5,1.4,1.9,1,0,1800,1,0,0,0,2,2,1,482,+4,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,106.7,1,0,0,0,16,4,3,55,6,6,5,4,34.6,478,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.3,1,0,0,0,13,5,3,55,4,4,0,0,34.7,482,+8,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.5,1,0,0,0,18,13,3,55,10,12,0,0,34.9,474,+6,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,94.0,1,0,0,0,17,15,3,54,9,7,0,0,35.5,468,0,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.3,1,0,0,0,13,11,3,56,11,9,0,0,34.7,468,-6,0.7
マイキャラット,6,61.0,9.9,16.2,1,0,1800,1,0,0,0,2,3,4,444,-6,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,108.5,1,0,0,0,14,1,3,51,1,1,0,0,36.9,450,-2,2.5,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,121.7,1,0,0,0,15,3,3,52,3,2,3,1,36.8,452,-6,0.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,108.2,1,0,0,0,16,10,3,53,10,9,9,7,36.2,458,+2,0.9,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,108.5,1,0,0,0,14,9,3,53,9,11,8,8,35.7,456,+4,1.1,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,124.4,0,1,0,0,14,7,3,53,5,5,6,6,36.5,452,+12,0.6
ラハトケレブ,10,16.7,3.5,5.6,1,0,1800,1,0,0,0,3,4,11,486,+10,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.5,1,0,0,0,13,13,5,57,10,10,10,10,35.3,476,+2,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,120.6,1,0,0,0,10,1,5,57,3,4,3,2,35.9,474,-10,1.1,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.5,1,0,0,0,12,10,5,57,11,11,11,11,34.9,484,-2,2.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.3,0,0,0,1,14,14,5,56,3,3,3,4,39.8,486,-10,2.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.3,1,0,0,0,16,1,5,57,5,3,6,11,39.9,496,+8,2.3
ジェードグリーン,2,16.0,3.5,5.6,1,0,1800,1,0,0,0,3,5,32,464,0,0,0,1,4,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.0,1,0,0,0,13,6,4,57,7,7,7,9,35.4,464,-8,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,109.8,0,1,0,0,16,15,4,56,9,10,9,0,35.1,472,+12,1.7,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,121.2,1,0,0,0,14,13,4,55,9,9,0,0,34.0,460,0,0.3,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,119.2,1,0,0,0,18,4,4,55,13,13,0,0,33.7,460,+2,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,106.5,1,0,0,0,18,18,4,54,14,12,0,0,33.8,458,-10,0.3
ミーティアトレイル,5,6.3,1.8,2.6,1,0,1800,1,0,0,0,4,6,10,454,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.8,1,0,0,0,16,1,3,54,8,7,7,3,34.6,452,+6,0.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,106.1,1,0,0,0,16,12,3,54,9,9,7,5,34.3,446,+10,0.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,117.3,1,0,0,0,15,10,3,56,4,4,6,7,40.8,436,-8,2.7,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.9,1,0,0,0,18,3,3,56,4,5,0,0,37.5,444,+8,1.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.7,0,1,0,0,15,5,3,56,7,7,8,10,36.2,436,-10,0.6
ノーブルバルカン,15,57.0,8.3,13.5,1,0,1800,1,0,0,0,4,7,18,444,+4,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,109.7,1,0,0,0,16,1,3,54,7,7,11,11,36.4,440,-8,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.1,0,1,0,0,12,3,3,52,9,9,8,0,35.5,448,0,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,110.9,0,0,1,0,10,6,3,56,2,2,0,0,35.2,448,+4,0.3,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,123.6,1,0,0,0,10,3,3,56,3,3,3,3,38.0,444,0,1.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.3,0,1,0,0,9,5,3,56,3,3,3,3,37.2,444,-8,1.0
グランノーブル,14,33.5,6.0,9.6,1,0,1800,1,0,0,0,5,8,1,496,-4,1,0,0,5,55.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,87.6,0,0,1,0,9,7,5,57,7,7,6,0,37.3,500,+8,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,108.5,1,0,0,0,11,9,5,56,10,10,0,0,35.2,492,-4,1.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.1,1,0,0,0,13,11,5,57,6,7,0,0,34.4,496,+6,1.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.9,1,0,0,0,15,15,5,55,15,14,7,10,35.1,490,-6,0.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,106.2,1,0,0,0,16,13,5,55,9,10,8,5,34.1,496,-6,0.3
ミュゼリバイアサン,12,37.9,6.5,10.5,1,0,1800,1,0,0,0,5,9,1,500,-8,0,0,1,5,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,120.0,1,0,0,0,11,11,5,56,1,1,1,2,37.1,508,+8,1.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.8,1,0,0,0,16,11,5,57,2,2,2,1,36.4,500,-4,0.4,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,110.1,1,0,0,0,13,1,5,57,6,4,5,6,41.5,504,-8,3.1,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.3,1,0,0,0,16,8,5,56,2,2,2,2,40.6,512,+8,1.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,107.4,0,1,0,0,15,9,5,56,2,2,2,2,41.0,504,0,1.1
アシェット,1,3.1,1.3,1.6,1,0,1800,1,0,0,0,6,10,5,430,-6,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.6,1,0,0,0,13,10,3,53,13,12,12,0,34.3,436,0,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,106.9,1,0,0,0,13,4,3,52,8,8,8,8,33.9,436,+8,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,93.2,1,0,0,0,14,5,3,52,6,6,0,0,33.8,428,-4,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,93.3,1,0,0,0,15,13,3,49,9,9,0,0,34.1,432,+2,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.8,1,0,0,0,18,6,3,54,8,8,0,0,34.4,430,+2,0.0
マツリダウメキチ,4,15.6,2.8,4.3,1,0,1800,1,0,0,0,6,11,1,488,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,107.0,1,0,0,0,16,14,4,57,2,2,2,2,35.3,486,-4,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,82.7,1,0,0,0,18,2,4,55,1,1,0,0,36.0,490,+6,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,18,1,4,57,1,1,0,0,35.1,484,-8,0.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,117.2,0,1,0,0,14,3,4,57,6,9,10,11,41.6,492,+6,2.9
キャノンストーム,7,167.7,21.0,34.3,1,0,1800,1,0,0,0,7,12,20,498,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,110.5,0,1,0,0,10,8,5,57,5,5,0,0,37.7,502,0,2.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.8,1,0,0,0,9,7,5,57,5,6,0,0,34.0,502,-2,1.1,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,120.8,1,0,0,0,12,9,5,57,6,6,0,0,35.0,504,0,0.6,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,109.1,1,0,0,0,16,9,5,57,8,8,9,8,41.1,504,+4,3.6,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,123.1,1,0,0,0,13,6,5,57,11,11,6,3,37.2,500,-6,0.8
ファントムグレイ,8,111.3,13.2,21.5,1,0,1800,1,0,0,0,7,13,13,440,+14,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,121.3,1,0,0,0,10,4,5,57,3,2,0,0,34.6,426,-2,1.7,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,109.5,1,0,0,0,10,1,5,57,7,6,6,5,34.8,428,-4,1.2,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,122.9,0,1,0,0,10,5,5,57,5,5,4,6,37.1,432,+2,0.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,110.1,0,1,0,0,15,5,5,57,8,11,0,0,33.9,430,0,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,146.2,1,0,0,0,13,9,5,57,6,6,7,7,36.7,430,-2,1.1
ウインレーヴドール,9,10.8,2.3,3.5,1,0,1800,1,0,0,0,8,14,1,454,+4,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,160.4,1,0,0,0,10,2,3,55,5,5,9,8,34.3,450,-6,0.2,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,124.3,1,0,0,0,16,2,3,56,16,16,16,15,36.5,456,-8,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,2400,147.6,1,0,0,0,15,9,3,56,2,2,3,3,36.0,464,+10,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,2200,135.9,0,1,0,0,16,15,3,56,8,10,5,5,36.8,454,+4,0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,2600,164.0,1,0,0,0,16,13,3,56,13,14,4,2,36.8,450,-4,0.4
キミワテンマ,13,95.8,19.8,32.4,1,0,1800,1,0,0,0,8,15,1,494,-2,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.0,1,0,0,0,11,7,3,55,4,3,5,3,39.2,496,+6,1.2,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,106.9,1,0,0,0,14,1,3,54,1,1,1,1,39.3,490,-2,1.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.6,0,1,0,0,14,11,3,54,2,3,5,4,38.3,492,-4,0.3,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,104.7,0,0,0,1,11,5,3,54,7,7,8,6,36.8,496,0,0.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.3,1,0,0,0,10,7,3,56,1,1,1,1,39.0,496,+4,-0.4
