馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワンダークイーン,15,173.9,0,1,1700,1,0,0,0,1,1,16,474,-14,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.5,1,0,0,0,14,2,3,53,10,12,0,0,41.2,488,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴェンター,9,74.9,0,1,1700,1,0,0,0,2,2,6,482,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,2000,125.1,1,0,0,0,17,13,3,56,7,8,2,5,37.6,486,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアミョウガ,4,34.3,0,1,1700,1,0,0,0,2,3,11,502,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,112.7,1,0,0,0,16,7,3,56,16,16,0,0,35.1,514,-2,1.9,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,111.1,1,0,0,0,18,16,3,55,11,11,0,0,36.1,516,+10,2.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.9,1,0,0,0,16,13,3,55,10,12,14,14,38.7,506,+12,3.2,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,112.0,1,0,0,0,11,1,3,54,8,8,0,0,37.6,494,+4,3.9,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,111.7,1,0,0,0,15,5,3,54,12,14,14,12,35.2,490,+4,0.9
ヘキギョク,13,7.8,0,1,1700,1,0,0,0,3,4,12,532,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.9,1,0,0,0,16,16,3,56,3,3,2,2,41.4,536,-2,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.2,1,0,0,0,16,3,3,55,1,1,1,1,42.4,538,-2,1.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.2,1,0,0,0,16,6,3,55,1,1,1,1,40.6,540,0,0.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.3,1,0,0,0,16,2,3,55,16,12,0,0,38.7,540,+2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリムズンフラッグ,1,1.7,0,1,1700,1,0,0,0,3,5,6,512,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.4,1,0,0,0,16,15,3,56,8,8,0,0,38.7,522,+6,0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.2,0,0,0,1,16,11,3,56,3,3,0,0,36.9,516,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.4,1,0,0,0,16,16,3,55,4,3,0,0,38.2,514,+6,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.8,0,1,0,0,15,11,3,55,6,6,0,0,37.1,508,-4,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,74.6,0,1,0,0,15,1,3,55,11,12,0,0,37.1,512,0,0.3
デルマアマレット,14,449.9,0,1,1700,1,0,0,0,4,6,3,482,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,77.3,0,1,0,0,16,2,3,51,15,15,0,0,38.4,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルビジネス,11,28.6,0,1,1700,1,0,0,0,4,7,0,492,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレイライトラン,10,203.5,0,1,1700,1,0,0,0,5,8,5,470,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.6,1,0,0,0,16,9,3,56,9,7,11,11,41.1,474,0,2.5,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.5,1,0,0,0,16,5,3,56,5,5,9,10,36.5,474,+2,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.8,1,0,0,0,18,14,3,55,18,18,0,0,35.5,472,0,1.3,0,0,0,1,0,0,0,0,0,0,18,1,0,1600,100.9,0,1,0,0,18,18,3,51,12,11,0,0,38.0,472,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンリュシオル,12,42.4,0,1,1700,1,0,0,0,5,9,0,458,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴシーフ,8,162.8,0,1,1700,1,0,0,0,6,10,6,444,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,110.1,0,1,0,0,16,15,3,56,9,9,10,12,41.4,446,-10,4.5,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.4,1,0,0,0,14,9,3,55,9,9,8,9,41.5,456,+6,2.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,87.6,1,0,0,0,16,3,3,55,6,6,0,0,39.1,450,-8,0.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.3,0,0,1,0,13,4,3,55,3,4,0,0,37.9,458,0,0.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,71.3,0,1,0,0,16,4,3,55,11,10,0,0,37.9,458,0,2.0
