馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アフロディテバイオ,12,150.4,1,0,1200,1,0,0,0,1,1,0,418,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリディブリラーレ,17,40.8,1,0,1200,1,0,0,0,1,2,14,408,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.0,1,0,0,0,16,14,3,54,6,5,0,0,35.8,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムケイフローラル,6,7.3,1,0,1200,1,0,0,0,2,3,2,436,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1400,83.6,0,1,0,0,18,10,3,53,1,1,0,0,36.8,438,-2,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.2,1,0,0,0,15,1,3,54,2,5,6,0,35.1,440,+10,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.9,1,0,0,0,13,12,3,54,2,2,0,0,39.5,430,+2,2.2,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,94.3,1,0,0,0,14,14,3,54,1,1,4,0,40.0,428,0,4.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,6,5,3,54,2,2,0,0,36.4,428,+8,0.4
プリンシアブラスカ,2,4.2,1,0,1200,1,0,0,0,2,4,12,436,+10,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.1,1,0,0,0,16,11,3,51,2,1,0,0,35.6,426,0,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.2,1,0,0,0,18,17,3,51,8,0,0,0,33.4,426,-8,0.1,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.5,0,0,1,0,16,2,3,54,1,3,0,0,42.5,434,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウガーベラ,1,7.7,1,0,1200,1,0,0,0,3,5,11,444,-12,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,96.6,1,0,0,0,18,8,3,54,1,1,0,0,36.7,456,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.9,1,0,0,0,14,3,3,54,3,2,0,0,35.3,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴォイス,4,10.5,1,0,1200,1,0,0,0,3,6,3,440,+8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,84.6,1,0,0,0,18,11,3,54,15,13,0,0,36.1,432,+4,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.9,0,1,0,0,15,3,3,54,14,13,0,0,34.5,428,-10,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,72.3,1,0,0,0,16,5,3,54,8,4,0,0,36.8,438,+2,0.3,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,92.3,1,0,0,0,14,13,3,54,8,4,4,0,37.6,436,+2,2.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1500,93.0,0,0,1,0,14,4,3,54,2,3,4,0,37.3,434,0,0.5
ロジピエナ,14,75.0,1,0,1200,1,0,0,0,4,7,16,438,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,71.2,1,0,0,0,18,9,3,51,15,15,0,0,35.5,440,-4,1.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.9,1,0,0,0,18,15,3,51,3,3,0,0,35.1,444,-4,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,99.5,1,0,0,0,12,12,3,54,9,9,0,0,33.4,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャノカオリ,7,35.6,1,0,1200,1,0,0,0,4,8,2,408,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.1,1,0,0,0,16,13,3,54,5,6,0,0,36.7,412,-6,0.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,117.5,0,1,0,0,15,6,3,53,9,9,8,7,39.7,418,0,2.7,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.9,1,0,0,0,16,15,3,53,13,13,14,11,39.2,418,+2,2.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.5,1,0,0,0,16,5,3,51,13,12,0,0,38.0,416,-4,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.9,1,0,0,0,14,8,3,51,6,5,0,0,38.4,420,+2,1.4
クロンヌデトワール,5,6.9,1,0,1200,1,0,0,0,5,9,11,448,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.5,1,0,0,0,18,16,3,54,2,3,0,0,36.2,456,-4,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,85.0,0,1,0,0,18,17,3,54,5,5,0,0,36.1,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハイル,9,270.6,1,0,1200,1,0,0,0,5,10,29,450,+16,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,72.3,1,0,0,0,13,1,3,54,6,5,0,0,36.2,434,+2,1.2,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,73.1,1,0,0,0,12,1,3,54,5,8,0,0,37.1,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
