馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スイートアリエッタ,15,305.4,0,1,1400,0,1,0,0,1,1,6,440,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.1,1,0,0,0,16,3,5,55,15,15,0,0,38.8,436,+2,1.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,115.1,1,0,0,0,13,2,5,53,12,12,13,13,38.1,434,+4,2.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1200,72.0,0,1,0,0,17,3,5,54,16,17,0,0,35.2,430,-3,2.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,94.9,1,0,0,0,8,7,5,54,4,5,8,8,39.7,433,-7,3.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,100.5,1,0,0,0,9,1,5,54,1,1,1,1,38.4,440,+4,0.4
ショウサンルヴィア,9,202.8,0,1,1400,0,1,0,0,2,2,7,466,-4,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.4,1,0,0,0,16,9,4,51,2,2,2,2,40.3,470,+6,1.7,0,0,1,0,0,0,0,0,0,0,10,0,1,1150,70.7,1,0,0,0,16,7,4,53,13,13,0,0,38.1,464,+10,2.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.2,1,0,0,0,13,8,4,54,6,6,0,0,35.7,454,0,1.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.9,0,1,0,0,10,2,4,54,3,5,0,0,40.5,454,+2,3.1,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.7,1,0,0,0,18,15,4,54,8,9,0,0,36.2,452,+8,1.8
ゼラルダ,11,291.2,0,1,1400,0,1,0,0,2,3,11,468,+8,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,70.0,0,1,0,0,14,11,5,54,11,13,0,0,37.1,460,-10,1.8,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.4,0,0,0,1,16,12,5,55,16,16,0,0,37.0,470,-2,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,78.3,0,0,1,0,12,5,5,54,9,8,6,7,38.7,472,-4,0.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,92.0,0,1,0,0,12,7,5,54,7,6,4,4,41.1,476,+3,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.2,0,0,1,0,11,8,5,54,7,7,3,3,38.3,473,-2,0.1
ヤマノヒマワリ,4,92.6,0,1,1400,0,1,0,0,3,4,1,486,-4,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,74.6,1,0,0,0,16,8,4,54,14,14,0,0,37.3,490,+18,1.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,85.9,1,0,0,0,16,4,4,52,11,10,0,0,37.9,472,-4,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.2,0,1,0,0,16,3,4,52,4,4,0,0,36.4,476,+14,0.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.0,1,0,0,0,14,8,4,54,11,12,0,0,37.8,462,-8,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.0,0,0,1,0,15,1,4,54,1,1,0,0,36.6,470,-2,0.0
ペリコール,8,81.4,0,1,1400,0,1,0,0,3,5,5,464,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.9,1,0,0,0,16,10,5,55,15,15,0,0,37.5,466,+2,0.6,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,86.8,0,1,0,0,16,4,5,55,11,13,0,0,37.8,464,-6,2.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,84.7,0,0,0,1,16,13,5,54,16,16,0,0,37.2,470,+6,1.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.4,1,0,0,0,16,8,5,52,13,12,0,0,37.4,464,+12,1.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.8,1,0,0,0,16,11,5,52,14,12,0,0,37.1,452,-10,0.1
ショウナンマシェリ,6,19.4,0,1,1400,0,1,0,0,4,6,2,468,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,115.0,1,0,0,0,16,8,5,55,2,2,2,2,40.0,470,0,1.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,115.3,1,0,0,0,16,12,5,55,2,2,3,3,39.5,470,+10,1.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.5,0,1,0,0,14,8,5,55,1,2,2,1,39.9,460,-2,1.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.7,0,0,1,0,14,2,5,55,2,2,2,2,39.2,462,+10,1.9,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.5,1,0,0,0,16,8,5,55,6,6,5,4,39.7,452,-10,2.2
ララベスラーナ,7,14.4,0,1,1400,0,1,0,0,4,7,4,482,0,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.7,1,0,0,0,16,15,4,53,8,5,0,0,38.1,482,0,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.6,1,0,0,0,16,5,4,54,8,9,0,0,37.9,482,+6,0.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.8,1,0,0,0,15,3,4,52,8,8,6,5,39.9,476,+6,0.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.1,0,0,0,1,16,2,4,52,13,12,0,0,36.9,470,-2,1.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.4,1,0,0,0,16,10,4,52,6,6,0,0,37.2,472,+8,0.0
デロングスター,2,4.6,0,1,1400,0,1,0,0,5,8,1,466,-2,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.1,0,1,0,0,16,12,4,54,6,4,0,0,37.8,468,+8,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.4,0,0,1,0,16,3,4,54,2,3,0,0,36.2,460,-4,-0.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.0,1,0,0,0,14,11,4,54,3,3,0,0,36.7,464,-4,0.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.7,1,0,0,0,16,15,4,54,3,3,0,0,39.0,468,+2,1.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.1,0,0,1,0,16,13,4,54,3,3,0,0,37.5,466,0,0.1
ローザルージュ,14,72.8,0,1,1400,0,1,0,0,5,9,0,500,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.8,1,0,0,0,16,7,5,52,3,3,0,0,39.8,498,-1,1.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.9,0,1,0,0,10,5,5,54,2,2,2,0,39.6,499,+1,0.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,71.8,0,1,0,0,15,15,5,52,3,3,0,0,37.3,498,0,0.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,72.9,1,0,0,0,15,13,5,54,6,7,0,0,37.1,498,+6,1.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.0,1,0,0,0,14,14,5,54,3,3,0,0,36.2,492,+6,0.3
マイグランクロア,13,12.4,0,1,1400,0,1,0,0,6,10,44,504,+24,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.7,1,0,0,0,16,8,5,55,14,14,0,0,36.1,480,-2,0.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.2,1,0,0,0,16,7,5,52,11,11,0,0,37.6,482,0,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.8,1,0,0,0,12,10,5,51,9,6,0,0,36.5,482,-8,0.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.4,0,1,0,0,16,6,5,54,8,7,7,5,39.5,490,+4,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,0,1,0,0,16,14,5,54,10,11,14,12,37.8,486,+16,0.6
