馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゼンノタヂカラオ,6,11.3,2.0,6.5,1,0,2000,1,0,0,0,1,1,17,500,0,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.4,1,0,0,0,14,8,5,57,5,5,0,0,35.5,500,+4,1.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,123.9,0,1,0,0,11,6,5,57,3,3,4,3,37.6,496,-10,2.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.4,1,0,0,0,11,11,5,57,11,10,0,0,33.7,506,+8,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.4,1,0,0,0,11,6,5,57,9,9,0,0,33.6,498,0,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.2,1,0,0,0,10,8,5,56,8,8,0,0,35.0,498,-4,0.4
ヒラボクビューン,5,37.8,4.1,14.6,1,0,2000,1,0,0,0,2,2,2,462,-2,0,0,1,4,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,150.1,0,1,0,0,9,8,4,57,3,3,3,4,37.3,464,-16,2.4,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,135.1,1,0,0,0,10,3,4,54,6,6,7,7,34.2,480,+12,1.8,0,0,0,0,0,1,0,0,0,0,1,1,0,2200,136.1,1,0,0,0,16,12,4,56,6,6,5,2,35.1,468,0,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,152.3,1,0,0,0,15,1,4,56,4,4,3,3,34.4,468,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,112.9,1,0,0,0,15,16,4,55,6,7,7,5,34.9,470,0,0.4
マイネルズイーガー,3,4.6,1.2,2.9,1,0,2000,1,0,0,0,3,3,1,494,0,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,120.1,1,0,0,0,9,3,4,57,1,1,1,1,35.2,494,-2,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.8,1,0,0,0,8,2,4,57,1,1,1,0,33.7,496,-2,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.3,1,0,0,0,8,4,4,57,2,2,2,0,36.0,498,-2,0.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.1,0,1,0,0,13,10,4,57,1,1,1,2,37.2,500,+4,1.8,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,107.2,1,0,0,0,16,4,4,56,1,1,1,1,36.2,496,-8,-0.4
フラワープレミア,10,230.4,22.1,84.8,1,0,2000,1,0,0,0,4,4,0,480,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,110.8,1,0,0,0,16,2,4,57,11,10,13,14,37.2,482,+6,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,2000,123.8,1,0,0,0,16,13,4,57,10,6,8,16,38.5,476,-6,2.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.0,0,1,0,0,16,16,4,56,4,3,3,0,34.8,482,+2,0.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.2,1,0,0,0,16,14,4,56,8,8,8,11,40.3,480,-6,1.7
ノーブルカリス,9,41.4,4.7,17.2,1,0,2000,1,0,0,0,5,5,15,480,+16,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,125.1,1,0,0,0,11,2,3,54,1,1,1,3,39.0,464,-8,3.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,136.4,1,0,0,0,9,3,3,54,6,5,5,6,35.2,472,-2,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,110.1,0,1,0,0,16,1,3,54,1,1,1,0,34.4,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルベレーロ,8,163.9,11.7,44.5,1,0,2000,1,0,0,0,6,6,1,484,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,120.9,1,0,0,0,9,9,4,57,8,8,9,8,35.0,482,-12,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,96.4,0,1,0,0,15,1,4,57,6,6,0,0,34.5,494,+8,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,94.1,1,0,0,0,15,5,4,57,4,5,0,0,35.2,486,-13,1.1,0,0,0,0,0,0,0,0,0,0,3,1,0,1700,105.2,1,0,0,0,10,2,4,56,4,3,3,3,36.9,499,+13,0.7,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,105.1,0,0,0,1,16,1,4,55,3,3,0,0,43.5,486,+4,4.1
ダノンポピー,1,4.1,1.3,3.7,1,0,2000,1,0,0,0,7,7,3,454,-10,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.4,0,0,1,0,16,5,3,54,3,3,3,0,35.6,464,+4,-0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.5,1,0,0,0,16,12,3,54,15,15,14,0,34.5,460,0,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.5,0,1,0,0,16,5,3,54,11,11,11,0,34.1,460,+6,0.5,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,113.3,1,0,0,0,14,2,3,54,6,6,8,8,34.6,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャロネグロ,2,1.8,1.1,1.1,1,0,2000,1,0,0,0,7,8,3,490,-4,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,119.5,1,0,0,0,11,10,4,57,11,11,11,0,34.0,494,+4,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,153.9,1,0,0,0,13,1,4,55,9,8,7,6,34.6,490,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,156.5,1,0,0,0,10,1,4,56,6,5,4,3,35.5,494,0,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,138.4,1,0,0,0,11,10,4,56,8,8,7,5,34.2,494,0,0.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2500,156.8,1,0,0,0,14,6,4,55,9,9,11,8,35.5,494,0,0.8
ショワドゥロワ,4,13.5,1.7,5.4,1,0,2000,1,0,0,0,8,9,3,512,+10,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.5,0,1,0,0,15,12,4,57,8,8,0,0,33.5,502,0,0.1,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,109.6,1,0,0,0,16,4,4,57,3,3,5,4,36.9,502,+2,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.8,1,0,0,0,13,4,4,57,11,12,12,11,34.7,500,-8,0.6,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,136.3,0,1,0,0,12,11,4,55,4,4,6,6,37.4,508,-2,1.3,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.8,1,0,0,0,17,12,4,56,13,12,13,13,35.2,510,+12,0.3
タイプムーン,7,26.6,2.9,10.0,1,0,2000,1,0,0,0,8,10,1,456,0,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,120.4,1,0,0,0,9,6,3,52,3,3,2,3,35.4,456,-2,0.6,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,110.6,0,0,1,0,10,2,3,54,1,1,0,0,35.1,458,-4,0.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.3,1,0,0,0,10,5,3,54,5,7,8,0,35.8,462,+4,2.7,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,123.6,1,0,0,0,10,5,3,54,3,3,3,5,37.9,458,-10,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,136.4,1,0,0,0,9,8,3,54,3,3,2,2,35.8,468,0,1.0
