馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミスズダンディー,10,214.5,1,0,1800,1,0,0,0,1,1,1,460,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,124.5,1,0,0,0,8,3,6,57,6,7,6,6,34.3,458,-2,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.1,1,0,0,0,9,7,6,57,5,3,0,0,35.1,460,-2,0.9,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.1,0,1,0,0,18,2,6,57,4,3,4,4,35.8,462,-12,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.6,1,0,0,0,10,2,6,55,10,10,0,0,35.7,474,+4,0.5,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,122.1,1,0,0,0,13,6,6,57,8,8,7,8,34.6,470,0,0.4
マルカブリスク,8,45.4,1,0,1800,1,0,0,0,2,2,1,442,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,124.1,1,0,0,0,8,1,5,57,4,4,4,3,34.1,442,+2,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,120.2,1,0,0,0,16,9,5,57,11,11,11,11,35.3,440,-2,0.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,161.0,0,1,0,0,16,5,5,57,3,3,3,5,37.4,442,-2,1.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,148.2,0,1,0,0,15,1,5,57,9,11,13,11,37.2,444,+4,1.7,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,138.6,0,0,1,0,12,12,5,57,8,8,7,6,36.7,440,+2,0.1
インヴィクタ,5,10.5,1,0,1800,1,0,0,0,3,3,48,480,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,135.6,1,0,0,0,12,4,4,56,11,11,10,9,33.9,472,-2,0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.6,1,0,0,0,11,7,4,56,10,10,10,6,35.2,474,-2,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,147.4,1,0,0,0,8,7,4,56,4,5,5,5,35.1,476,+10,-0.3,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,110.6,1,0,0,0,13,3,4,54,12,11,12,10,35.4,466,+2,0.7,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,113.6,1,0,0,0,10,3,4,54,8,6,6,2,35.1,464,0,0.0
メイショウミツボシ,7,153.1,1,0,1800,1,0,0,0,4,4,2,474,0,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,135.5,1,0,0,0,9,5,6,57,8,8,7,8,35.9,474,-10,1.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.6,1,0,0,0,12,7,6,57,12,12,0,0,35.2,484,-4,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.9,1,0,0,0,13,4,6,56,11,11,13,13,35.1,488,+8,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.4,1,0,0,0,12,7,6,56,9,9,0,0,33.7,480,0,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.4,1,0,0,0,13,9,6,57,11,11,9,11,34.7,480,0,0.7
マテンロウゴースト,1,4.3,1,0,1800,1,0,0,0,5,5,3,500,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,121.3,1,0,0,0,10,3,5,57,3,3,6,4,35.3,500,-2,0.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.4,1,0,0,0,14,4,5,57,6,7,10,6,34.7,502,-2,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.8,1,0,0,0,18,11,5,57,4,4,3,4,34.2,504,+4,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.6,1,0,0,0,18,12,5,57,2,2,2,2,34.6,500,+12,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,134.2,1,0,0,0,10,5,5,56,3,3,5,6,34.5,488,-2,0.3
レプランシュ,4,13.9,1,0,1800,1,0,0,0,6,6,3,482,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.7,1,0,0,0,9,5,5,57,8,6,0,0,34.6,492,+16,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.3,1,0,0,0,12,4,5,57,5,5,0,0,34.1,476,+10,0.2,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,107.5,1,0,0,0,17,6,5,57,11,10,11,0,34.3,466,+16,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,119.4,1,0,0,0,8,5,5,57,7,7,6,6,34.9,450,-10,0.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,95.3,1,0,0,0,14,2,5,56,9,9,0,0,34.3,460,0,0.9
スマートエレメンツ,6,3.4,1,0,1800,1,0,0,0,7,7,3,512,+10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.2,1,0,0,0,9,9,4,57,2,3,0,0,34.3,502,-12,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.8,1,0,0,0,16,3,4,55,3,4,4,4,34.0,514,+12,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.3,1,0,0,0,12,1,4,56,5,5,5,5,33.9,502,0,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.3,1,0,0,0,10,4,4,55,2,2,2,0,34.2,502,+6,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.9,0,1,0,0,17,6,4,54,1,1,2,2,35.0,496,+6,-0.1
エルプシャフト,3,3.3,1,0,1800,1,0,0,0,7,8,3,458,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.6,1,0,0,0,9,1,5,57,8,6,0,0,34.4,460,+6,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.2,1,0,0,0,16,12,5,57,11,11,11,12,35.1,454,-4,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.1,1,0,0,0,14,1,5,57,7,8,0,0,32.9,458,+10,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.5,1,0,0,0,11,4,5,57,3,4,0,0,33.5,448,-4,0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.3,1,0,0,0,14,13,5,57,10,10,10,10,34.0,452,+10,-0.1
シンギュラリティ,2,5.6,1,0,1800,1,0,0,0,8,9,5,492,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.1,1,0,0,0,9,7,4,57,5,5,7,7,35.1,484,-2,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.3,1,0,0,0,10,2,4,56,9,9,9,8,35.7,486,-4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,136.2,0,1,0,0,11,2,4,56,9,9,10,10,36.2,490,+8,0.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.4,1,0,0,0,18,2,4,56,6,6,7,9,33.9,482,+6,-0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,107.0,1,0,0,0,16,16,4,55,5,5,6,6,35.2,476,-10,0.0
ビービーブレスユー,9,20.3,1,0,1800,1,0,0,0,8,10,3,522,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.2,1,0,0,0,9,4,5,57,4,6,0,0,34.0,518,0,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,120.4,1,0,0,0,9,3,5,57,7,6,8,7,35.4,518,-4,0.5,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,121.3,0,1,0,0,18,1,5,57,4,3,4,6,36.1,522,+4,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,122.7,1,0,0,0,13,6,5,57,10,10,10,10,36.2,518,+2,1.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.2,1,0,0,0,16,9,5,57,3,3,2,2,35.9,516,+2,0.2
