馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロージズキング,8,20.8,3.4,5.6,0,1,1800,0,0,0,1,1,1,1,518,+4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.4,0,1,0,0,12,9,3,53,5,5,3,3,37.2,514,-2,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.7,1,0,0,0,15,13,3,53,10,10,9,7,38.3,516,0,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.7,1,0,0,0,15,2,3,55,8,6,0,0,39.0,516,+10,1.9,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.1,0,1,0,0,10,10,3,56,8,9,7,6,40.0,506,0,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.0,1,0,0,0,15,13,3,56,8,8,8,6,39.9,506,+2,1.0
アカリダイヤモンド,5,11.0,2.3,3.6,0,1,1800,0,0,0,1,1,2,6,446,-4,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.3,1,0,0,0,15,7,3,54,12,12,9,8,37.6,450,0,1.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,15,15,3,56,6,5,4,2,38.1,450,-2,-0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.0,1,0,0,0,15,9,3,56,9,9,4,3,37.9,452,+4,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.6,1,0,0,0,16,5,3,56,13,12,9,5,38.8,448,+2,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.2,1,0,0,0,16,12,3,52,15,15,12,11,39.2,446,-2,0.9
ロジティナ,2,4.8,1.6,2.4,0,1,1800,0,0,0,1,2,3,22,536,+16,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2300,142.8,1,0,0,0,8,7,3,56,3,3,2,3,33.7,520,-4,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,134.7,1,0,0,0,11,6,3,56,5,5,5,4,35.1,524,0,0.9,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,148.4,0,1,0,0,14,7,3,56,3,4,4,4,35.4,524,-4,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.8,1,0,0,0,15,4,3,56,7,7,6,6,36.3,528,0,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,122.8,1,0,0,0,16,13,3,55,10,6,5,0,34.3,528,-2,0.0
ダイワドノヴァン,12,2.3,1.1,1.4,0,1,1800,0,0,0,1,2,4,2,524,+6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.3,1,0,0,0,15,1,4,57,5,5,4,2,38.3,518,-8,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.9,0,1,0,0,15,13,4,57,6,6,3,2,38.6,526,+4,-0.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.4,0,1,0,0,16,3,4,54,6,6,7,7,37.8,522,-4,1.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.7,0,1,0,0,16,12,4,53,9,7,8,9,40.0,526,-4,2.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,110.4,1,0,0,0,16,6,4,55,8,7,6,6,35.2,530,+6,0.9
ジャカンドジョー,6,15.6,2.9,4.7,0,1,1800,0,0,0,1,3,5,15,472,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.3,0,0,0,1,10,10,4,56,2,2,2,1,37.5,476,+1,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,112.7,0,1,0,0,12,8,4,56,2,2,2,1,39.0,475,-1,-1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,110.6,0,0,0,1,11,6,4,57,2,2,2,1,37.4,476,+5,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.6,1,0,0,0,10,3,4,56,3,3,5,4,38.0,471,+19,-1.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.0,0,0,0,1,15,11,4,56,6,6,7,7,38.0,452,-4,0.1
スターオンザヒル,10,161.0,25.5,44.3,0,1,1800,0,0,0,1,3,6,2,490,+2,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.8,1,0,0,0,15,3,3,54,10,10,11,11,38.7,488,-4,1.8,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.8,1,0,0,0,15,4,3,54,12,11,11,9,38.9,492,+2,2.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.1,0,0,1,0,16,1,3,54,12,13,0,0,38.1,490,+2,2.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.9,1,0,0,0,15,13,3,56,4,4,0,0,37.4,488,-6,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.9,1,0,0,0,16,13,3,56,10,11,0,0,36.8,494,+2,0.3
ゴールデンタッチ,3,32.5,6.9,11.7,0,1,1800,0,0,0,1,4,7,4,538,+22,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.4,1,0,0,0,17,8,3,56,2,2,2,5,38.4,516,-4,2.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.4,1,0,0,0,17,7,3,56,11,10,0,0,34.7,520,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャミン,14,196.1,55.5,96.8,0,1,1800,0,0,0,1,4,8,4,484,+2,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.3,1,0,0,0,18,2,3,54,11,15,0,0,35.3,482,-4,1.7,0,0,0,0,0,0,0,0,0,0,6,0,1,1500,97.9,0,1,0,0,8,3,3,54,5,5,5,6,40.8,486,-8,2.4,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.0,1,0,0,0,15,2,3,54,10,10,0,0,40.4,494,+4,2.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.4,0,0,1,0,16,13,3,54,11,11,0,0,39.9,490,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランニングウインド,7,10.5,2.0,3.1,0,1,1800,0,0,0,1,5,9,0,490,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.9,0,1,0,0,15,10,4,57,9,9,8,8,37.9,486,+14,0.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,97.6,0,0,1,0,16,3,4,57,16,16,0,0,36.7,472,+2,2.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.7,0,1,0,0,16,14,4,57,11,8,0,0,37.6,470,-10,1.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,113.1,1,0,0,0,8,5,4,57,5,6,7,8,37.9,480,-10,3.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,16,12,4,56,13,13,12,11,38.4,490,+10,1.3
アントルメ,11,72.5,9.2,15.7,0,1,1800,0,0,0,1,5,10,4,442,-4,0,1,0,3,49.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.5,1,0,0,0,14,9,3,54,7,8,0,0,36.2,446,+6,0.6,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.8,1,0,0,0,14,5,3,54,4,4,0,0,36.6,440,-2,1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.7,1,0,0,0,16,14,3,54,2,2,0,0,38.3,442,+6,1.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.2,1,0,0,0,16,8,3,54,7,5,0,0,38.5,436,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
