馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サダムロードショー,9,106.7,1,0,2000,0,0,1,0,1,1,26,476,-4,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,10,1,0,2200,134.2,1,0,0,0,13,3,8,57,12,12,12,10,36.0,480,0,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,147.1,1,0,0,0,14,4,8,54,13,13,10,11,35.7,480,+2,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,143.5,0,0,0,1,9,4,8,57,7,6,5,2,38.9,478,-4,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,149.1,0,1,0,0,6,3,8,57,3,3,3,4,36.7,482,+2,1.5,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,134.0,1,0,0,0,18,3,8,57,13,12,12,11,35.2,480,-4,0.9
マイネルアトゥー,6,36.7,1,0,2000,0,0,1,0,2,2,2,458,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.8,1,0,0,0,10,8,5,55,9,9,0,0,33.3,450,0,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.5,1,0,0,0,10,10,5,55,4,5,3,3,34.7,450,-4,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,137.7,1,0,0,0,9,7,5,55,5,5,5,3,34.3,454,0,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.8,0,0,1,0,10,10,5,57,9,9,8,6,34.9,454,0,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,119.9,1,0,0,0,11,9,5,57,9,9,8,8,34.4,454,-4,0.0
インヘリットデール,4,2.2,1,0,2000,0,0,1,0,3,3,2,464,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.1,1,0,0,0,10,4,4,55,5,6,0,0,33.1,460,+14,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,120.7,1,0,0,0,11,1,4,55,3,3,4,4,36.0,446,-8,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.4,1,0,0,0,16,7,4,54,4,5,5,0,33.8,454,-4,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.1,1,0,0,0,11,4,4,54,5,6,5,5,33.8,458,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.4,1,0,0,0,18,9,4,53,2,1,0,0,34.9,462,+6,-0.1
タガノガジュマル,10,17.8,1,0,2000,0,0,1,0,4,4,3,414,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.1,1,0,0,0,8,4,5,57,8,8,8,8,34.5,414,0,1.4,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,120.4,1,0,0,0,10,5,5,54,9,9,9,9,34.0,414,0,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,110.1,1,0,0,0,16,9,5,57,15,14,13,13,36.3,414,-10,0.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,106.7,1,0,0,0,16,3,5,57,14,14,14,13,34.1,424,-2,0.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,108.2,1,0,0,0,16,2,5,57,16,16,16,14,35.0,426,+6,1.0
サラス,2,4.3,1,0,2000,0,0,1,0,5,5,2,504,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,120.7,1,0,0,0,10,5,3,52,9,8,9,9,33.7,508,-2,-0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.9,1,0,0,0,8,7,3,54,5,5,5,6,35.3,510,0,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,122.9,1,0,0,0,12,6,3,54,2,2,2,2,34.1,510,+4,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,110.8,1,0,0,0,15,3,3,54,9,8,0,0,34.8,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーマテリアル,11,68.3,1,0,2000,0,0,1,0,6,6,1,456,-5,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1900,124.3,0,0,0,1,9,8,4,55,1,1,1,0,38.4,461,-1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,90.9,0,1,0,0,16,4,4,53,1,1,0,0,42.1,460,0,4.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.5,1,0,0,0,11,3,4,54,1,1,1,1,40.7,460,+4,3.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,60.3,1,0,0,0,14,6,4,51,7,9,0,0,37.2,456,+2,1.6
ショパン,5,3.8,1,0,2000,0,0,1,0,6,7,2,476,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,118.4,1,0,0,0,14,5,5,57,8,8,8,0,35.3,474,-4,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.0,1,0,0,0,13,9,5,57,13,13,0,0,35.0,478,+4,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.6,1,0,0,0,10,10,5,57,3,3,4,7,35.7,474,-8,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,150.7,0,1,0,0,12,9,5,57,8,8,8,6,37.1,482,+16,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,146.6,1,0,0,0,14,3,5,57,10,10,10,3,35.5,466,0,0.2
アテンフェスタ,1,78.9,1,0,2000,0,0,1,0,7,8,1,490,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,116.1,0,1,0,0,14,10,5,57,1,1,1,1,40.8,494,0,3.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,74.2,1,0,0,0,16,3,5,54,8,11,0,0,38.0,494,-6,1.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.8,0,1,0,0,16,11,5,57,2,3,0,0,38.6,500,-8,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.7,0,1,0,0,15,4,5,56,1,1,0,0,38.5,508,+6,-0.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,114.3,1,0,0,0,13,4,5,56,2,2,3,3,38.6,502,+2,1.6
サブライムカイザー,8,11.6,1,0,2000,0,0,1,0,7,9,2,504,0,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,118.4,1,0,0,0,14,13,6,57,13,13,13,0,34.8,504,0,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.4,0,1,0,0,10,1,6,56,8,7,7,8,36.8,504,0,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.9,0,1,0,0,13,4,6,57,6,6,8,12,35.4,504,-2,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,123.0,1,0,0,0,11,1,6,57,3,3,3,0,33.5,506,+4,0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.1,1,0,0,0,16,16,6,57,10,11,11,12,34.9,502,0,0.5
エーティーサンダー,3,13.9,1,0,2000,0,0,1,0,8,10,4,524,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.0,1,0,0,0,13,5,5,57,9,8,0,0,35.6,524,-6,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,120.8,1,0,0,0,10,9,5,57,3,3,3,3,35.1,530,+4,0.8,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.1,1,0,0,0,14,6,5,57,9,10,11,10,35.1,526,-2,1.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,136.2,0,1,0,0,11,10,5,57,8,8,9,8,36.9,528,+8,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.8,1,0,0,0,13,10,5,57,3,4,2,2,34.9,520,+10,0.1
