馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デュアルマンデート,6,13.1,1,0,1400,0,1,0,0,1,1,11,514,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,112.9,1,0,0,0,10,9,3,55,2,2,2,0,34.7,512,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードリバー,16,302.5,1,0,1400,0,1,0,0,1,2,5,414,-6,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,76.3,1,0,0,0,16,9,3,52,11,9,0,0,40.8,420,+8,2.7,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.7,1,0,0,0,16,3,3,53,14,14,0,0,35.7,412,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレーサー,2,10.1,1,0,1400,0,1,0,0,2,3,27,450,+10,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,62.2,1,0,0,0,12,12,3,54,3,2,0,0,38.2,440,-2,1.5,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,70.7,1,0,0,0,8,5,3,54,2,2,0,0,35.7,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーセゾニエ,5,100.8,1,0,1400,0,1,0,0,2,4,5,416,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,83.3,1,0,0,0,18,16,3,54,14,15,0,0,35.6,416,-2,1.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.9,1,0,0,0,16,8,3,53,11,9,0,0,35.6,418,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.4,1,0,0,0,18,16,3,53,17,17,0,0,34.5,420,-2,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.2,1,0,0,0,18,8,3,54,10,10,0,0,34.5,422,+4,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,70.6,1,0,0,0,15,15,3,54,4,5,0,0,36.0,418,+6,1.0
カハラレインボー,10,25.2,1,0,1400,0,1,0,0,3,5,5,422,+2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.3,1,0,0,0,15,9,3,54,12,10,10,0,35.6,420,-2,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,83.0,1,0,0,0,17,2,3,51,16,16,0,0,34.4,422,-10,0.8,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,70.8,1,0,0,0,16,14,3,53,15,13,0,0,35.0,432,0,0.5,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.6,1,0,0,0,16,15,3,51,9,10,0,0,36.1,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンパルナス,11,33.0,1,0,1400,0,1,0,0,3,6,6,450,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.7,1,0,0,0,12,4,3,55,4,3,0,0,34.6,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バードランド,15,256.0,1,0,1400,0,1,0,0,4,7,13,410,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,86.2,0,1,0,0,18,3,3,54,11,10,0,0,36.5,406,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギップフェル,18,354.9,1,0,1400,0,1,0,0,4,8,6,440,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,97.5,1,0,0,0,16,11,3,54,16,16,0,0,44.4,430,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンコイエレジー,1,2.2,1,0,1400,0,1,0,0,5,9,1,444,-4,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,96.3,1,0,0,0,15,11,3,51,3,3,2,0,35.3,448,0,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.2,1,0,0,0,18,10,3,54,5,4,0,0,35.9,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムケイフローラル,4,30.8,1,0,1400,0,1,0,0,5,10,6,438,-2,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.2,1,0,0,0,15,1,3,54,2,5,6,0,35.1,440,+10,0.9,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,74.9,1,0,0,0,13,12,3,54,2,2,0,0,39.5,430,+2,2.2,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,94.3,1,0,0,0,14,14,3,54,1,1,4,0,40.0,428,0,4.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,70.8,1,0,0,0,6,5,3,54,2,2,0,0,36.4,428,+8,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,97.1,1,0,0,0,15,9,3,54,1,1,1,0,35.4,420,0,0.3
