馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トスアップ,5,22.4,1,0,1600,1,0,0,0,1,1,10,426,-2,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,90.8,0,1,0,0,12,6,2,54,4,4,2,0,35.6,428,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイシア,11,2.9,1,0,1600,1,0,0,0,2,2,6,456,+6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.9,1,0,0,0,8,7,2,54,8,8,7,0,33.5,450,+2,-0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,81.6,1,0,0,0,13,3,2,54,1,1,0,0,35.7,448,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェーングランツ,1,13.6,1,0,1600,1,0,0,0,2,3,9,474,-6,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,111.1,1,0,0,0,7,4,2,54,6,6,7,3,36.4,480,-2,-0.9,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,114.9,1,0,0,0,10,1,2,54,8,10,6,6,34.9,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックダンサー,15,192.5,1,0,1600,1,0,0,0,3,4,6,462,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.6,0,1,0,0,10,3,2,54,4,2,0,0,35.0,456,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミディオーサ,8,4.9,1,0,1600,1,0,0,0,3,5,11,474,-8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.1,1,0,0,0,12,5,2,54,3,4,0,0,34.3,482,+8,-0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.4,1,0,0,0,15,10,2,54,10,10,0,0,33.6,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディードリー,10,84.3,1,0,1600,1,0,0,0,4,6,2,426,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.3,1,0,0,0,18,16,2,54,11,11,0,0,33.8,426,-2,-0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.2,1,0,0,0,16,7,2,54,16,15,11,0,35.3,428,+12,1.6,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.6,1,0,0,0,14,7,2,54,7,7,0,0,35.0,416,-10,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,85.5,1,0,0,0,16,13,2,54,16,12,0,0,33.8,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタイ,12,151.7,1,0,1600,1,0,0,0,4,7,3,482,0,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.9,0,1,0,0,9,7,2,54,8,7,0,0,34.9,482,-18,0.4,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,8,2,2,54,2,2,0,0,34.4,500,-2,-0.1,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,71.1,0,1,0,0,8,3,2,54,1,1,0,0,36.9,502,+14,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,70.6,1,0,0,0,10,4,2,54,1,1,0,0,35.7,488,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エールヴォア,3,4.3,1,0,1600,1,0,0,0,5,8,3,500,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,106.8,1,0,0,0,10,9,2,54,6,3,0,0,34.7,496,-6,-1.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,91.8,0,1,0,0,9,4,2,54,3,2,2,0,36.4,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アフランシール,7,24.6,1,0,1600,1,0,0,0,5,9,7,478,-6,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,110.9,1,0,0,0,14,5,2,54,5,5,8,5,37.8,484,+10,0.8,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,109.8,1,0,0,0,8,4,2,54,4,4,4,4,34.5,474,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムシングジャスト,6,343.1,1,0,1600,1,0,0,0,6,10,2,476,0,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.9,1,0,0,0,8,6,2,54,3,3,0,0,35.6,476,-8,1.9,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.6,1,0,0,0,11,2,2,54,3,3,0,0,33.5,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
