馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トモジャオール,9,53.4,5.2,15.3,0,1,1000,0,0,1,0,1,1,1,464,+2,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,61.4,1,0,0,0,12,10,3,51,5,6,0,0,37.5,462,+2,1.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,58.3,0,0,1,0,16,13,3,54,5,0,0,0,35.1,460,-4,1.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.7,1,0,0,0,16,2,3,54,5,5,0,0,38.3,464,0,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,9,3,54,2,2,0,0,39.3,464,+2,1.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.3,1,0,0,0,16,10,3,54,2,2,0,0,40.2,462,0,1.3
リネンゴール,3,22.5,2.4,6.6,0,1,1000,0,0,1,0,2,2,1,432,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.8,1,0,0,0,12,3,3,54,5,5,0,0,37.0,432,-2,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.0,1,0,0,0,16,9,3,54,9,9,0,0,38.2,434,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.2,0,0,1,0,15,12,3,51,11,12,12,12,39.2,432,0,2.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,87.5,0,1,0,0,15,15,3,51,9,9,0,0,37.6,432,-2,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.6,1,0,0,0,16,3,3,54,3,4,0,0,41.0,434,-2,2.4
タイセイレーベン,5,11.3,1.9,4.9,0,1,1000,0,0,1,0,3,3,5,508,-8,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.3,0,0,1,0,15,8,3,56,6,6,0,0,37.2,516,+4,0.8,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.6,0,0,1,0,15,7,3,55,4,4,0,0,38.2,512,-2,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.9,1,0,0,0,16,15,3,56,6,7,0,0,38.7,514,-8,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,81.1,0,0,0,1,16,9,3,56,8,6,0,0,37.2,522,+4,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.6,1,0,0,0,16,11,3,56,10,8,0,0,38.0,518,+2,0.4
リンクスナナ,10,1.7,1.1,1.1,0,1,1000,0,0,1,0,4,4,1,456,+4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,60.2,1,0,0,0,12,11,3,54,3,3,0,0,36.7,452,+8,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.1,1,0,0,0,15,6,3,54,1,1,0,0,39.6,444,+4,0.9,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,71.3,0,1,0,0,16,14,3,54,1,1,0,0,38.9,440,0,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.4,0,1,0,0,16,1,3,54,1,1,0,0,38.7,440,-2,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.4,1,0,0,0,16,8,3,54,1,1,0,0,38.2,442,-6,0.5
ラヴコネクション,2,4.4,1.2,2.4,0,1,1000,0,0,1,0,5,5,1,460,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,60.8,1,0,0,0,12,7,3,51,3,4,0,0,37.3,462,-16,0.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.3,0,1,0,0,16,8,3,54,2,2,0,0,38.7,478,+6,0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.7,1,0,0,0,13,14,3,54,2,2,0,0,36.6,472,-2,0.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,60.7,0,1,0,0,14,14,3,54,5,8,0,0,37.0,474,+18,1.4,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,62.5,1,0,0,0,6,2,3,53,4,4,0,0,37.0,456,0,0.6
アイファーブレーヴ,11,84.5,10.7,32.8,0,1,1000,0,0,1,0,5,6,1,454,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,75.0,0,0,0,1,9,8,3,56,3,3,0,0,38.1,448,-14,0.4,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,98.3,1,0,0,0,16,9,3,53,4,4,0,0,36.0,462,0,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,74.7,1,0,0,0,16,13,3,56,5,5,0,0,38.1,462,-2,1.3,0,0,0,0,0,0,1,0,0,0,15,0,1,1800,121.5,1,0,0,0,15,4,3,53,5,5,9,13,44.6,464,+2,5.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.9,1,0,0,0,14,9,3,55,8,8,0,0,35.4,462,0,0.7
クリノローランサン,12,222.5,26.0,81.0,0,1,1000,0,0,1,0,6,7,0,396,+2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,16,1,0,1200,70.3,1,0,0,0,16,15,3,51,16,16,0,0,35.1,394,0,1.2,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,75.1,1,0,0,0,15,10,3,54,15,15,0,0,37.6,394,-26,2.8,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.1,0,1,0,0,16,3,3,54,15,16,15,0,35.6,420,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッカルコーン,6,80.5,9.8,30.1,0,1,1000,0,0,1,0,6,8,1,434,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,61.7,1,0,0,0,12,1,3,52,8,8,0,0,37.4,438,+18,1.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,62.0,1,0,0,0,14,5,3,51,5,5,0,0,38.5,420,0,2.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,112.4,1,0,0,0,16,9,3,51,2,3,6,7,38.6,420,-4,2.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,72.8,1,0,0,0,16,16,3,54,4,4,0,0,40.3,424,-6,2.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,75.0,0,1,0,0,15,13,3,54,4,4,0,0,38.1,430,0,0.7
トップギア,8,107.5,11.9,36.6,0,1,1000,0,0,1,0,7,9,4,436,-16,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.1,1,0,0,0,16,9,3,53,3,3,0,0,40.8,452,0,1.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,89.5,1,0,0,0,16,13,3,56,13,15,0,0,38.9,452,0,2.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.5,0,1,0,0,16,3,3,56,13,14,0,0,38.7,452,+2,2.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.7,0,0,1,0,15,16,3,53,5,6,0,0,38.5,450,-2,2.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,93.8,0,1,0,0,12,5,3,56,2,2,3,5,43.2,452,-2,2.4
ミヤジサクラコ,7,14.0,2.0,5.4,0,1,1000,0,0,1,0,7,10,1,446,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,74.8,0,0,0,1,9,6,3,54,1,1,0,0,38.3,444,-2,0.2,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.3,1,0,0,0,18,15,3,52,9,10,0,0,36.5,446,+2,2.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,17,3,3,54,2,2,0,0,36.1,444,-8,0.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,76.1,1,0,0,0,16,8,3,51,7,9,0,0,39.6,452,+2,3.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,71.4,1,0,0,0,16,12,3,54,2,4,0,0,35.6,450,-6,1.1
