馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブライトキャンバス,8,19.4,2.6,9.3,1,0,1200,1,0,0,0,1,1,0,416,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,16,1,3,54,10,10,0,0,35.0,422,0,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,57.8,0,0,1,0,16,15,3,53,11,0,0,0,34.3,422,+4,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,71.1,0,1,0,0,18,14,3,54,5,6,0,0,35.6,418,-2,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.4,1,0,0,0,15,6,3,54,4,4,0,0,35.4,420,0,1.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,86.3,0,0,1,0,18,14,3,54,5,6,0,0,37.9,420,0,0.9
サイモンルチアーノ,12,28.7,3.5,13.1,1,0,1200,1,0,0,0,1,2,0,490,+6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.3,1,0,0,0,16,13,3,56,8,6,0,0,35.4,484,-10,0.7,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,15,13,3,55,1,1,0,0,34.9,494,+4,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.0,1,0,0,0,14,10,3,56,3,3,3,5,41.0,490,+6,2.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,117.1,0,0,0,1,16,8,3,56,5,7,8,8,39.3,484,0,2.2,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,139.3,1,0,0,0,16,8,3,56,10,10,10,10,42.3,484,-6,4.8
オメガプランタン,2,1.7,1.1,1.1,1,0,1200,1,0,0,0,2,3,0,430,0,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.6,1,0,0,0,16,14,3,56,2,2,0,0,35.3,430,-2,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,73.2,0,0,0,1,16,12,3,56,2,2,0,0,37.7,432,-2,0.9,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,74.0,1,0,0,0,15,11,3,56,4,4,0,0,37.8,434,-4,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.3,1,0,0,0,16,13,3,56,3,2,0,0,36.9,438,+10,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.6,1,0,0,0,18,15,3,55,2,2,0,0,35.7,428,-4,0.4
カシノレガーメ,6,12.1,1.7,5.6,1,0,1200,1,0,0,0,2,4,4,452,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,70.9,0,0,1,0,16,7,3,56,9,8,0,0,35.7,452,0,0.8,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.7,0,1,0,0,16,1,3,56,8,8,0,0,36.4,452,0,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.3,1,0,0,0,16,12,3,56,8,8,0,0,35.7,452,-4,0.4,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.8,1,0,0,0,18,5,3,56,16,14,0,0,35.4,456,-10,0.9,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.5,0,1,0,0,18,18,3,56,11,10,0,0,35.7,466,0,1.1
ヤマニンディアリー,10,28.4,4.4,17.1,1,0,1200,1,0,0,0,3,5,5,422,+10,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,17,1,0,1400,87.1,0,1,0,0,18,14,3,54,10,11,0,0,38.1,412,+2,3.8,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.1,1,0,0,0,17,14,3,54,2,4,0,0,37.0,410,-4,1.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,71.5,0,1,0,0,18,13,3,54,5,7,0,0,37.0,414,-2,2.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,97.7,1,0,0,0,16,1,3,54,1,1,0,0,35.5,416,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シトワイアン,13,126.7,10.6,43.4,1,0,1200,1,0,0,0,3,6,8,424,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.4,1,0,0,0,17,6,3,56,13,13,0,0,36.4,428,-4,1.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.0,0,0,0,1,16,3,3,56,13,12,0,0,38.0,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウキャサリン,5,35.1,3.9,15.0,1,0,1200,1,0,0,0,4,7,4,438,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,58.3,0,0,1,0,16,2,3,54,13,0,0,0,34.6,438,+6,1.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.4,1,0,0,0,18,3,3,54,12,11,0,0,35.7,432,+6,1.6,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,86.3,1,0,0,0,18,3,3,54,9,11,0,0,38.0,426,-8,2.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.2,1,0,0,0,16,16,3,54,13,12,0,0,35.0,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーボニート,7,17.0,3.2,12.2,1,0,1200,1,0,0,0,4,8,1,458,+4,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.9,1,0,0,0,16,9,3,52,4,5,0,0,39.3,454,+2,2.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.9,1,0,0,0,16,6,3,54,5,5,0,0,39.2,452,-8,2.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,81.7,1,0,0,0,16,11,3,54,9,7,0,0,38.0,460,+4,0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,88.0,0,1,0,0,16,16,3,54,7,8,0,0,37.7,456,-4,0.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.8,1,0,0,0,16,13,3,51,2,2,0,0,38.8,460,-4,0.5
ニシノオトコマサリ,1,24.2,3.2,11.8,1,0,1200,1,0,0,0,5,9,0,392,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,70.2,1,0,0,0,16,7,3,54,16,15,0,0,34.6,394,-8,0.6,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.3,1,0,0,0,18,7,3,54,13,12,0,0,36.1,402,+4,2.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.9,0,1,0,0,18,11,3,54,9,9,0,0,35.1,398,-6,1.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.7,1,0,0,0,16,4,3,54,14,13,0,0,39.4,404,+4,2.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.3,1,0,0,0,17,9,3,51,12,10,0,0,35.9,400,+6,1.1
ホーカスポーカス,3,3.9,1.3,3.3,1,0,1200,1,0,0,0,5,10,3,428,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.4,1,0,0,0,15,4,3,53,4,3,0,0,37.6,426,0,0.6,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.6,1,0,0,0,15,2,3,53,3,2,0,0,37.5,426,-2,0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,71.1,0,1,0,0,16,2,3,53,8,6,0,0,37.7,428,-2,0.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,60.5,1,0,0,0,13,13,3,53,7,5,0,0,36.8,430,+2,1.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,60.5,0,1,0,0,14,8,3,53,12,12,0,0,35.7,428,-2,1.2
