馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エーティーラッセン,2,18.8,1,0,2000,1,0,0,0,1,1,1,510,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,147.9,1,0,0,0,9,4,4,55,1,1,1,1,35.4,514,+10,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,150.4,1,0,0,0,9,8,4,57,1,1,1,1,34.9,504,+6,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.5,0,1,0,0,12,9,4,57,2,2,2,2,35.4,498,-2,-0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,136.5,0,1,0,0,17,2,4,56,8,9,14,15,35.2,500,+4,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,147.4,0,1,0,0,15,15,4,55,4,4,3,2,37.3,496,+2,0.9
シスターフラッグ,7,6.6,1,0,2000,1,0,0,0,2,2,3,496,+10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,121.8,1,0,0,0,10,2,3,53,9,9,8,0,32.9,486,-18,0.5,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,124.2,0,1,0,0,16,14,3,52,8,8,7,5,36.3,504,-4,-0.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,109.3,1,0,0,0,11,4,3,52,6,6,6,4,35.4,508,+10,0.2,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,109.6,1,0,0,0,12,12,3,52,3,3,2,3,35.7,498,+16,0.4,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,145.9,1,0,0,0,17,9,3,55,12,13,13,13,34.7,482,-2,2.1
レイリオン,6,3.4,1,0,2000,1,0,0,0,3,3,3,444,+6,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.6,1,0,0,0,10,8,5,55,1,1,1,0,33.8,438,-2,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.4,1,0,0,0,10,9,5,55,2,3,3,0,33.4,440,+2,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,131.2,1,0,0,0,11,9,5,55,2,2,2,1,35.0,438,-2,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,120.3,1,0,0,0,13,4,5,55,1,1,2,1,35.4,440,0,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,107.3,1,0,0,0,10,2,5,55,5,5,0,0,35.2,440,+4,0.7
シンボリタピット,8,22.7,1,0,2000,1,0,0,0,4,4,5,488,+2,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,108.3,0,1,0,0,13,2,6,57,3,3,0,0,35.2,486,+2,0.7,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,109.4,1,0,0,0,8,6,6,57,2,3,3,3,36.8,484,-4,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.6,0,1,0,0,9,9,6,54,2,3,2,0,36.6,488,-2,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,119.3,1,0,0,0,14,14,6,57,4,4,4,0,36.7,490,-6,1.4,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,106.8,0,1,0,0,11,8,6,57,2,2,0,0,35.6,496,+6,0.0
シャリオヴァルト,4,21.1,1,0,2000,1,0,0,0,5,5,8,450,-6,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,148.1,1,0,0,0,9,2,5,54,9,9,9,9,33.3,456,-4,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,152.7,0,1,0,0,11,2,5,57,7,7,7,7,34.9,460,-4,1.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,124.0,1,0,0,0,16,5,5,57,14,14,13,9,36.8,464,+4,0.4,1,0,0,0,0,0,0,0,0,0,5,1,0,2600,163.2,1,0,0,0,11,8,5,54,6,6,5,3,38.1,460,+2,1.1,0,0,1,0,0,0,0,0,0,0,5,1,0,2600,160.1,1,0,0,0,11,4,5,54,6,6,7,6,36.6,458,+6,1.0
マルカブリスク,9,203.7,1,0,2000,1,0,0,0,5,6,7,442,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,136.3,1,0,0,0,8,2,5,57,6,7,6,5,35.0,442,+4,1.2,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,121.2,1,0,0,0,9,2,5,57,6,4,6,7,35.6,438,-6,1.5,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,121.1,1,0,0,0,13,6,5,57,9,7,9,8,35.4,444,-2,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,125.0,0,0,1,0,11,11,5,57,3,3,3,3,35.9,446,+4,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,107.2,1,0,0,0,10,2,5,57,6,7,0,0,34.4,442,0,1.0
ビービーブレスユー,11,49.2,1,0,2000,1,0,0,0,6,7,2,516,0,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.2,1,0,0,0,11,5,5,57,11,11,5,5,35.5,516,+2,1.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,150.5,1,0,0,0,9,6,5,57,6,6,6,3,34.7,514,+2,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.2,1,0,0,0,8,2,5,57,8,7,0,0,34.2,512,0,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,122.7,1,0,0,0,8,7,5,57,8,8,8,7,33.9,512,-10,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.3,1,0,0,0,10,10,5,57,3,4,0,0,34.7,522,+4,1.1
サブライムカイザー,5,13.8,1,0,2000,1,0,0,0,6,8,2,502,0,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,120.5,1,0,0,0,10,6,6,57,4,3,3,0,33.9,502,-4,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,120.8,1,0,0,0,8,1,6,57,3,3,3,0,33.5,506,+2,0.4,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.7,0,0,1,0,11,9,6,57,5,5,6,6,36.3,504,0,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,118.4,1,0,0,0,14,13,6,57,13,13,13,0,34.8,504,0,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.4,0,1,0,0,10,1,6,56,8,7,7,8,36.8,504,0,0.7
アーデルワイゼ,3,10.6,1,0,2000,1,0,0,0,7,9,6,454,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,108.3,0,1,0,0,13,11,3,52,3,3,0,0,33.9,454,-4,-0.2,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,83.9,0,0,1,0,18,4,3,53,7,7,0,0,36.1,458,+24,1.3,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,81.8,1,0,0,0,17,1,3,52,3,3,0,0,35.5,434,-6,1.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.9,0,0,1,0,9,6,3,53,3,3,0,0,36.1,440,-2,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.0,1,0,0,0,11,10,3,54,6,6,0,0,35.0,442,+2,0.2
ジャスパーモア,12,332.9,1,0,2000,1,0,0,0,7,10,28,516,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,85.1,1,0,0,0,18,4,3,54,2,5,0,0,38.7,506,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
