馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラズワルド,11,10.2,0,1,1600,1,0,0,0,1,1,2,480,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.4,0,1,0,0,15,15,3,56,2,2,2,2,40.6,480,0,1.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.5,1,0,0,0,16,6,3,56,4,4,4,3,39.9,480,+8,1.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,118.9,1,0,0,0,13,6,3,55,2,2,5,5,36.8,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルンルンマキシマム,14,289.0,0,1,1600,1,0,0,0,1,2,12,478,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,111.4,1,0,0,0,16,12,3,54,14,13,13,0,35.4,488,+2,1.8,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.8,1,0,0,0,18,17,3,54,15,15,0,0,35.9,486,+6,1.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,113.9,0,0,1,0,16,1,3,54,8,10,10,0,36.0,480,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキメサイア,6,20.9,0,1,1600,1,0,0,0,2,3,2,514,+16,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.9,0,0,0,1,16,8,3,56,7,8,0,0,38.8,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンガレオン,16,36.8,0,1,1600,1,0,0,0,2,4,2,500,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,137.6,0,0,0,1,16,10,3,56,5,5,4,3,41.2,500,-4,2.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.4,1,0,0,0,16,4,3,56,9,9,11,12,36.1,504,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパイスマジック,1,14.6,0,1,1600,1,0,0,0,3,5,13,492,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.3,1,0,0,0,16,16,3,55,12,12,0,0,37.7,486,-2,1.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,98.6,0,0,1,0,14,2,3,55,6,7,0,0,35.3,488,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックバローズ,7,3.3,0,1,1600,1,0,0,0,3,6,2,502,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.6,0,0,0,1,16,11,3,56,4,2,0,0,39.2,508,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスバズーカ,9,65.6,0,1,1600,1,0,0,0,4,7,0,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュンモユル,8,18.1,0,1,1600,1,0,0,0,4,8,2,496,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.3,0,0,0,1,16,5,3,56,4,5,0,0,39.6,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビスタペルフェッタ,15,349.5,0,1,1600,1,0,0,0,5,9,14,460,-12,1,0,0,3,55.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,111.9,1,0,0,0,15,10,3,52,7,8,12,13,37.6,472,-2,2.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,100.1,0,0,1,0,18,8,3,55,8,6,0,0,36.9,474,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーテーラー,13,477.9,0,1,1600,1,0,0,0,5,10,13,512,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,104.4,1,0,0,0,16,9,3,55,5,7,0,0,42.7,506,+2,5.4,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,118.0,1,0,0,0,12,4,3,54,5,5,7,7,40.7,504,+2,2.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,112.6,0,1,0,0,9,9,3,54,9,9,8,8,41.6,502,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
