馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ペプチドウォヘッド,16,215.5,0,1,1400,1,0,0,0,1,1,1,464,+10,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.6,1,0,0,0,16,5,6,57,9,12,0,0,37.1,454,-8,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.9,1,0,0,0,10,1,6,57,10,10,0,0,36.0,462,+4,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,84.9,0,1,0,0,16,4,6,57,15,14,0,0,36.2,458,-2,0.9,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.6,1,0,0,0,14,5,6,57,14,14,0,0,35.3,460,+4,0.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,83.1,0,1,0,0,16,15,6,57,8,8,0,0,35.8,456,-4,1.2
テンザワールド,6,7.0,0,1,1400,1,0,0,0,1,2,7,432,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,120.7,1,0,0,0,10,3,4,56,4,3,4,3,37.4,432,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.1,1,0,0,0,12,6,4,55,4,4,5,3,37.7,432,0,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,109.1,0,0,0,1,16,7,4,55,5,4,6,4,36.2,432,0,0.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,113.9,1,0,0,0,15,14,4,56,7,6,5,4,38.9,432,+2,1.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,119.2,1,0,0,0,13,2,4,54,3,3,5,5,37.4,430,+2,-0.4
テーオーヘリオス,1,22.8,0,1,1400,1,0,0,0,2,3,14,520,+16,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.0,0,0,1,0,16,13,6,57,4,6,0,0,36.6,504,-18,1.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.7,1,0,0,0,11,2,6,57,3,3,0,0,37.0,522,-2,1.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.3,1,0,0,0,16,1,6,57,3,3,0,0,36.4,524,+18,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.3,1,0,0,0,10,9,6,57,5,5,0,0,35.4,506,0,0.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,83.3,0,0,1,0,16,1,6,57,6,6,0,0,36.4,506,-2,0.7
オニノシタブル,12,252.0,0,1,1400,1,0,0,0,2,4,4,480,-4,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,84.0,0,0,0,1,16,3,7,57,16,16,0,0,35.7,484,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.6,1,0,0,0,15,8,7,57,11,7,0,0,36.6,482,-8,0.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.6,1,0,0,0,14,8,7,57,10,10,0,0,35.9,490,+8,0.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,82.8,0,1,0,0,16,16,7,57,12,12,0,0,35.0,482,-12,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.4,1,0,0,0,16,2,7,57,16,16,0,0,35.3,494,+4,0.9
アディラート,13,3.4,0,1,1400,1,0,0,0,3,5,3,494,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.5,1,0,0,0,10,5,4,57,2,2,0,0,37.0,496,+2,0.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.7,1,0,0,0,16,3,4,55,16,16,0,0,36.5,494,-2,0.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.6,1,0,0,0,16,9,4,55,4,3,0,0,37.2,496,0,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.9,1,0,0,0,16,16,4,56,2,1,0,0,36.5,496,+4,-0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.5,0,0,0,1,12,6,4,55,3,2,0,0,36.7,492,+6,0.6
ダンツゴウユウ,10,29.6,0,1,1400,1,0,0,0,3,6,6,470,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.1,0,1,0,0,13,6,4,56,12,11,0,0,36.1,470,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.6,1,0,0,0,16,12,4,56,14,14,0,0,36.3,472,+6,0.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.1,0,0,1,0,16,9,4,55,14,15,0,0,36.8,466,0,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.5,0,1,0,0,15,11,4,55,9,9,0,0,36.4,466,-2,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.7,1,0,0,0,16,11,4,55,7,7,0,0,36.6,468,+18,0.6
アフターバーナー,5,18.2,0,1,1400,1,0,0,0,4,7,4,510,0,0,0,1,4,57.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.2,0,0,1,0,16,7,4,56,13,10,0,0,35.4,510,-6,-0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.7,0,1,0,0,16,3,4,56,16,11,0,0,35.4,516,0,0.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,77.4,0,0,0,1,16,8,4,55,11,10,0,0,35.4,516,+4,0.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.1,1,0,0,0,16,9,4,55,13,13,0,0,36.9,512,+2,1.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,70.0,1,0,0,0,16,6,4,54,10,12,0,0,36.4,510,+2,0.5
カネトシビバーチェ,4,22.3,0,1,1400,1,0,0,0,4,8,3,464,-4,0,1,0,7,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.8,1,0,0,0,10,8,7,55,3,3,0,0,37.1,468,+20,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,83.3,0,1,0,0,16,5,7,54,6,7,0,0,36.0,448,-14,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.0,1,0,0,0,16,4,7,54,6,5,0,0,35.9,462,-4,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,71.5,0,0,1,0,16,9,7,55,7,7,0,0,36.2,466,+10,0.4,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,83.6,1,0,0,0,16,12,7,55,3,4,0,0,36.6,456,-2,0.1
テイエムグッドマン,3,52.3,0,1,1400,1,0,0,0,5,9,2,492,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.4,0,0,0,1,14,15,4,57,10,8,0,0,36.0,498,-4,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.4,0,1,0,0,13,10,4,56,10,10,0,0,36.6,502,0,0.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.4,1,0,0,0,15,6,4,56,5,5,6,6,37.6,502,0,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.9,1,0,0,0,15,6,4,55,8,8,5,7,37.9,502,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.0,1,0,0,0,16,12,4,55,6,6,8,7,37.3,498,+8,0.8
ラユロット,8,5.1,0,1,1400,1,0,0,0,5,10,4,504,+2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,83.4,0,0,0,1,16,11,4,54,3,3,0,0,36.4,502,+6,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.1,1,0,0,0,15,14,4,54,2,2,0,0,36.8,496,+8,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,82.7,0,1,0,0,16,12,4,53,6,5,0,0,35.4,488,-10,-0.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.4,1,0,0,0,16,6,4,54,6,6,0,0,37.3,498,0,1.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.9,0,1,0,0,16,3,4,54,12,12,0,0,35.2,498,+2,-0.1
