馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ドリームジャンボ,12,8.9,2.5,3.7,1,0,1200,0,1,0,0,1,1,13,474,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.5,1,0,0,0,18,18,3,54,3,3,0,0,36.4,474,0,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,82.6,1,0,0,0,16,3,3,54,9,8,0,0,35.4,474,-6,0.5,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,75.6,0,1,0,0,15,8,3,54,7,9,0,0,39.5,480,+8,3.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.5,1,0,0,0,16,2,3,54,4,4,0,0,36.1,472,-4,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,83.5,1,0,0,0,15,15,3,54,2,2,0,0,35.0,476,0,0.2
アレキサンダー,13,163.7,23.3,37.4,1,0,1200,0,1,0,0,1,2,7,468,+12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,18,1,0,1400,88.2,1,0,0,0,18,1,3,52,18,18,0,0,39.0,456,-4,6.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.7,1,0,0,0,10,1,3,55,5,8,0,0,41.5,460,+4,2.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,72.8,1,0,0,0,10,8,3,54,9,9,0,0,35.2,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマブランデー,18,63.5,10.7,17.1,1,0,1200,0,1,0,0,2,3,11,428,-6,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,77.1,0,0,1,0,16,4,3,54,1,2,0,0,40.3,434,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーブラック,17,16.4,2.7,4.1,1,0,1200,0,1,0,0,2,4,10,468,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.7,0,1,0,0,16,7,3,54,10,9,0,0,38.7,462,-6,2.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,71.5,1,0,0,0,9,5,3,54,3,3,0,0,36.7,468,-2,2.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.6,0,1,0,0,11,2,3,54,3,3,0,0,35.3,470,+10,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.1,1,0,0,0,12,2,3,54,4,3,0,0,35.4,460,+6,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.9,1,0,0,0,13,12,3,54,2,2,0,0,35.9,454,0,1.4
エコロプリンセス,10,101.6,16.4,26.3,1,0,1200,0,1,0,0,3,5,8,434,+16,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.1,1,0,0,0,13,5,3,54,9,10,0,0,37.8,418,-10,1.7,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.3,1,0,0,0,18,17,3,54,4,5,0,0,36.6,428,0,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.1,0,0,0,1,13,2,3,54,3,4,0,0,38.6,428,+4,2.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.6,0,1,0,0,15,15,3,54,12,12,0,0,39.0,424,-6,3.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,71.6,1,0,0,0,16,5,3,54,4,5,0,0,36.3,430,0,0.6
スターアイリス,11,115.6,14.1,22.6,1,0,1200,0,1,0,0,3,6,9,442,+12,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1200,72.0,1,0,0,0,18,3,3,51,4,6,0,0,37.1,430,-2,2.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,71.5,0,1,0,0,15,2,3,54,10,10,0,0,35.4,432,+6,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.9,1,0,0,0,8,6,3,54,2,2,0,0,36.8,426,-8,1.7,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.8,1,0,0,0,10,9,3,54,3,3,0,0,36.4,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クッカ,3,10.4,2.4,3.7,1,0,1200,0,1,0,0,4,7,9,448,-4,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,71.2,1,0,0,0,18,9,3,52,3,2,0,0,36.5,452,0,1.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.8,0,0,1,0,17,2,3,52,3,3,0,0,35.2,452,+4,0.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,86.8,0,0,1,0,18,8,3,54,3,3,0,0,38.6,448,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーガルリリー,1,8.2,2.3,3.4,1,0,1200,0,1,0,0,4,8,6,468,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1400,83.7,1,0,0,0,18,16,3,51,5,4,0,0,36.1,470,+4,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.0,1,0,0,0,16,5,3,54,5,7,0,0,34.9,466,-6,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.6,1,0,0,0,14,1,3,54,1,1,0,0,39.2,472,+2,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.9,0,0,0,1,16,3,3,54,1,1,0,0,38.7,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアアスパラ,6,66.2,12.3,19.6,1,0,1200,0,1,0,0,5,9,24,420,-18,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,72.0,1,0,0,0,12,6,3,54,10,11,0,0,36.0,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディライク,4,29.9,5.3,8.4,1,0,1200,0,1,0,0,5,10,8,420,-4,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.2,1,0,0,0,16,5,3,51,2,2,0,0,41.1,424,+4,2.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,83.8,1,0,0,0,18,15,3,54,2,2,0,0,36.8,420,0,1.3,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,56.5,1,0,0,0,18,1,3,53,8,0,0,0,33.7,420,0,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,15,10,3,51,8,8,0,0,35.1,420,-2,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.2,1,0,0,0,18,8,3,54,4,0,0,0,33.5,422,-2,0.4
