馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スイートハート,14,174.7,0,1,1600,1,0,0,0,1,1,4,412,-8,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1800,109.8,1,0,0,0,15,4,3,51,14,14,0,0,36.4,420,-6,2.4,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,74.7,0,1,0,0,16,4,3,51,16,15,0,0,37.4,426,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトダンス,7,48.8,0,1,1600,1,0,0,0,1,2,3,430,-6,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,0,1,0,0,15,9,3,51,10,10,0,0,38.0,436,+4,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.1,0,1,0,0,16,11,3,54,15,14,0,0,39.2,432,+11,0.8,0,0,0,0,0,0,0,0,0,0,10,0,1,1600,107.5,0,1,0,0,12,5,3,54,3,3,6,5,41.4,421,-7,2.5,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,110.7,1,0,0,0,15,9,3,54,13,13,13,12,40.0,428,-4,2.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.0,0,0,0,1,13,1,3,53,12,11,0,0,37.4,432,+14,2.4
キミニトドケ,11,8.9,0,1,1600,1,0,0,0,2,3,11,416,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.2,1,0,0,0,15,1,3,54,14,14,12,9,40.3,428,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリーデイ,15,209.9,0,1,1600,1,0,0,0,2,4,13,490,+10,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マクルーバ,3,111.9,0,1,1600,1,0,0,0,3,5,3,468,+6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.4,1,0,0,0,15,8,3,54,14,15,15,14,39.5,462,0,1.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.7,0,1,0,0,14,11,3,54,3,3,8,12,41.4,462,-6,2.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.4,1,0,0,0,16,16,3,54,2,2,2,2,40.1,468,-6,0.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.8,1,0,0,0,16,14,3,54,13,12,12,0,36.5,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンセノーテ,16,155.8,0,1,1600,1,0,0,0,3,6,0,452,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダンテバイオ,6,79.9,0,1,1600,1,0,0,0,4,7,3,446,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.9,1,0,0,0,16,10,3,54,6,5,0,0,39.3,442,+6,1.8,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,111.0,1,0,0,0,15,8,3,51,8,10,14,14,39.6,436,-6,1.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.9,0,1,0,0,16,9,3,54,14,13,8,8,40.5,442,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプチュア,8,16.1,0,1,1600,1,0,0,0,4,8,1,430,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.1,1,0,0,0,16,14,3,54,4,4,0,0,38.1,432,-6,0.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,82.3,1,0,0,0,16,5,3,54,5,6,0,0,39.5,438,-2,2.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.4,1,0,0,0,16,11,3,54,6,7,0,0,40.5,440,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴァ,12,21.4,0,1,1600,1,0,0,0,5,9,6,444,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,91.0,1,0,0,0,16,12,3,54,15,16,0,0,40.8,440,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イセベル,1,1.8,0,1,1600,1,0,0,0,5,10,2,458,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.5,1,0,0,0,16,16,3,54,4,3,0,0,38.7,452,+2,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.5,0,1,0,0,16,3,3,54,1,1,0,0,40.3,450,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.1,0,1,0,0,16,10,3,54,3,3,3,1,40.0,448,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.9,0,1,0,0,16,12,3,51,7,6,5,5,40.9,446,+4,0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.2,0,1,0,0,14,7,3,54,2,2,2,2,39.8,442,-4,0.1
クライオブザソウル,10,26.6,0,1,1600,1,0,0,0,6,11,11,516,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.9,1,0,0,0,15,10,3,54,9,9,9,9,41.5,518,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラソニャータ,4,28.6,0,1,1600,1,0,0,0,6,12,8,452,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,111.0,1,0,0,0,16,16,3,54,10,12,11,11,37.3,452,+4,1.1,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,110.8,1,0,0,0,15,13,3,54,14,14,13,11,36.3,448,-2,1.3,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,115.8,0,0,1,0,16,13,3,54,16,16,16,0,36.3,450,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
