馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンティグラビティ,1,19.7,0,1,1000,1,0,0,0,1,1,1,474,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.8,1,0,0,0,16,8,3,54,5,4,0,0,38.2,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトードラムール,8,6.2,0,1,1000,1,0,0,0,2,2,2,454,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.4,1,0,0,0,16,14,3,54,2,3,0,0,38.4,452,+6,0.9,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.3,1,0,0,0,16,8,3,54,15,15,0,0,36.9,446,+6,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.2,1,0,0,0,16,15,3,54,4,4,0,0,36.8,440,-4,0.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.6,0,1,0,0,16,7,3,54,4,4,0,0,39.1,444,-8,1.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.8,1,0,0,0,18,15,3,54,9,9,0,0,35.0,452,0,1.1
ノーボーダー,6,7.2,0,1,1000,1,0,0,0,3,3,1,470,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.6,1,0,0,0,16,4,3,56,3,2,0,0,38.0,472,-4,0.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,109.0,1,0,0,0,18,12,3,56,3,3,0,0,38.0,476,0,2.6,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,118.0,0,1,0,0,13,2,3,55,2,2,2,2,41.4,476,-4,1.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.1,1,0,0,0,15,12,3,56,3,3,3,2,38.6,480,-4,1.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.9,1,0,0,0,16,13,3,56,5,4,0,0,41.2,484,0,2.7
クリノカサット,2,4.9,0,1,1000,1,0,0,0,3,4,2,442,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,72.1,1,0,0,0,16,2,3,54,1,1,0,0,37.6,444,0,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.0,0,0,1,0,16,5,3,52,8,9,0,0,37.0,444,0,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.3,1,0,0,0,16,3,3,52,4,5,0,0,36.9,444,-2,0.6,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.3,1,0,0,0,15,4,3,54,7,6,0,0,38.1,446,-10,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.1,0,0,0,1,16,9,3,54,11,11,0,0,36.7,456,+2,0.8
ナンクルナイサー,4,20.9,0,1,1000,1,0,0,0,4,5,4,454,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,74.3,1,0,0,0,16,16,3,54,4,5,0,0,39.1,456,0,1.4,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.6,1,0,0,0,18,11,3,54,5,6,0,0,36.4,456,+6,1.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.7,0,1,0,0,16,3,3,54,2,2,0,0,39.0,450,-2,1.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.3,1,0,0,0,16,6,3,54,1,1,0,0,39.6,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシドモア,5,18.4,0,1,1000,1,0,0,0,4,6,5,462,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.5,0,0,1,0,16,15,3,52,5,5,0,0,37.6,456,0,1.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.7,0,1,0,0,16,3,3,51,2,2,0,0,37.7,456,-8,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.1,1,0,0,0,15,5,3,51,3,3,0,0,39.0,464,+2,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.0,1,0,0,0,15,15,3,51,2,2,0,0,38.4,462,0,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.3,0,0,1,0,16,10,3,51,2,2,0,0,38.6,462,-4,1.0
デスティニーレイ,10,3.9,0,1,1000,1,0,0,0,5,7,1,462,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,86.1,1,0,0,0,16,10,3,56,5,5,0,0,38.9,460,+10,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.4,1,0,0,0,16,5,3,56,6,6,0,0,38.3,450,-6,0.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.8,1,0,0,0,16,14,3,56,2,2,0,0,39.0,456,-4,0.6,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,70.8,0,0,1,0,16,4,3,55,6,7,0,0,35.8,460,0,0.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.8,1,0,0,0,14,6,3,56,4,4,0,0,38.5,460,-2,2.0
クリノジョヴァンナ,13,168.0,0,1,1000,1,0,0,0,5,8,18,476,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.3,0,1,0,0,16,13,3,54,16,15,0,0,37.7,468,0,1.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,90.0,1,0,0,0,16,8,3,54,8,10,0,0,40.5,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカーロ,14,152.1,0,1,1000,1,0,0,0,6,9,2,480,+10,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.2,1,0,0,0,9,10,3,52,1,1,1,0,40.9,470,-10,1.2,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,76.6,1,0,0,0,16,9,3,51,2,2,0,0,40.4,480,-4,3.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,74.5,1,0,0,0,15,1,3,54,5,6,0,0,39.1,484,+8,2.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.2,0,0,0,1,16,14,3,54,7,6,0,0,38.5,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユーデモニクス,3,15.4,0,1,1000,1,0,0,0,6,10,3,436,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,71.8,0,0,0,1,16,2,3,56,12,12,0,0,36.2,444,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,73.0,0,0,1,0,16,3,3,56,14,12,0,0,36.4,448,-2,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.0,0,1,0,0,16,7,3,56,10,9,0,0,37.5,450,+2,0.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.1,1,0,0,0,15,13,3,56,3,3,0,0,38.2,448,+6,1.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.2,1,0,0,0,16,8,3,56,9,7,0,0,36.5,442,-8,0.4
