馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミコジェンヌ,15,321.3,0,1,1400,1,0,0,0,1,1,1,434,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.1,0,0,0,1,16,11,3,54,12,13,0,0,38.5,438,-2,3.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,86.9,1,0,0,0,12,9,3,54,10,7,0,0,37.2,440,0,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,78.3,0,0,0,1,16,13,3,54,7,4,0,0,35.8,440,-2,-0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,74.0,1,0,0,0,16,13,3,54,4,2,0,0,38.3,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタイシ,11,22.6,0,1,1400,1,0,0,0,1,2,3,488,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,87.4,0,1,0,0,16,12,3,56,1,1,0,0,38.3,492,+16,-0.4,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,107.7,1,0,0,0,13,13,3,54,4,4,2,2,40.4,476,-4,2.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,109.6,1,0,0,0,12,11,3,54,8,8,7,5,39.6,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドタンバリン,7,5.3,0,1,1400,1,0,0,0,2,3,10,424,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.2,1,0,0,0,16,15,3,54,2,2,0,0,36.9,426,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーツー,5,25.7,0,1,1400,1,0,0,0,2,4,1,524,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.2,0,0,0,1,16,10,3,56,10,9,0,0,37.0,524,+16,1.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.0,1,0,0,0,16,5,3,55,1,1,0,0,38.1,508,+2,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.9,0,0,0,1,11,10,3,55,2,2,0,0,37.0,506,+2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.1,0,1,0,0,16,11,3,55,2,2,0,0,37.4,504,0,0.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,13,8,3,54,6,6,4,4,39.1,504,0,1.3
レピアーウィット,1,1.8,0,1,1400,1,0,0,0,3,5,11,536,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.5,0,1,0,0,16,1,3,55,1,1,0,0,36.1,526,+4,-0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.0,1,0,0,0,12,11,3,55,5,4,0,0,35.1,522,+12,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,83.2,1,0,0,0,12,6,3,54,8,8,0,0,35.0,510,-2,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,83.7,1,0,0,0,18,3,3,54,11,9,0,0,34.4,512,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラビリア,14,147.1,0,1,1400,1,0,0,0,3,6,3,462,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.1,0,1,0,0,16,12,3,54,3,3,0,0,39.0,458,-4,-0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.0,1,0,0,0,16,3,3,54,4,4,0,0,39.2,462,-4,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.5,1,0,0,0,16,6,3,54,4,4,0,0,35.5,466,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴーディーズピアス,10,369.4,0,1,1400,1,0,0,0,4,7,5,468,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,87.3,0,1,0,0,16,16,3,54,7,7,0,0,39.6,468,+4,1.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,73.0,1,0,0,0,10,1,3,54,8,8,0,0,37.1,464,+4,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,82.9,1,0,0,0,8,8,3,54,4,4,0,0,35.4,460,-8,1.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,91.9,1,0,0,0,11,2,3,54,4,4,3,0,36.9,468,+4,1.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.4,1,0,0,0,6,6,3,54,2,1,0,0,35.9,464,+2,-0.3
プリンセスケイト,12,6.3,0,1,1400,1,0,0,0,4,8,1,524,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.0,0,0,0,1,16,11,3,54,3,3,0,0,36.8,522,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クワトロダッシュ,9,189.3,0,1,1400,1,0,0,0,5,9,22,478,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.6,0,1,0,0,16,15,3,54,4,3,0,0,38.9,478,+2,-0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.6,0,1,0,0,15,4,3,54,4,4,0,0,37.9,476,-2,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.5,1,0,0,0,18,1,3,53,7,9,0,0,35.2,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌダンス,4,14.5,0,1,1400,1,0,0,0,5,10,0,452,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.3,1,0,0,0,16,13,3,54,5,7,0,0,38.8,456,-2,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.2,1,0,0,0,16,10,3,51,2,2,0,0,39.2,458,+8,-0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.5,1,0,0,0,16,15,3,54,1,1,0,0,37.6,450,+4,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.5,1,0,0,0,16,6,3,54,2,2,0,0,38.4,446,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
