馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマシードル,13,16.3,1,0,1600,1,0,0,0,1,1,0,428,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールステリーナ,6,72.9,1,0,1600,1,0,0,0,1,2,0,460,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィヤンシーコ,10,26.1,1,0,1600,1,0,0,0,2,3,12,426,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,113.2,1,0,0,0,16,6,3,55,2,2,2,2,39.7,434,+2,3.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,113.6,1,0,0,0,16,3,3,55,3,3,3,4,35.1,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルトフォンテン,2,4.3,1,0,1600,1,0,0,0,2,4,1,490,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.6,1,0,0,0,16,10,3,56,15,11,7,0,35.3,488,-6,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.5,1,0,0,0,16,15,3,56,12,7,0,0,34.8,494,-2,0.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,97.2,1,0,0,0,15,1,3,55,7,10,12,0,36.6,496,-4,1.7,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.5,1,0,0,0,15,2,3,55,9,9,0,0,34.0,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーキー,12,204.8,1,0,1600,1,0,0,0,3,5,13,432,-8,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,71.5,1,0,0,0,16,8,3,54,14,14,0,0,35.8,440,-4,1.6,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,71.6,1,0,0,0,17,6,3,54,11,13,0,0,35.1,444,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリーシーカー,5,3.7,1,0,1600,1,0,0,0,3,6,3,426,-14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,96.5,1,0,0,0,16,12,3,56,13,10,6,0,34.7,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラカージェ,3,6.0,1,0,1600,1,0,0,0,4,7,35,506,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,125.1,1,0,0,0,12,10,3,54,9,7,7,4,35.5,510,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルコスト,7,20.1,1,0,1600,1,0,0,0,4,8,5,442,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.1,1,0,0,0,16,2,3,56,12,13,0,0,34.9,444,+2,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.0,0,1,0,0,16,8,3,56,12,12,0,0,34.0,442,+14,0.5,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,82.5,1,0,0,0,18,5,3,55,11,10,0,0,35.2,428,+2,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.2,1,0,0,0,18,2,3,55,13,10,0,0,35.1,426,+6,0.6,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,85.7,0,0,1,0,13,1,3,55,13,13,0,0,35.9,420,+2,2.3
ブラウンモッソ,15,241.4,1,0,1600,1,0,0,0,5,9,12,408,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,98.3,1,0,0,0,15,4,3,53,5,5,8,0,37.2,404,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マインプリンセス,8,306.6,1,0,1600,1,0,0,0,5,10,7,386,-12,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.4,0,1,0,0,16,3,3,54,12,14,14,0,35.3,398,-8,1.4,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.5,1,0,0,0,15,3,3,54,12,14,12,0,36.6,406,-6,2.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.2,1,0,0,0,18,4,3,54,12,13,0,0,35.9,412,+2,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,71.2,0,1,0,0,16,12,3,54,13,13,0,0,35.3,410,-8,1.3,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,74.2,1,0,0,0,16,1,3,54,15,15,0,0,36.4,418,0,3.2
