馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セイウンコウセイ,6,12.8,1,0,1200,1,0,0,0,1,1,7,490,-14,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.6,1,0,0,0,18,7,5,58,1,1,0,0,34.6,504,+6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.0,1,0,0,0,16,10,5,56,3,2,0,0,34.4,498,+4,0.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.4,0,0,1,0,18,11,5,58,7,8,0,0,36.2,494,-4,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.1,1,0,0,0,16,3,5,57,7,5,0,0,33.8,498,-4,0.5,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,67.3,1,0,0,0,13,12,5,56,2,2,0,0,34.9,502,+2,0.5
リエノテソーロ,14,114.7,1,0,1200,1,0,0,0,1,2,2,448,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,68.7,1,0,0,0,16,8,4,54,10,9,0,0,34.3,446,-4,0.4,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,16,6,4,55,1,1,1,0,34.9,450,0,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,81.2,1,0,0,0,14,11,4,53,5,4,0,0,34.6,450,-9,0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,86.9,0,1,0,0,12,6,4,50,5,5,5,4,37.8,459,+11,1.8,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.4,1,0,0,0,16,4,4,54,4,4,0,0,37.4,448,-2,1.5
ブリザード,5,13.4,1,0,1200,1,0,0,0,2,3,7,502,-8,0,0,1,7,57.0,0,0,0,0,0,0,0,0,0,0,5,1,0,1200,69.9,1,0,0,0,8,4,7,57,0,0,0,0,0.0,510,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1200,0,1,0,0,0,13,9,7,57,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,67.8,1,0,0,0,16,12,7,57,7,7,0,0,33.4,504,-6,0.2,0,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,7,1,7,60,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,10,1,0,1200,0,1,0,0,0,10,7,7,57,0,0,0,0,0.0,0,0,0.0
スノードラゴン,9,130.0,1,0,1200,1,0,0,0,2,4,2,510,-8,1,0,0,1,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.9,1,0,0,0,16,11,10,57,13,14,0,0,34.0,518,+2,0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.1,1,0,0,0,16,15,10,58,9,10,0,0,36.5,516,+4,0.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1200,71.9,0,0,1,0,16,8,10,57,7,6,0,0,36.9,512,+2,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,67.7,1,0,0,0,16,1,10,57,12,12,0,0,33.0,510,+6,0.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,68.1,1,0,0,0,14,11,10,57,8,7,0,0,33.3,504,-8,0.6
ノボバカラ,13,356.7,1,0,1200,1,0,0,0,3,5,4,508,-2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,98.3,1,0,0,0,16,3,6,57,4,4,0,0,39.6,510,-8,2.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,83.2,0,0,1,0,13,5,6,56,7,6,0,0,36.6,518,+6,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.7,1,0,0,0,16,7,6,57,5,3,0,0,37.4,512,+4,0.7,0,0,0,0,0,0,0,0,0,0,12,0,1,1200,73.4,0,0,1,0,16,5,6,57,3,5,0,0,38.6,508,+8,2.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,95.5,0,1,0,0,16,3,6,57,1,1,0,0,35.8,500,+4,0.6
レッドファルクス,8,2.3,1,0,1200,1,0,0,0,3,6,3,472,-6,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,80.1,1,0,0,0,18,6,7,58,15,15,0,0,33.4,478,+6,0.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,94.2,0,1,0,0,18,7,7,57,12,9,0,0,34.6,472,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,67.6,1,0,0,0,16,8,7,57,11,10,0,0,33.0,474,0,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,91.6,1,0,0,0,18,6,7,58,14,13,0,0,33.7,474,0,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.2,0,0,1,0,13,10,7,58,8,9,0,0,33.7,474,+2,-0.1
ナックビーナス,3,41.2,1,0,1200,1,0,0,0,4,7,2,522,-4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,16,13,5,54,7,6,0,0,34.1,526,+2,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.7,1,0,0,0,18,15,5,54,3,4,0,0,34.3,524,+2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.3,1,0,0,0,9,6,5,54,1,1,0,0,34.1,522,+4,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.0,1,0,0,0,12,5,5,54,3,2,0,0,33.8,518,+6,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.9,0,0,1,0,18,7,5,54,0,0,0,0,33.6,512,-11,0.1
レッツゴードンキ,2,6.3,1,0,1200,1,0,0,0,4,8,4,500,+8,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.7,1,0,0,0,16,13,6,55,10,11,0,0,37.0,492,+4,0.7,0,0,0,0,0,0,0,0,0,0,6,1,0,1200,0,1,0,0,0,13,12,6,55,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.7,0,0,1,0,18,2,6,54,7,5,0,0,35.5,510,+14,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,67.6,1,0,0,0,16,2,6,55,9,7,0,0,33.1,496,0,0.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.6,0,1,0,0,17,14,6,55,4,6,0,0,34.2,496,-10,0.7
ファインニードル,1,5.5,1,0,1200,1,0,0,0,5,9,7,480,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.3,1,0,0,0,18,1,5,57,3,2,0,0,33.9,488,+18,-0.3,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,68.3,1,0,0,0,16,13,5,57,3,7,0,0,34.1,470,+6,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,67.5,1,0,0,0,14,7,5,56,3,3,0,0,33.4,464,-2,-0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,67.7,1,0,0,0,18,8,5,55,6,8,0,0,34.5,466,+2,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,67.1,1,0,0,0,13,2,5,57,3,3,0,0,33.7,464,-4,-0.2
ダイアナヘイロー,18,45.5,1,0,1200,1,0,0,0,5,10,3,462,-8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,80.1,1,0,0,0,18,13,5,54,1,1,0,0,34.6,470,-8,0.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.7,1,0,0,0,18,8,5,55,2,2,0,0,35.4,478,+2,1.4,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,68.3,1,0,0,0,16,7,5,55,2,2,0,0,34.2,476,0,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.5,1,0,0,0,18,9,5,53,2,2,0,0,34.6,476,+6,-0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.7,1,0,0,0,16,13,5,55,3,3,0,0,34.1,470,+4,0.0
