馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナイトスプライト,13,57.7,0,1,1400,1,0,0,0,1,1,6,462,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,87.5,0,1,0,0,16,2,3,51,2,2,0,0,37.6,460,+4,-0.2,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.6,1,0,0,0,13,12,3,54,6,6,0,0,37.6,456,-4,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.0,0,0,1,0,15,15,3,54,9,9,0,0,36.7,460,-8,0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.8,0,0,1,0,16,2,3,54,8,8,0,0,37.8,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモカトレア,3,12.2,0,1,1400,1,0,0,0,2,2,2,474,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.2,1,0,0,0,16,16,3,54,15,16,14,12,38.4,480,+6,2.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.8,1,0,0,0,13,5,3,51,6,3,0,0,37.4,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインメディウム,11,14.2,0,1,1400,1,0,0,0,3,3,4,474,-14,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.4,1,0,0,0,16,6,3,54,1,1,0,0,37.3,488,0,-0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.7,0,0,0,1,16,12,3,54,3,5,0,0,37.5,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディバード,8,5.9,0,1,1400,1,0,0,0,3,4,4,466,-12,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.2,1,0,0,0,16,16,3,54,2,2,0,0,40.1,478,+10,2.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.2,1,0,0,0,13,3,3,54,5,6,0,0,38.2,468,0,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.0,0,0,1,0,11,4,3,54,3,3,0,0,37.6,468,+8,-0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.9,1,0,0,0,16,9,3,54,2,2,0,0,38.7,460,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルアーシュ,5,33.6,0,1,1400,1,0,0,0,4,5,2,456,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.5,1,0,0,0,16,3,3,54,4,4,5,7,39.6,460,0,2.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,88.3,0,1,0,0,11,11,3,54,6,4,0,0,38.2,460,-2,1.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.8,0,0,1,0,15,13,3,54,2,2,0,0,37.0,462,-4,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.0,0,0,1,0,16,15,3,54,4,4,0,0,37.7,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルウィング,10,4.0,0,1,1400,1,0,0,0,4,6,2,514,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.8,1,0,0,0,10,9,3,54,4,4,0,0,36.9,524,+6,1.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.9,1,0,0,0,13,6,3,54,2,2,0,0,37.3,518,+2,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.3,0,1,0,0,14,2,3,54,1,1,0,0,37.9,516,0,0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.9,0,0,1,0,10,3,3,54,6,7,0,0,38.4,516,0,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.5,1,0,0,0,16,4,3,54,8,8,0,0,38.7,516,0,0.9
ガウラミディ,4,61.3,0,1,1400,1,0,0,0,5,7,2,496,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.7,1,0,0,0,10,7,3,54,10,10,0,0,36.6,502,-2,2.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.9,0,1,0,0,15,1,3,54,15,15,0,0,37.8,504,+4,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.3,0,1,0,0,11,4,3,54,10,10,0,0,38.0,500,+2,1.8,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.6,0,1,0,0,16,3,3,54,16,15,0,0,37.4,498,+6,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.6,1,0,0,0,10,7,3,54,10,9,0,0,36.9,492,-4,1.2
ミヤギウイング,9,13.1,0,1,1400,1,0,0,0,5,8,2,484,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.6,1,0,0,0,14,10,3,54,4,3,8,8,43.7,490,0,4.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.6,0,0,0,1,16,9,3,54,12,11,0,0,37.2,490,-6,1.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.6,1,0,0,0,16,3,3,54,6,7,0,0,37.1,496,+2,-0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.5,0,0,0,1,16,12,3,54,3,3,0,0,36.2,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウラビエ,1,4.6,0,1,1400,1,0,0,0,6,9,17,480,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.0,0,1,0,0,14,3,3,54,4,4,0,0,37.3,470,-4,-0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,85.6,0,1,0,0,18,1,3,54,16,16,0,0,35.4,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドワード,14,23.3,0,1,1400,1,0,0,0,6,10,1,492,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,87.1,1,0,0,0,16,14,3,54,3,3,0,0,38.1,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
