馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フジノタカネ,4,39.7,0,1,1400,0,1,0,0,1,1,4,516,+8,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.6,0,1,0,0,16,1,2,55,9,9,0,0,36.2,508,-2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,84.5,1,0,0,0,18,7,2,54,4,3,0,0,34.7,510,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンケン,5,17.3,0,1,1400,0,1,0,0,2,2,3,516,-6,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.2,1,0,0,0,10,4,2,55,7,8,8,8,38.3,522,+14,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.2,0,1,0,0,13,13,2,54,2,2,0,0,38.0,508,-2,-0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,111.9,0,1,0,0,16,11,2,54,9,10,10,10,35.9,510,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナスタシオ,12,43.7,0,1,1400,0,1,0,0,3,3,6,456,+2,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.7,1,0,0,0,14,7,2,54,1,1,0,0,37.2,454,-4,-0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.0,1,0,0,0,8,5,2,54,3,2,0,0,36.1,458,+4,0.8,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,110.3,1,0,0,0,10,3,2,54,1,2,0,0,35.1,454,+4,0.9,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,83.4,1,0,0,0,15,4,2,54,14,12,0,0,35.3,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリノカワセミ,10,114.8,0,1,1400,0,1,0,0,4,4,1,452,-4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.5,1,0,0,0,16,1,2,51,6,7,0,0,38.5,456,+4,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.8,0,1,0,0,16,11,2,51,4,3,0,0,36.5,452,-8,-0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,97.5,1,0,0,0,18,11,2,54,7,8,0,0,35.2,460,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メディクス,13,22.6,0,1,1400,0,1,0,0,4,5,11,458,+6,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.3,0,1,0,0,16,13,2,54,1,1,0,0,38.4,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノカルラ,7,40.0,0,1,1400,0,1,0,0,5,6,4,436,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.9,0,1,0,0,16,14,2,55,15,15,0,0,37.2,434,-4,2.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,85.7,1,0,0,0,9,8,2,55,7,8,0,0,37.6,438,+4,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.6,0,0,0,1,13,7,2,54,12,12,0,0,36.6,434,+2,0.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.7,0,0,1,0,16,12,2,54,5,4,0,0,36.5,432,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナランフレグ,3,30.6,0,1,1400,0,1,0,0,5,7,2,466,-2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.2,1,0,0,0,14,12,2,55,8,7,0,0,37.3,468,+6,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,80.0,1,0,0,0,16,9,2,55,3,3,0,0,36.0,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイターコイズ,2,5.1,0,1,1400,0,1,0,0,6,8,3,520,+12,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.3,1,0,0,0,16,1,2,55,1,1,0,0,36.6,508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビルジキール,8,178.6,0,1,1400,0,1,0,0,6,9,4,478,+8,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,108.9,1,0,0,0,14,14,2,55,2,2,1,1,38.6,470,-8,-0.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.6,1,0,0,0,11,8,2,53,10,9,0,0,38.7,478,+6,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.8,1,0,0,0,14,6,2,52,4,3,5,5,39.6,472,+4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.5,0,0,1,0,11,8,2,54,10,11,0,0,34.9,468,0,1.4,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,112.7,0,1,0,0,16,8,2,54,7,7,7,8,36.9,468,0,2.7
ワイルドトレイダー,6,208.6,0,1,1400,0,1,0,0,7,10,2,496,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,101.7,1,0,0,0,14,9,2,55,14,14,0,0,38.9,496,+4,3.4,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.6,0,1,0,0,16,6,2,55,3,3,0,0,37.6,492,+2,-0.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.1,1,0,0,0,16,2,2,55,8,8,0,0,38.0,490,+2,1.2,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,120.3,0,0,0,1,13,7,2,54,13,13,13,13,45.3,488,0,15.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
