馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウカミシマ,1,9.6,1.6,2.5,1,0,2400,1,0,0,0,1,1,2,444,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,119.7,1,0,0,0,13,9,4,57,2,2,2,2,35.3,444,-10,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.1,1,0,0,0,10,6,4,57,8,8,7,7,35.0,454,0,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,119.7,1,0,0,0,11,5,4,57,3,3,3,3,34.5,454,-6,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,119.9,1,0,0,0,8,3,4,57,6,6,5,6,34.8,460,-4,1.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,157.8,0,0,0,1,10,9,4,57,2,2,2,2,37.8,464,+12,0.9
マイティバローズ,10,233.1,27.4,49.8,1,0,2400,1,0,0,0,2,2,2,438,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,10,1,0,2600,160.1,1,0,0,0,16,5,3,54,6,7,10,10,36.9,436,-2,1.6,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.7,1,0,0,0,16,15,3,56,10,10,11,13,36.6,438,-8,1.6,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.1,1,0,0,0,18,8,3,56,12,11,11,10,35.8,446,-2,1.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,111.0,1,0,0,0,18,14,3,56,9,9,0,0,36.9,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモベルガモ,9,130.1,15.9,28.8,1,0,2400,1,0,0,0,3,3,1,472,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,11,1,0,2600,160.9,1,0,0,0,16,11,5,57,1,1,1,7,39.1,482,+10,2.2,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,120.0,1,0,0,0,10,7,5,57,1,1,2,6,37.2,472,-4,1.6,0,0,0,1,0,0,0,0,0,0,9,1,0,2400,152.2,0,0,1,0,15,14,5,57,1,1,1,2,38.9,476,0,1.0,0,0,0,1,0,0,0,0,0,0,9,1,0,2400,148.0,1,0,0,0,13,3,5,57,2,1,1,1,40.2,476,-4,2.9,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,122.3,1,0,0,0,12,3,5,57,6,6,6,11,37.8,480,-2,2.8
ブロウユアマインド,6,96.3,10.5,19.0,1,0,2400,1,0,0,0,4,4,7,448,+6,0,0,1,6,57.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,136.6,1,0,0,0,14,3,6,57,1,1,1,1,40.6,442,-2,4.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,148.8,1,0,0,0,8,3,6,57,7,7,6,6,35.3,444,-4,1.5,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,136.7,0,1,0,0,17,15,6,57,11,11,1,1,36.7,448,-2,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,150.3,1,0,0,0,10,5,6,57,6,6,7,7,36.1,450,+10,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,149.3,0,1,0,0,10,2,6,57,9,8,8,6,34.7,440,-12,0.6
ウォルビスベイ,8,5.6,1.6,2.5,1,0,2400,1,0,0,0,5,5,2,434,-14,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,1,0,2600,166.3,0,1,0,0,12,3,3,54,1,1,1,1,37.1,448,+2,0.8,1,0,0,0,0,0,0,0,0,0,2,1,0,2600,161.1,1,0,0,0,14,8,3,54,1,1,1,1,35.6,446,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,107.4,1,0,0,0,11,3,3,56,7,6,0,0,34.9,444,0,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.2,1,0,0,0,16,15,3,56,9,6,8,0,35.1,444,-4,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.8,1,0,0,0,12,5,3,56,2,3,3,0,34.6,448,-6,1.0
シェルブルック,5,5.0,1.5,2.3,1,0,2400,1,0,0,0,6,6,1,504,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,158.7,1,0,0,0,16,12,4,57,5,5,5,4,36.4,510,+8,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,144.6,1,0,0,0,8,4,4,57,5,5,5,3,35.8,502,-10,0.4,0,0,1,0,0,0,0,0,0,0,13,1,0,2600,162.2,1,0,0,0,16,2,4,57,4,4,8,11,37.8,512,+2,1.6,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,160.1,1,0,0,0,12,7,4,56,4,4,5,8,37.8,510,-2,1.3,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,161.8,1,0,0,0,10,9,4,56,4,3,4,4,35.5,512,+10,0.5
プリンスオブペスカ,3,3.2,1.2,1.7,1,0,2400,1,0,0,0,7,7,13,472,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,147.9,1,0,0,0,8,8,4,57,6,5,3,2,34.6,472,0,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,144.2,1,0,0,0,8,3,4,57,7,7,7,6,35.2,472,+2,-0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,146.9,1,0,0,0,13,6,4,56,10,10,10,8,34.4,470,+2,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,159.1,1,0,0,0,12,9,4,56,9,10,4,4,37.0,468,-2,0.3,0,0,0,0,0,0,0,0,0,1,1,1,0,2600,161.3,1,0,0,0,10,4,4,56,5,6,2,2,35.2,470,+10,-0.5
イペルラーニオ,7,30.4,4.2,7.4,1,0,2400,1,0,0,0,7,8,1,490,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,160.6,1,0,0,0,16,8,3,54,13,13,13,14,37.0,496,+20,1.9,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,118.9,1,0,0,0,14,7,3,56,9,9,9,0,34.5,476,+6,0.7,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,123.3,1,0,0,0,16,5,3,53,5,6,2,2,36.8,470,-6,0.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,139.3,0,1,0,0,15,4,3,56,10,10,11,11,36.4,476,0,2.2,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.1,0,1,0,0,18,4,3,56,7,7,9,6,36.3,476,-2,0.9
ピッツィカート,2,19.2,2.8,4.7,1,0,2400,1,0,0,0,8,9,2,462,-10,0,0,1,5,57.0,1,0,0,0,0,0,0,0,0,0,4,1,0,2600,166.5,0,1,0,0,12,6,5,57,8,9,10,9,36.4,472,+2,1.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,162.5,1,0,0,0,12,3,5,57,11,10,10,10,35.0,470,+4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,145.2,1,0,0,0,8,7,5,57,8,8,8,8,35.5,466,-4,1.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,161.2,1,0,0,0,16,15,5,57,13,15,15,14,36.1,470,-6,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,159.9,1,0,0,0,12,5,5,57,12,12,12,11,37.1,476,-2,1.1
インヴィクタ,4,2.8,1.2,1.5,1,0,2400,1,0,0,0,8,10,3,482,-6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2400,147.5,1,0,0,0,8,3,4,57,6,7,5,5,34.6,488,+8,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,132.6,1,0,0,0,14,11,4,57,10,11,9,7,35.8,480,0,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,2400,159.0,0,0,0,1,10,7,4,57,3,3,3,3,38.9,480,0,2.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,106.6,1,0,0,0,10,3,4,57,5,4,0,0,34.0,480,+8,0.4,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,135.6,1,0,0,0,12,4,4,56,11,11,10,9,33.9,472,-2,0.4
