馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ショーヒデキラ,8,28.1,1,0,1600,0,1,0,0,1,1,2,480,0,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.9,1,0,0,0,18,3,2,55,11,12,0,0,34.4,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥザムーン,11,463.1,1,0,1600,0,1,0,0,2,2,13,450,+16,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,115.8,1,0,0,0,15,1,2,54,14,14,14,15,38.4,434,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイディアライフ,3,3.8,1,0,1600,0,1,0,0,3,3,2,458,-8,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,124.5,1,0,0,0,7,2,2,55,3,3,4,4,36.1,466,+14,0.9,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,111.5,1,0,0,0,8,2,2,54,6,5,0,0,33.7,452,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルママ,6,2.5,1,0,1600,0,1,0,0,4,4,12,440,+10,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,91.9,1,0,0,0,13,10,2,54,7,5,4,0,35.1,430,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルハイボーン,9,217.9,1,0,1600,0,1,0,0,5,5,1,442,+2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,57.8,1,0,0,0,18,17,2,55,16,0,0,0,33.7,440,-2,1.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.8,1,0,0,0,16,8,2,54,14,14,15,0,34.7,442,+2,1.4,1,0,0,0,0,0,0,0,0,0,7,1,0,1500,93.2,1,0,0,0,14,9,2,54,12,13,12,0,36.2,440,+4,2.2,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,93.6,1,0,0,0,9,6,2,54,5,5,6,0,36.1,436,-2,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,72.6,0,1,0,0,9,6,2,54,8,7,0,0,36.7,438,+8,1.1
スギノヴォルケーノ,2,8.1,1,0,1600,0,1,0,0,6,6,13,492,+2,1,0,0,2,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,98.3,1,0,0,0,10,3,2,54,5,4,7,0,36.1,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジンライム,4,23.0,1,0,1600,0,1,0,0,6,7,2,432,-8,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.2,1,0,0,0,18,4,2,55,15,12,0,0,34.3,440,+2,0.9,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.3,0,1,0,0,12,4,2,54,10,8,0,0,35.3,438,+6,0.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.7,1,0,0,0,14,14,2,52,12,13,0,0,35.1,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルセリオン,7,140.0,1,0,1600,0,1,0,0,7,8,0,446,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.3,1,0,0,0,8,5,2,55,2,3,2,0,35.8,444,0,1.1,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,98.6,1,0,0,0,14,4,2,54,11,12,0,0,34.0,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーシンゲツ,5,96.1,1,0,1600,0,1,0,0,7,9,0,450,-8,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,110.7,1,0,0,0,10,5,2,55,1,1,1,0,35.4,458,+2,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.4,1,0,0,0,15,8,2,52,9,9,0,0,34.8,456,0,1.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.7,0,1,0,0,15,8,2,51,9,8,8,0,35.1,456,+6,0.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,112.7,1,0,0,0,16,12,2,54,3,3,2,5,40.2,450,-6,3.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.2,1,0,0,0,14,12,2,54,11,9,0,0,36.9,456,-8,2.2
マンゴープリン,10,398.2,1,0,1600,0,1,0,0,8,10,0,436,-4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,72.7,1,0,0,0,10,5,2,54,9,8,0,0,35.9,440,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
