馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブルベアクワイ,10,38.0,6.5,10.6,0,1,1800,0,1,0,0,1,1,14,454,-4,0,1,0,3,50.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.3,1,0,0,0,13,13,3,52,8,8,3,3,39.3,458,0,-0.6,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,116.0,1,0,0,0,15,10,3,54,11,10,11,10,38.7,458,0,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.9,0,1,0,0,12,7,3,54,12,11,8,8,38.7,458,0,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.8,1,0,0,0,11,8,3,54,10,10,7,7,39.9,458,-2,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,118.1,0,0,0,1,16,12,3,54,3,4,5,8,41.1,460,+2,2.7
バンブトンエガオ,15,205.9,44.2,73.6,0,1,1800,0,1,0,0,2,2,4,470,-8,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.6,1,0,0,0,16,7,3,54,4,4,10,14,40.5,478,+3,2.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.1,1,0,0,0,9,5,3,54,5,3,2,0,38.7,475,-1,0.8,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.8,1,0,0,0,16,6,3,54,16,16,0,0,38.9,476,+6,2.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.8,1,0,0,0,10,4,3,54,3,3,4,0,39.8,470,-16,1.4,0,0,0,0,0,0,0,0,1,0,12,1,0,1600,97.7,1,0,0,0,15,2,3,54,1,1,0,0,37.4,486,0,1.8
リーダーズ,8,268.1,46.4,77.2,0,1,1800,0,1,0,0,2,3,1,496,0,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,1,2400,157.1,0,1,0,0,12,9,6,57,11,11,9,8,39.8,496,+4,1.3,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,108.5,1,0,0,0,12,7,6,57,9,10,11,12,38.8,492,+2,2.3,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.2,1,0,0,0,15,6,6,57,14,14,13,14,39.8,490,0,2.6,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,124.8,0,0,1,0,8,6,6,57,4,3,5,7,41.9,490,-8,3.9
ボールドスパルタン,14,115.7,22.0,36.6,0,1,1800,0,1,0,0,3,4,26,454,-4,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.2,0,1,0,0,14,5,3,56,6,6,6,10,44.1,458,-12,5.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,118.5,1,0,0,0,16,3,3,56,4,4,4,3,39.0,470,+16,-0.2,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,113.8,1,0,0,0,13,6,3,54,6,9,6,11,37.2,454,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンヘレナ,5,25.8,4.4,7.0,0,1,1800,0,1,0,0,3,5,1,498,-4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.3,1,0,0,0,16,2,5,55,16,16,16,14,37.6,502,+6,1.3,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.6,0,1,0,0,13,9,5,55,9,9,11,12,38.6,496,-2,1.7,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,1,0,0,13,11,5,55,8,9,4,5,38.9,498,-12,1.1,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.4,1,0,0,0,16,3,5,55,15,15,0,0,37.4,510,0,2.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.5,1,0,0,0,14,2,5,55,10,10,0,0,38.0,510,+14,1.2
サノサン,11,19.4,4.3,7.0,0,1,1800,0,1,0,0,4,6,3,460,+8,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,114.8,0,1,0,0,15,6,3,54,5,5,7,5,39.5,452,-4,2.5,0,0,0,0,1,0,0,0,0,0,1,0,1,2100,134.1,1,0,0,0,16,9,3,56,2,2,2,2,38.2,456,-4,-0.4,0,0,0,1,0,0,0,0,0,0,8,1,0,2400,149.8,1,0,0,0,13,2,3,56,8,9,11,10,37.0,460,0,1.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.5,1,0,0,0,18,11,3,56,9,12,13,0,35.2,460,-2,1.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,112.9,0,1,0,0,16,3,3,54,5,4,3,5,36.3,462,-4,0.4
クリップスプリンガ,2,25.6,3.9,6.3,0,1,1800,0,1,0,0,4,7,2,438,0,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.6,1,0,0,0,13,7,4,56,7,5,6,5,39.3,438,-4,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.7,1,0,0,0,16,2,4,57,10,10,0,0,38.5,442,0,2.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.4,0,1,0,0,15,1,4,57,11,9,10,10,39.7,442,+2,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.2,1,0,0,0,13,3,4,57,10,11,12,7,38.2,440,+2,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.1,1,0,0,0,16,4,4,57,10,10,12,12,39.0,438,+4,1.0
ファストフラッシュ,12,42.6,7.8,12.7,0,1,1800,0,1,0,0,5,8,3,470,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.8,0,0,0,1,16,1,3,56,16,15,15,14,37.1,466,+8,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,117.5,1,0,0,0,9,9,3,55,3,1,1,2,40.8,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヴィータ,9,2.8,1.2,1.5,0,1,1800,0,1,0,0,5,9,1,530,+6,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.6,1,0,0,0,12,9,3,54,2,2,2,2,39.8,524,-6,0.9,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.5,1,0,0,0,15,6,3,54,2,2,2,2,38.7,530,+6,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.0,1,0,0,0,15,14,3,54,1,1,1,2,38.3,524,-4,0.6,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,120.1,1,0,0,0,14,11,3,56,3,3,3,0,36.8,528,-4,1.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.5,1,0,0,0,15,15,3,56,2,2,2,1,40.0,532,+2,0.5
リアルモンテ,13,12.1,2.8,4.3,0,1,1800,0,1,0,0,6,10,11,464,-6,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.8,0,1,0,0,13,10,3,56,1,1,1,1,39.3,470,0,-0.8,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,109.0,1,0,0,0,12,11,3,56,1,1,1,1,40.8,470,+8,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.9,1,0,0,0,12,12,3,56,1,1,0,0,40.1,462,-8,0.4,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.6,1,0,0,0,15,13,3,53,1,1,1,2,41.7,470,+6,2.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.8,1,0,0,0,16,8,3,56,1,1,1,1,40.7,464,-6,0.6
