馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロゼフェニックス,2,2.4,1,0,1800,1,0,0,0,1,1,2,426,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.6,1,0,0,0,18,1,3,56,7,6,7,5,34.4,428,0,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,112.9,0,1,0,0,16,11,3,56,9,9,9,8,35.9,428,-4,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.8,1,0,0,0,17,16,3,52,10,10,10,11,36.6,432,0,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,16,9,3,52,11,12,13,0,34.3,432,+4,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,124.4,1,0,0,0,12,6,3,52,9,10,11,0,34.2,428,-2,1.0
ワイルドリーク,8,5.7,1,0,1800,1,0,0,0,2,2,1,512,-4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,104.2,1,0,0,0,16,10,3,54,12,12,0,0,40.4,516,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモジラソウ,6,69.5,1,0,1800,1,0,0,0,3,3,17,480,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.8,1,0,0,0,16,1,3,55,12,11,10,10,41.9,476,+4,2.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.8,1,0,0,0,18,6,3,55,11,10,0,0,34.7,472,+2,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,109.9,1,0,0,0,13,10,3,55,2,2,0,0,36.0,470,-6,1.3,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,109.9,1,0,0,0,11,5,3,54,1,2,0,0,36.4,476,+2,1.8
レコンキスタシチー,9,143.9,1,0,1800,1,0,0,0,4,4,1,470,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.8,1,0,0,0,16,12,3,56,16,16,0,0,38.6,474,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオイリ,7,9.9,1,0,1800,1,0,0,0,4,5,1,494,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,108.8,1,0,0,0,18,10,3,56,4,5,4,0,36.1,490,0,1.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,113.2,0,1,0,0,16,4,3,56,6,7,6,5,36.4,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルオフショア,10,9.2,1,0,1800,1,0,0,0,5,6,31,500,+20,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.3,0,1,0,0,16,10,3,54,2,2,2,0,35.7,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネラルシップ,3,4.3,1,0,1800,1,0,0,0,5,7,2,446,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,124.0,1,0,0,0,16,9,3,55,5,4,2,4,37.5,444,-4,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.5,0,1,0,0,18,6,3,56,11,12,2,3,35.9,448,-4,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.9,1,0,0,0,16,11,3,56,7,8,6,8,35.4,452,+10,1.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,110.8,1,0,0,0,16,3,3,55,5,5,4,4,37.1,442,+2,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.3,1,0,0,0,16,2,3,55,3,3,3,3,35.4,440,-4,0.2
オールドナシュワン,5,95.3,1,0,1800,1,0,0,0,6,8,2,500,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,124.5,1,0,0,0,18,18,3,56,17,17,17,17,35.2,502,+6,2.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,113.2,0,1,0,0,16,16,3,56,12,12,3,3,36.6,496,-4,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.4,1,0,0,0,16,12,3,55,14,15,15,0,35.8,500,0,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,117.0,0,0,0,1,14,13,3,55,14,11,7,0,40.2,500,0,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,13,8,3,55,13,11,0,0,34.7,500,+2,1.9
デルマベルモット,12,430.7,1,0,1800,1,0,0,0,6,9,1,436,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,84.6,1,0,0,0,18,5,3,56,17,17,0,0,34.7,430,-22,2.4,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.0,1,0,0,0,16,11,3,53,9,10,0,0,39.8,452,0,2.1,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,114.2,0,0,1,0,7,4,3,54,1,1,4,7,39.2,452,-8,3.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1000,58.7,1,0,0,0,11,1,3,54,9,8,0,0,34.5,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェディングベール,4,17.1,1,0,1800,1,0,0,0,7,10,1,440,+8,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.0,1,0,0,0,18,2,3,54,2,4,4,0,35.3,432,-4,1.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,112.1,0,1,0,0,16,16,3,51,5,5,5,5,36.8,436,0,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,112.5,1,0,0,0,15,4,3,54,3,3,4,4,35.2,436,-12,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.9,0,1,0,0,16,8,3,54,4,4,5,0,35.8,448,+18,1.9,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,82.9,1,0,0,0,16,2,3,51,11,11,0,0,35.4,430,+2,0.8
