馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ポルックス,15,98.7,17.3,26.8,0,1,1200,0,1,0,0,1,1,0,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コトブキ,8,85.0,12.6,19.4,0,1,1200,0,1,0,0,1,2,15,454,+24,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,87.0,1,0,0,0,15,2,3,54,12,14,0,0,37.7,430,+10,4.9,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,87.1,1,0,0,0,13,3,3,53,7,9,0,0,38.8,420,-24,4.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,71.1,1,0,0,0,11,3,3,54,8,7,0,0,34.6,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネモフィラハピネス,12,15.7,5.9,9.0,0,1,1200,0,1,0,0,2,3,0,446,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンダワジャー,13,7.2,2.1,3.0,0,1,1200,0,1,0,0,2,4,10,474,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.9,1,0,0,0,16,1,3,54,1,1,1,0,37.8,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シェーナ,3,5.3,1.6,2.1,0,1,1200,0,1,0,0,3,5,7,448,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.0,1,0,0,0,16,8,3,54,3,4,0,0,39.2,448,+18,0.2,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,97.8,1,0,0,0,13,7,3,54,1,1,0,0,38.3,430,+14,3.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.4,1,0,0,0,16,2,3,54,3,3,0,0,35.5,416,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイソフィア,5,3.5,1.4,1.7,0,1,1200,0,1,0,0,3,6,12,442,0,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.3,1,0,0,0,16,6,3,51,2,2,0,0,38.6,442,+8,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,87.4,1,0,0,0,13,3,3,51,1,2,0,0,37.6,434,-2,0.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.6,1,0,0,0,16,10,3,51,11,10,0,0,38.8,436,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズピルグリム,10,22.7,3.9,5.8,0,1,1200,0,1,0,0,4,7,3,416,-4,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.3,0,0,0,1,16,2,3,51,2,2,0,0,37.3,420,0,0.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,89.7,1,0,0,0,16,1,3,54,7,6,0,0,40.5,420,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレイドスコープ,1,8.9,1.9,2.8,0,1,1200,0,1,0,0,4,8,3,458,-10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,80.2,0,0,0,1,16,5,3,54,2,2,0,0,37.2,468,+6,0.6,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,110.6,0,1,0,0,13,12,3,51,10,10,8,7,40.2,462,-4,1.1,1,0,0,0,0,0,0,0,0,0,9,1,0,1500,94.1,0,0,1,0,14,5,3,54,5,5,5,0,37.9,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビフィオーラ,4,4.8,1.7,2.3,0,1,1200,0,1,0,0,5,9,5,424,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.1,1,0,0,0,16,16,3,54,2,2,2,0,38.0,430,+4,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.5,1,0,0,0,12,10,3,54,8,7,0,0,35.4,426,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.2,0,1,0,0,14,8,3,54,13,13,0,0,34.8,428,0,0.7,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,71.3,0,1,0,0,16,7,3,54,16,16,0,0,34.8,428,+2,1.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,84.6,1,0,0,0,13,7,3,54,10,9,0,0,36.1,426,-8,1.8
プラーナ,7,8.4,2.6,3.8,0,1,1200,0,1,0,0,5,10,0,456,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
