馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンシャーロット,8,8.6,2.5,3.6,0,1,1400,1,0,0,0,1,1,2,438,+8,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,109.6,1,0,0,0,15,15,4,52,7,6,9,8,40.6,430,-6,0.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.5,0,1,0,0,15,9,4,52,9,9,0,0,37.4,436,+2,0.2,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.7,1,0,0,0,14,7,4,55,6,5,4,3,38.9,434,-14,0.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.4,0,1,0,0,16,8,4,54,4,3,8,9,38.4,448,-14,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,1,0,0,0,12,11,4,54,5,6,3,2,38.7,462,+10,-0.2
メイショウバーズ,10,11.5,2.8,4.1,0,1,1400,1,0,0,0,1,2,3,476,+4,0,1,0,5,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.2,0,0,1,0,16,3,5,55,7,11,0,0,38.7,472,+4,1.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,85.4,0,1,0,0,13,1,5,55,1,1,0,0,37.5,468,+10,0.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,108.3,1,0,0,0,16,2,5,52,2,1,2,1,40.2,458,-12,1.7,1,0,0,0,0,0,0,0,0,0,13,1,0,1500,91.4,1,0,0,0,14,9,5,55,3,5,11,0,37.3,470,-6,2.2,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.1,1,0,0,0,13,7,5,55,11,11,0,0,34.8,476,+18,1.1
ノーブルスノー,2,6.7,2.1,2.9,0,1,1400,1,0,0,0,2,3,2,496,+8,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.1,1,0,0,0,15,15,5,55,6,3,3,4,40.0,488,+4,1.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.7,1,0,0,0,14,4,5,55,2,2,2,2,39.1,484,+4,0.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.0,0,1,0,0,16,15,5,52,4,5,5,4,38.2,480,-2,0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,15,7,5,52,11,12,10,8,38.9,482,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.0,0,0,1,0,16,5,5,55,9,9,7,8,37.8,480,-6,0.4
アイファーショコラ,16,408.3,81.5,123.0,0,1,1400,1,0,0,0,2,4,8,414,-6,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,108.8,1,0,0,0,14,3,4,55,13,13,13,11,38.9,420,+4,1.1,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,117.0,1,0,0,0,16,4,4,51,11,12,15,14,40.2,416,-4,3.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,88.1,1,0,0,0,16,3,4,52,15,15,0,0,39.4,420,-4,2.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.9,0,1,0,0,16,16,4,54,12,14,0,0,40.0,424,+1,3.1,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.0,0,1,0,0,10,2,4,53,7,7,6,0,40.0,423,-17,1.7
トーホウビスカヤ,14,59.1,10.8,16.3,0,1,1400,1,0,0,0,3,5,1,484,+10,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.9,1,0,0,0,16,12,4,55,12,13,0,0,37.4,474,-4,0.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,115.8,0,1,0,0,13,13,4,55,11,11,12,12,39.4,478,0,1.7,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,70.9,0,1,0,0,17,13,4,55,13,13,0,0,35.2,478,-4,0.9,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,68.7,1,0,0,0,18,4,4,55,2,2,0,0,34.7,482,-4,0.8,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,69.2,0,1,0,0,18,6,4,55,2,2,0,0,35.5,486,+4,0.4
ニホンピロメリーナ,5,87.5,17.7,26.8,0,1,1400,1,0,0,0,3,6,11,458,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.6,1,0,0,0,9,10,4,54,4,3,1,0,37.9,460,-1,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,1,0,8,6,4,54,2,1,1,0,38.9,461,-2,-1.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.5,0,1,0,0,9,7,4,54,6,5,4,0,38.8,463,+6,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,0,0,1,9,4,4,54,3,2,1,0,38.1,457,-7,-0.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.4,1,0,0,0,9,4,4,54,3,4,3,0,37.4,464,+12,1.4
タガノリアン,3,23.1,5.0,7.5,0,1,1400,1,0,0,0,4,7,14,462,-2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,116.8,1,0,0,0,16,8,4,54,11,12,10,11,40.2,464,-4,1.8,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.2,1,0,0,0,16,10,4,54,15,14,0,0,37.0,468,+16,0.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.1,1,0,0,0,16,4,4,54,10,10,0,0,38.0,452,-4,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,84.5,0,0,0,1,16,11,4,54,10,8,0,0,36.3,456,-2,-0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,86.7,0,1,0,0,16,16,4,53,4,3,0,0,38.7,458,+2,0.4
シャワーブーケ,13,17.3,5.1,7.6,0,1,1400,1,0,0,0,4,8,24,470,-3,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,1,0,0,8,2,4,54,1,1,1,1,38.7,473,-6,-1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,85.3,0,0,1,0,8,8,4,54,1,1,0,0,36.0,479,+1,-1.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.2,0,1,0,0,16,13,4,54,10,10,12,12,39.0,478,+26,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.0,1,0,0,0,15,14,4,54,9,11,0,0,39.9,452,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノードリーム,4,8.1,2.3,3.2,0,1,1400,1,0,0,0,5,9,3,454,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,83.7,0,0,1,0,16,2,5,54,9,12,0,0,36.9,454,0,0.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.0,0,1,0,0,16,9,5,55,8,4,2,4,39.5,454,-4,1.6,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.1,1,0,0,0,16,13,5,53,2,2,0,0,39.5,458,+4,0.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.1,1,0,0,0,15,8,5,55,3,3,4,2,38.4,454,0,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.4,0,1,0,0,16,7,5,55,2,2,0,0,37.9,454,+4,0.9
デュナミス,11,50.8,9.3,14.1,0,1,1400,1,0,0,0,5,10,13,510,-12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,115.7,0,1,0,0,13,5,4,54,3,3,3,4,40.0,522,-2,1.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,116.0,1,0,0,0,16,12,4,54,5,5,3,4,40.6,524,-10,2.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.2,1,0,0,0,16,7,4,51,3,3,4,3,40.1,534,+20,1.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.6,1,0,0,0,16,2,4,54,1,1,1,1,39.1,514,-2,-0.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.6,0,0,0,1,16,1,4,54,11,9,14,11,38.4,516,+4,2.4
