馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エンジニア,6,11.6,1,0,2000,1,0,0,0,1,1,4,482,0,1,0,0,5,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2500,154.2,1,0,0,0,12,1,5,54,4,4,4,5,33.2,482,+2,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,118.2,1,0,0,0,13,11,5,54,9,8,0,0,34.3,480,-2,0.7,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,120.7,1,0,0,0,6,2,5,57,4,4,4,4,33.9,482,0,0.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,106.1,1,0,0,0,15,15,5,56,4,3,3,0,34.5,482,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,118.9,1,0,0,0,12,4,5,57,3,4,3,0,33.7,482,-2,0.1
アメリカズカップ,9,42.2,1,0,2000,1,0,0,0,2,2,2,448,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.8,1,0,0,0,15,6,4,56,7,6,9,7,34.3,446,-2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,108.4,1,0,0,0,12,1,4,56,2,2,0,0,35.6,448,+8,0.9,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,92.8,1,0,0,0,16,7,4,57,2,3,2,0,35.8,440,-6,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,93.6,1,0,0,0,12,1,4,56,2,2,0,0,35.9,446,0,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,105.4,1,0,0,0,14,8,4,58,13,14,0,0,34.0,446,-8,0.8
グレイル,13,9.3,1,0,2000,1,0,0,0,3,3,6,494,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,3000,187.4,1,0,0,0,18,2,3,57,17,17,17,17,34.3,490,-4,1.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,132.5,1,0,0,0,15,2,3,56,13,13,13,13,34.3,494,+8,0.4,0,0,0,0,1,0,0,0,0,0,14,1,0,2400,144.6,1,0,0,0,18,13,3,57,13,14,16,16,34.2,486,-8,1.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.4,0,1,0,0,16,12,3,57,16,14,14,13,34.8,494,0,0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,12,12,3,57,8,9,7,0,33.9,494,+2,0.7
エテルナミノル,12,45.6,1,0,2000,1,0,0,0,3,4,3,468,+4,0,1,0,5,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,2200,134.3,1,0,0,0,17,15,5,56,12,11,12,12,34.8,464,+4,1.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,107.0,1,0,0,0,11,11,5,55,5,4,4,3,34.9,460,-2,0.8,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,120.0,1,0,0,0,15,14,5,54,4,4,3,2,35.0,462,-4,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,120.1,1,0,0,0,15,7,5,55,6,6,7,5,35.6,466,+8,1.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,93.7,0,1,0,0,18,12,5,55,14,14,0,0,34.2,458,0,1.4
マサハヤドリーム,7,231.8,1,0,2000,1,0,0,0,4,5,3,474,+18,1,0,0,6,55.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,120.1,1,0,0,0,16,16,6,55,15,15,15,14,35.8,456,0,1.8,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,106.8,1,0,0,0,8,3,6,57,7,7,7,5,34.6,456,-8,0.7,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,16,14,6,56,13,13,12,10,34.9,464,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,92.8,1,0,0,0,12,9,6,56,12,11,0,0,34.5,468,-4,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,105.1,1,0,0,0,14,10,6,56,8,7,0,0,34.3,472,-6,0.5
ハクサンルドルフ,11,21.8,1,0,2000,1,0,0,0,4,6,1,476,0,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,93.1,1,0,0,0,14,11,5,56,13,13,0,0,32.6,476,+4,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,92.3,1,0,0,0,18,9,5,56,16,15,0,0,33.3,472,+8,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.5,0,0,1,0,16,6,5,56,12,13,13,0,34.7,464,+2,0.1,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,120.4,1,0,0,0,16,8,5,55,15,14,0,0,32.7,462,-10,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,93.4,1,0,0,0,10,3,5,56,10,10,0,0,33.8,472,-2,0.5
ギベオン,1,3.7,1,0,2000,1,0,0,0,5,7,11,508,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,133.6,1,0,0,0,15,1,3,56,4,4,4,3,36.5,504,-4,1.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.8,1,0,0,0,18,9,3,57,5,4,0,0,34.5,508,+6,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.8,1,0,0,0,10,5,3,56,5,5,0,0,34.0,502,-2,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,121.5,1,0,0,0,11,7,3,56,8,7,7,0,33.7,504,-12,-0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,109.6,1,0,0,0,10,10,3,55,2,2,0,0,33.7,516,0,-0.1
ドレッドノータス,10,7.5,1,0,2000,1,0,0,0,5,8,2,458,-2,0,0,1,5,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.4,1,0,0,0,15,8,5,55,3,3,4,4,34.2,460,+10,-0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.0,0,1,0,0,12,11,5,57,1,1,1,1,34.5,450,-8,-0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,125.0,0,1,0,0,13,10,5,58,6,5,4,3,36.2,458,+10,0.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,107.8,1,0,0,0,14,9,5,57,8,9,10,10,34.6,448,-2,0.6,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,122.6,0,1,0,0,11,1,5,57,5,5,5,6,36.5,450,0,1.1
レイホーロマンス,4,21.0,1,0,2000,1,0,0,0,6,9,3,424,-2,0,1,0,5,51.0,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,134.1,1,0,0,0,17,3,5,56,11,12,10,11,34.7,426,0,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,117.6,1,0,0,0,12,2,5,51,9,9,9,6,33.4,426,+6,0.7,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,121.6,1,0,0,0,12,10,5,51,6,7,8,9,38.3,420,0,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,119.8,1,0,0,0,15,5,5,52,13,13,13,14,35.1,420,+4,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,107.4,1,0,0,0,12,3,5,54,6,6,6,6,36.2,416,+8,0.6
ショウナンバッハ,2,75.3,1,0,2000,1,0,0,0,6,10,2,454,+6,1,0,0,7,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,121.1,1,0,0,0,15,11,7,54,13,12,12,10,34.4,448,-2,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,131.8,1,0,0,0,12,6,7,56,10,10,9,11,34.8,450,-2,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,117.9,1,0,0,0,13,4,7,53,12,11,0,0,33.9,452,0,0.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,108.3,1,0,0,0,16,1,7,56,16,16,12,13,35.4,452,0,0.6,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,121.8,1,0,0,0,16,6,7,54,16,16,16,16,36.5,452,0,1.0
