馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クインズチャパラ,5,1.9,1,0,1200,1,0,0,0,1,1,2,448,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.1,1,0,0,0,18,6,3,54,14,13,0,0,33.4,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエメ,4,8.2,1,0,1200,1,0,0,0,2,2,3,464,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.1,1,0,0,0,16,9,3,56,13,13,0,0,33.9,460,+4,0.4,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,69.8,1,0,0,0,14,3,3,56,9,9,0,0,34.3,456,0,0.3,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,99.3,0,1,0,0,14,3,3,56,5,9,0,0,40.2,456,-6,3.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,99.7,0,1,0,0,11,5,3,56,3,3,0,0,37.4,462,0,2.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,98.3,1,0,0,0,7,5,3,55,1,1,1,0,34.2,462,-4,0.5
サンライズカナロア,6,22.7,1,0,1200,1,0,0,0,3,3,4,454,-6,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.7,1,0,0,0,16,13,3,56,3,3,0,0,37.5,460,+8,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,98.3,0,1,0,0,14,4,3,55,4,4,0,0,35.6,450,+4,1.9,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,97.8,1,0,0,0,11,9,3,54,10,10,0,0,33.5,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トンボイ,2,30.8,1,0,1200,1,0,0,0,4,4,11,426,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.9,1,0,0,0,18,12,3,54,2,2,0,0,35.8,416,-4,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.1,1,0,0,0,16,10,3,54,6,5,0,0,35.9,420,0,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,70.2,1,0,0,0,10,3,3,54,1,1,0,0,35.5,420,0,0.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,83.9,1,0,0,0,13,7,3,54,5,7,0,0,35.4,420,-2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,70.9,1,0,0,0,10,4,3,54,1,1,0,0,34.1,422,0,-0.4
ロンス,10,43.4,1,0,1200,1,0,0,0,5,5,1,444,-10,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,70.0,1,0,0,0,16,14,3,54,13,15,0,0,34.7,454,-4,1.3,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.7,1,0,0,0,18,17,3,51,2,1,0,0,35.1,458,0,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.7,0,1,0,0,18,12,3,51,2,2,0,0,34.6,458,0,0.1,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,70.5,1,0,0,0,18,1,3,54,1,1,0,0,36.0,458,-2,0.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.3,1,0,0,0,11,10,3,54,4,3,0,0,34.5,460,+4,0.4
タイキサターン,3,9.4,1,0,1200,1,0,0,0,6,6,3,482,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.7,1,0,0,0,16,1,3,56,7,10,0,0,34.9,486,+2,0.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.8,0,1,0,0,16,8,3,56,2,1,0,0,40.8,484,-10,1.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.8,1,0,0,0,16,9,3,55,9,9,0,0,39.2,494,+10,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.2,1,0,0,0,16,3,3,55,3,3,0,0,37.2,484,+10,-0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.6,1,0,0,0,16,14,3,55,1,1,0,0,38.5,474,0,1.6
ステラローザ,7,7.5,1,0,1200,1,0,0,0,7,7,9,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.8,1,0,0,0,18,6,3,54,1,2,0,0,35.5,444,0,-0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.0,1,0,0,0,18,9,3,54,3,3,0,0,35.4,444,0,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.2,1,0,0,0,18,11,3,54,2,2,0,0,35.8,444,-8,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,85.6,0,1,0,0,12,3,3,54,5,6,0,0,36.9,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,1,0,0,0,8,8,3,54,3,3,0,0,34.2,448,+24,0.3
ニシノキントウン,1,5.0,1,0,1200,1,0,0,0,7,8,1,450,-2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,68.9,1,0,0,0,16,15,3,56,4,3,0,0,34.8,452,0,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.3,1,0,0,0,16,11,3,56,4,4,0,0,35.1,452,-4,-0.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.8,0,1,0,0,15,15,3,56,7,4,0,0,39.2,456,-4,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.4,1,0,0,0,16,11,3,56,3,2,0,0,36.4,460,+6,0.9,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.6,1,0,0,0,15,2,3,55,3,3,0,0,34.4,454,0,0.3
ランスマン,9,27.1,1,0,1200,1,0,0,0,8,9,16,552,-2,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,70.3,1,0,0,0,16,4,3,56,16,16,0,0,35.1,554,+2,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.9,1,0,0,0,15,2,3,55,6,3,0,0,35.3,552,-4,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.5,1,0,0,0,13,11,3,55,9,9,0,0,35.8,556,+6,1.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,83.0,1,0,0,0,18,16,3,54,9,8,0,0,35.7,550,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーガーデン,8,26.3,1,0,1200,1,0,0,0,8,10,1,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.3,1,0,0,0,12,8,3,54,5,5,0,0,34.4,460,+2,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.8,1,0,0,0,14,11,3,54,9,9,0,0,34.2,458,-4,0.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.6,1,0,0,0,10,1,3,54,3,3,0,0,34.8,462,+6,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,70.7,1,0,0,0,10,7,3,54,8,9,0,0,35.1,456,-2,0.7,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.1,1,0,0,0,9,8,3,54,8,8,0,0,35.2,458,-2,0.5
