馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リアリゾンルレーヴ,6,62.6,0,1,1400,0,0,0,1,1,1,11,478,+16,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.2,1,0,0,0,16,15,5,55,16,16,0,0,37.5,462,-16,2.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.2,0,0,0,1,15,13,5,55,14,14,0,0,36.1,478,+2,0.4,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,118.8,0,0,1,0,15,9,5,55,14,15,15,15,41.4,476,0,3.4,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.9,1,0,0,0,15,13,5,55,7,8,10,11,39.7,476,+12,1.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.0,1,0,0,0,15,1,5,55,10,9,0,0,37.4,464,-4,0.4
レンズフルパワー,2,6.4,0,1,1400,0,0,0,1,1,2,2,518,0,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,71.9,0,1,0,0,15,14,6,57,7,6,0,0,36.7,518,+6,0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.2,1,0,0,0,16,5,6,57,12,12,0,0,37.0,512,-2,0.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.1,1,0,0,0,16,10,6,57,9,10,0,0,37.3,514,+6,1.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.2,0,0,1,0,14,13,6,57,10,10,0,0,35.7,508,+10,0.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,85.6,1,0,0,0,16,7,6,57,10,8,0,0,37.4,498,-10,1.3
フランチェスコ,16,483.0,0,1,1400,0,0,0,1,2,3,15,484,+10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,119.6,1,0,0,0,10,7,5,54,8,8,10,10,42.0,474,0,6.6,0,0,0,0,0,1,0,0,0,0,15,1,0,2200,137.6,1,0,0,0,17,6,5,57,14,16,13,14,35.9,474,+10,2.3,0,0,0,0,0,1,0,0,0,0,13,1,0,2500,160.3,0,1,0,0,14,12,5,57,13,13,13,13,39.0,464,0,3.3,0,0,0,1,0,0,0,0,0,0,17,1,0,2200,135.8,1,0,0,0,17,11,5,57,8,8,16,17,36.7,464,-13,2.5
アムネスティ,13,11.4,0,1,1400,0,0,0,1,2,4,11,502,0,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.1,1,0,0,0,18,6,5,57,11,14,0,0,33.8,502,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.5,0,1,0,0,13,9,5,57,10,11,10,0,33.9,504,+2,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,12,2,5,57,11,11,0,0,34.5,502,0,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,108.4,1,0,0,0,13,7,5,57,11,11,11,0,35.3,502,-4,1.3,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,99.5,0,0,1,0,16,6,5,55,14,15,14,0,39.0,506,+4,3.6
キョウエイガウディ,4,14.1,0,1,1400,0,0,0,1,3,5,7,500,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1230,80.0,1,0,0,0,12,5,4,56,1,1,1,1,39.0,494,-1,-0.6,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.4,0,0,1,0,10,4,4,57,1,1,1,2,40.7,495,0,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,1,0,0,9,8,4,56,2,2,1,1,40.5,495,+1,-0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.1,0,1,0,0,16,5,4,56,1,1,0,0,37.9,494,-2,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.1,0,1,0,0,14,8,4,56,2,2,0,0,38.7,496,+6,1.2
レオニーズ,10,8.4,0,1,1400,0,0,0,1,3,6,3,512,+2,1,0,0,7,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,16,8,7,57,8,8,0,0,37.0,510,+4,0.1,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,95.3,1,0,0,0,18,8,7,57,15,17,0,0,33.7,506,+14,0.8,0,0,0,1,0,0,0,0,0,0,14,1,0,2200,134.4,1,0,0,0,17,16,7,57,13,13,14,14,35.7,492,0,1.1,0,1,0,0,0,0,0,0,0,0,9,1,0,2600,163.4,0,1,0,0,11,1,7,57,3,3,2,2,37.6,492,-2,1.7,0,1,0,0,0,0,0,0,0,0,9,0,1,2400,156.2,1,0,0,0,12,11,7,56,11,11,9,9,39.9,494,-8,1.9
マンゴジェリー,9,55.3,0,1,1400,0,0,0,1,4,7,12,478,+12,1,0,0,6,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.2,1,0,0,0,16,2,6,54,13,13,0,0,37.4,466,+12,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.5,0,0,0,1,16,9,6,54,11,12,0,0,37.1,454,-6,1.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.6,1,0,0,0,15,1,6,54,9,8,0,0,36.4,460,-12,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.4,0,0,1,0,16,9,6,57,13,8,0,0,36.7,472,+6,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.5,0,1,0,0,15,16,6,57,1,1,0,0,36.2,466,-12,0.3
ペイシャエヴァー,1,4.0,0,1,1400,0,0,0,1,4,8,1,490,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.4,0,1,0,0,16,9,4,56,4,6,0,0,37.9,488,0,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.3,1,0,0,0,16,1,4,56,4,4,0,0,36.7,488,+2,0.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,78.6,0,0,0,1,16,13,4,55,14,15,0,0,35.8,486,+14,1.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.2,1,0,0,0,15,1,4,56,15,14,0,0,35.9,472,-2,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,79.9,1,0,0,0,16,3,4,55,1,1,0,0,37.4,474,0,0.0
ノーザンライアン,7,3.4,0,1,1400,0,0,0,1,5,9,11,470,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.3,1,0,0,0,10,8,4,56,1,1,1,1,39.8,468,+2,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,86.1,0,0,1,0,9,7,4,56,2,1,0,0,37.6,466,-3,-1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.3,0,1,0,0,8,6,4,56,3,2,0,0,36.7,469,+7,-0.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.2,1,0,0,0,15,16,4,54,14,14,10,0,33.8,462,0,0.7,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.9,1,0,0,0,16,12,4,54,16,13,0,0,34.6,462,-2,0.6
フジマサアクトレス,15,55.6,0,1,1400,0,0,0,1,5,10,10,476,+16,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.5,1,0,0,0,16,16,5,55,11,11,0,0,34.7,460,-14,0.8,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,88.3,0,0,0,1,14,2,5,55,1,1,0,0,39.5,474,+4,0.9,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.6,1,0,0,0,18,4,5,55,6,6,0,0,35.1,470,+22,1.3,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,83.2,1,0,0,0,18,11,5,52,12,12,0,0,36.0,448,+2,1.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,84.4,0,0,1,0,18,11,5,55,2,2,0,0,37.6,446,0,1.1
