馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールデンライラ,12,116.3,0,1,1600,0,0,0,1,1,1,0,468,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインアストリア,4,4.7,0,1,1600,0,0,0,1,1,2,2,474,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.0,1,0,0,0,16,14,3,54,9,8,8,7,40.2,478,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.3,1,0,0,0,16,3,3,51,10,9,6,4,40.1,480,-2,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.0,1,0,0,0,16,5,3,51,14,14,12,10,39.3,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴィア,1,21.3,0,1,1600,0,0,0,1,2,3,10,478,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.9,1,0,0,0,18,7,3,54,17,16,0,0,35.2,480,0,2.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,99.8,0,0,0,1,13,4,3,54,9,8,0,0,36.5,480,-4,0.7,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.4,1,0,0,0,15,13,3,54,7,7,0,0,38.6,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアマポーラ,11,18.6,0,1,1600,0,0,0,1,2,4,3,452,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.5,1,0,0,0,15,4,3,54,7,6,7,6,40.8,456,-4,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,120.2,1,0,0,0,16,5,3,54,8,7,6,7,39.0,460,-2,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.8,1,0,0,0,16,13,3,54,5,4,4,5,40.7,462,+4,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,102.2,1,0,0,0,11,1,3,54,5,5,0,0,38.7,458,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャスター,9,148.8,0,1,1600,0,0,0,1,3,5,21,494,+20,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,108.7,1,0,0,0,13,10,3,54,10,10,10,9,39.5,474,-4,3.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,114.4,0,1,0,0,11,6,3,54,10,10,10,10,37.5,478,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリズリダンス,14,16.7,0,1,1600,0,0,0,1,3,6,2,464,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.6,1,0,0,0,16,12,3,54,6,6,4,5,41.1,462,0,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,1,0,0,0,16,8,3,54,4,3,4,4,41.7,462,0,1.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.6,1,0,0,0,15,4,3,54,1,1,1,1,41.4,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワルーシー,7,61.3,0,1,1600,0,0,0,1,4,7,7,452,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.3,1,0,0,0,16,14,3,54,8,9,8,8,36.1,454,+8,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,101.0,0,1,0,0,16,11,3,54,6,6,0,0,38.4,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーザライト,6,227.9,0,1,1600,0,0,0,1,4,8,10,500,+4,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,111.3,1,0,0,0,16,15,3,54,16,15,15,0,35.0,496,+6,1.7,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,115.5,1,0,0,0,14,11,3,54,9,9,12,12,36.4,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクキタル,5,11.4,0,1,1600,0,0,0,1,5,9,3,444,0,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,1,0,0,0,15,10,3,51,15,15,14,14,38.2,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアロマンス,8,113.1,0,1,1600,0,0,0,1,5,10,11,456,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,110.3,1,0,0,0,15,4,3,54,13,11,8,5,40.5,454,+10,1.9,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,114.2,1,0,0,0,14,9,3,54,8,8,9,10,35.4,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
