馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レジスタ,15,5.5,0,1,2100,0,0,0,1,1,1,1,496,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.8,0,1,0,0,12,12,3,56,2,2,2,2,39.5,494,+4,0.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,130.2,1,0,0,0,16,7,3,56,13,13,15,15,39.7,490,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモビックリ,16,143.5,0,1,2100,0,0,0,1,1,2,1,496,+6,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,120.0,0,1,0,0,13,10,3,53,9,9,10,9,41.0,490,-4,4.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.8,1,0,0,0,16,1,3,55,7,8,0,0,39.1,494,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアマリア,11,37.1,0,1,2100,0,0,0,1,2,3,2,442,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.7,1,0,0,0,16,7,3,54,10,10,9,7,40.7,446,-12,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,114.6,0,0,1,0,16,14,3,54,15,14,14,0,35.9,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココリシャイン,13,249.7,0,1,2100,0,0,0,1,2,4,2,476,+4,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,128.0,1,0,0,0,16,16,3,56,14,14,15,16,39.4,472,-4,5.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,105.3,1,0,0,0,11,6,3,55,5,7,0,0,41.7,476,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコマヒカ,3,23.5,0,1,2100,0,0,0,1,3,5,2,528,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.3,1,0,0,0,16,14,3,56,10,10,6,6,40.4,524,+2,2.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.6,1,0,0,0,16,3,3,55,9,9,11,11,40.8,522,+4,2.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.3,1,0,0,0,14,13,3,55,14,14,13,11,38.8,518,-4,0.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.5,1,0,0,0,15,14,3,55,10,10,10,8,42.3,522,+14,3.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,117.4,1,0,0,0,12,2,3,55,12,12,10,8,39.5,508,+10,2.0
コスモターンブルー,6,34.5,0,1,2100,0,0,0,1,3,6,2,504,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,126.0,0,1,0,0,13,9,3,56,5,6,7,7,40.4,508,+2,2.1,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,126.9,1,0,0,0,18,17,3,55,14,12,9,10,35.8,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリズムレイン,9,23.7,0,1,2100,0,0,0,1,4,7,3,472,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.7,1,0,0,0,16,7,3,56,7,7,6,5,39.9,468,+4,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.2,1,0,0,0,16,9,3,55,7,10,9,7,39.6,464,0,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.4,1,0,0,0,15,5,3,55,13,13,13,11,42.0,464,0,3.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,89.1,1,0,0,0,16,3,3,55,15,15,0,0,37.8,464,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユイノチョッパー,4,7.5,0,1,2100,0,0,0,1,4,8,2,504,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.5,0,1,0,0,15,7,3,56,8,8,8,8,38.7,502,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドスタート,2,3.9,0,1,2100,0,0,0,1,5,9,2,460,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.9,1,0,0,0,16,12,3,56,11,11,9,6,39.6,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニードラード,14,58.9,0,1,2100,0,0,0,1,5,10,2,508,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,1,0,2200,138.5,1,0,0,0,18,12,3,53,16,16,18,17,36.6,506,+6,2.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,120.4,0,0,0,1,10,8,3,55,3,6,6,0,38.1,500,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
