馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アーデルワイゼ,3,4.4,1,0,1400,1,0,0,0,1,1,10,438,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.5,1,0,0,0,13,11,3,54,5,6,0,0,35.0,432,-6,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.9,0,1,0,0,8,4,3,54,4,4,0,0,34.6,438,+6,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.5,1,0,0,0,14,3,3,52,3,3,0,0,35.7,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリア,1,3.8,1,0,1400,1,0,0,0,2,2,4,484,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.3,1,0,0,0,16,8,3,54,15,15,0,0,33.7,484,0,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.2,1,0,0,0,12,8,3,54,1,1,0,0,36.0,484,-6,0.9,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,81.8,1,0,0,0,8,3,3,54,6,4,0,0,34.1,490,+20,0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,15,7,3,54,8,7,0,0,34.6,470,-4,0.1,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.7,1,0,0,0,13,9,3,54,3,3,0,0,34.8,474,0,0.0
カクリョウ,10,39.4,1,0,1400,1,0,0,0,3,3,6,478,+2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,87.7,1,0,0,0,9,1,3,55,3,3,0,0,40.2,476,0,3.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.5,1,0,0,0,9,7,3,55,1,1,0,0,36.5,476,+6,1.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.9,0,1,0,0,15,3,3,54,1,1,0,0,37.9,470,-4,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,73.0,0,0,0,1,14,9,3,54,9,9,0,0,37.1,474,-2,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.9,1,0,0,0,15,1,3,53,3,4,0,0,36.2,476,-2,0.4
アトレヴィード,2,3.1,1,0,1400,1,0,0,0,4,4,6,452,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.9,1,0,0,0,9,4,3,54,3,5,0,0,35.3,454,+4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,84.2,0,1,0,0,10,3,3,54,3,3,0,0,35.3,450,+14,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,83.1,1,0,0,0,15,14,3,54,3,2,0,0,36.1,436,+4,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,84.0,1,0,0,0,10,9,3,54,1,1,0,0,35.7,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスパースン,11,120.4,1,0,1400,1,0,0,0,5,5,2,484,-9,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,7,6,3,55,4,2,1,0,38.5,493,-1,-1.3,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,104.3,1,0,0,0,10,2,3,56,9,1,1,0,40.0,494,-3,2.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.6,0,1,0,0,5,2,3,55,2,1,1,0,38.2,497,+7,0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,108.0,0,0,1,0,11,2,3,55,5,5,4,0,41.6,490,+6,3.1,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.2,0,0,1,0,9,1,3,56,3,1,1,0,40.4,484,-2,1.6
ビバラエポボン,9,219.4,1,0,1400,1,0,0,0,6,6,3,444,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.4,1,0,0,0,16,4,3,54,15,16,0,0,39.1,450,0,2.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,84.2,1,0,0,0,18,6,3,54,6,8,0,0,36.7,450,+2,1.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,74.7,0,1,0,0,15,1,3,53,6,4,0,0,39.1,448,-4,1.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,71.1,1,0,0,0,9,3,3,51,9,7,0,0,35.1,452,-2,0.8,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,75.4,1,0,0,0,16,7,3,54,14,16,0,0,39.7,454,-2,2.7
メイショウドウドウ,8,14.9,1,0,1400,1,0,0,0,6,7,14,464,+14,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,94.9,0,1,0,0,18,12,3,55,12,13,0,0,35.3,450,-6,1.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,70.6,0,1,0,0,15,14,3,54,15,13,0,0,34.0,456,-10,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.4,1,0,0,0,8,7,3,54,4,4,0,0,35.1,466,-6,0.2,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.2,1,0,0,0,13,11,3,54,8,6,0,0,35.7,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガラポップス,4,12.0,1,0,1400,1,0,0,0,7,8,13,480,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,84.3,0,1,0,0,8,3,3,55,2,2,0,0,35.6,474,-2,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.6,1,0,0,0,11,6,3,54,5,5,0,0,37.4,476,+8,1.9,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.6,1,0,0,0,15,12,3,54,12,11,0,0,34.9,468,-4,0.6,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.2,1,0,0,0,6,1,3,54,1,1,0,0,35.5,472,-4,-0.2,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.0,1,0,0,0,8,3,3,54,3,2,0,0,34.9,476,0,0.2
エールショー,5,22.7,1,0,1400,1,0,0,0,7,9,9,462,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,84.8,0,1,0,0,12,10,3,55,2,2,0,0,35.3,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウユーホクト,7,18.2,1,0,1400,1,0,0,0,8,10,2,498,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.3,1,0,0,0,16,4,3,55,3,2,0,0,38.0,504,+2,-0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.2,1,0,0,0,16,14,3,55,11,11,0,0,38.3,502,+10,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.8,1,0,0,0,18,4,3,55,9,8,0,0,34.9,492,+6,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.1,1,0,0,0,18,14,3,55,2,2,0,0,35.6,486,-4,1.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.9,1,0,0,0,18,8,3,54,11,12,0,0,34.0,490,+4,0.6
