馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイハンコック,12,84.0,0,1,1700,1,0,0,0,1,1,1,486,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.5,1,0,0,0,16,6,3,54,13,13,0,0,37.9,486,0,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.2,0,1,0,0,16,1,3,54,13,12,0,0,38.3,486,-2,2.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.9,0,1,0,0,16,12,3,53,10,12,0,0,38.2,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグレン,13,113.2,0,1,1700,1,0,0,0,2,2,3,446,0,0,0,1,3,55.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1800,112.0,1,0,0,0,18,11,3,56,15,16,0,0,37.2,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックソーン,11,240.1,0,1,1700,1,0,0,0,3,3,10,446,-8,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.4,1,0,0,0,16,15,3,55,7,7,9,13,42.6,454,-4,4.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.7,1,0,0,0,16,8,3,55,2,2,2,3,41.4,458,-6,3.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,122.6,1,0,0,0,12,10,3,52,8,9,10,12,40.4,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドウォーニング,10,14.5,0,1,1700,1,0,0,0,4,4,5,484,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,1,0,0,0,12,14,3,56,2,2,0,0,41.0,478,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.0,0,1,0,0,16,13,3,56,5,6,5,5,39.8,482,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.8,0,0,0,1,16,15,3,56,3,2,3,2,39.9,484,-2,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.4,1,0,0,0,16,16,3,56,10,10,0,0,40.0,486,-4,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.4,0,0,0,1,16,8,3,55,14,14,0,0,38.3,490,+8,3.1
サンシャンペーン,4,29.9,0,1,1700,1,0,0,0,4,5,3,462,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.6,1,0,0,0,16,1,3,56,14,13,0,0,38.1,462,-6,1.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.7,0,1,0,0,16,1,3,53,12,11,0,0,37.8,468,0,1.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,87.1,0,0,1,0,14,3,3,53,10,8,0,0,38.4,468,+4,1.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.7,1,0,0,0,16,5,3,56,15,14,0,0,37.0,464,-4,1.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,88.5,0,1,0,0,16,5,3,56,9,9,0,0,38.0,468,+4,1.0
サトノルーリー,9,7.2,0,1,1700,1,0,0,0,5,6,5,402,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.5,1,0,0,0,10,1,3,51,1,1,1,1,35.3,406,+2,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.2,1,0,0,0,18,18,3,54,3,2,4,4,35.0,404,0,0.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.0,1,0,0,0,18,5,3,54,16,15,0,0,35.5,404,-4,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,97.3,1,0,0,0,16,11,3,54,11,9,0,0,34.8,408,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディエルベ,6,4.7,0,1,1700,1,0,0,0,5,7,11,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.2,0,1,0,0,15,13,3,54,3,3,3,3,40.3,452,-4,1.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,117.8,1,0,0,0,16,2,3,54,8,7,8,8,37.4,456,-2,0.1,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,126.8,1,0,0,0,16,14,3,54,14,12,12,11,35.2,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードスターダスト,2,28.0,0,1,1700,1,0,0,0,6,8,5,462,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,122.8,1,0,0,0,16,6,3,56,7,9,16,16,44.2,460,-8,8.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,116.8,1,0,0,0,16,8,3,56,2,3,2,2,41.0,468,-2,1.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.9,0,1,0,0,16,16,3,56,3,3,3,3,39.8,470,-2,1.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.0,1,0,0,0,13,11,3,56,5,5,4,3,39.7,472,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスールダリア,5,4.7,0,1,1700,1,0,0,0,6,9,3,420,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.6,1,0,0,0,14,8,3,54,3,3,3,3,39.2,420,+4,0.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.2,1,0,0,0,12,5,3,54,1,1,1,1,38.6,416,0,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.2,0,0,1,0,15,2,3,54,2,1,1,1,40.9,416,-2,2.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,84.2,1,0,0,0,17,18,3,54,11,11,0,0,36.5,418,-14,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.1,0,1,0,0,15,5,3,54,11,11,0,0,39.7,432,+2,3.0
コウセイゲキソウ,7,14.2,0,1,1700,1,0,0,0,7,10,2,492,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.1,1,0,0,0,18,11,3,56,15,17,17,0,33.8,492,+8,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,124.4,0,1,0,0,14,2,3,56,11,11,9,9,36.1,484,0,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,137.2,0,1,0,0,18,15,3,56,17,17,11,8,36.8,484,+2,1.7,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.2,1,0,0,0,18,13,3,56,18,18,14,10,35.8,482,-4,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,124.2,1,0,0,0,16,4,3,56,15,15,14,13,36.0,486,+2,0.8
