馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミヤコローズ,4,5.8,1,0,1400,1,0,0,0,1,1,9,432,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,83.3,1,0,0,0,14,10,2,54,7,7,0,0,34.7,432,0,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,71.4,1,0,0,0,15,12,2,54,3,2,0,0,36.1,432,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オルエン,14,567.1,1,0,1400,1,0,0,0,1,2,0,438,-4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,72.9,0,0,1,0,16,8,2,54,13,13,0,0,35.7,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペキュラース,8,12.9,1,0,1400,1,0,0,0,2,3,3,444,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.4,1,0,0,0,16,3,2,54,1,1,1,0,34.6,442,+6,0.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,84.8,1,0,0,0,16,3,2,54,4,4,0,0,35.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンジンライム,6,43.1,1,0,1400,1,0,0,0,2,4,13,440,+2,1,0,0,2,55.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.3,0,1,0,0,12,4,2,54,10,8,0,0,35.3,438,+6,0.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,70.7,1,0,0,0,14,14,2,52,12,13,0,0,35.1,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレフィナード,3,5.2,1,0,1400,1,0,0,0,3,5,2,440,+4,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.4,0,1,0,0,15,11,2,54,4,5,5,0,35.0,436,+6,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,82.1,1,0,0,0,18,15,2,54,3,3,0,0,36.1,430,-6,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.8,0,1,0,0,13,4,2,54,8,7,0,0,35.7,436,+6,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,84.2,0,0,1,0,16,2,2,52,8,5,0,0,35.3,430,0,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.2,1,0,0,0,18,8,2,54,6,5,0,0,34.5,430,0,0.5
ヴェイディミーカム,18,586.3,1,0,1400,1,0,0,0,3,6,11,446,-2,0,1,0,2,51.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.1,1,0,0,0,15,3,2,54,3,4,0,0,38.3,448,+4,2.1,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,71.7,1,0,0,0,12,8,2,51,6,7,0,0,36.6,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリサイタル,17,371.0,1,0,1400,1,0,0,0,4,7,1,422,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.9,1,0,0,0,8,2,2,54,5,6,0,0,36.1,420,0,2.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.3,1,0,0,0,16,13,2,54,12,10,6,0,35.0,420,+8,1.1,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.6,1,0,0,0,8,1,2,54,7,7,0,0,36.1,412,-2,1.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.8,1,0,0,0,10,8,2,54,9,9,0,0,36.1,414,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エタニティマリー,9,40.0,1,0,1400,1,0,0,0,4,8,2,400,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.2,1,0,0,0,16,6,2,54,10,9,0,0,35.1,398,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングコンビ,13,354.7,1,0,1400,1,0,0,0,5,9,1,446,-2,1,0,0,2,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.5,0,1,0,0,16,12,2,53,10,10,11,0,35.7,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノドレッシー,10,23.4,1,0,1400,1,0,0,0,5,10,3,426,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,70.3,1,0,0,0,16,10,2,54,8,6,0,0,34.5,428,0,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.9,1,0,0,0,17,13,2,54,1,1,0,0,36.1,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
