馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウナゴミ,4,208.8,30.1,51.3,0,1,1800,0,1,0,0,1,1,7,454,0,0,1,0,6,55.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,90.9,0,1,0,0,13,11,6,55,9,11,12,0,35.7,454,+4,1.6,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.2,1,0,0,0,12,9,6,55,11,11,12,10,38.1,450,-10,3.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,112.3,0,1,0,0,8,5,6,55,7,5,3,3,37.2,460,+4,1.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.8,1,0,0,0,14,9,6,52,9,10,11,7,38.7,456,+2,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.0,0,1,0,0,11,11,6,55,8,8,8,9,38.0,454,-2,0.9
ザクイーン,6,5.1,1.6,2.4,0,1,1800,0,1,0,0,2,2,11,488,+4,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,119.9,1,0,0,0,14,3,4,53,2,2,2,2,40.2,484,-2,2.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,112.1,1,0,0,0,13,7,4,55,1,1,1,1,37.9,486,+2,-1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.1,0,1,0,0,10,5,4,55,2,2,2,2,38.1,484,-2,0.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.1,1,0,0,0,15,8,4,55,1,1,1,1,37.8,486,+16,0.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,97.1,0,1,0,0,16,5,4,54,16,16,16,0,34.6,470,-4,1.0
タガノヴェローナ,2,3.6,1.3,1.7,0,1,1800,0,1,0,0,3,3,4,472,-6,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.5,1,0,0,0,14,12,4,55,5,5,4,2,36.8,478,0,0.4,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,103.5,0,0,1,0,14,6,4,54,7,7,5,4,37.3,478,+2,0.5,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.2,1,0,0,0,12,7,4,55,9,9,4,3,37.1,476,-6,1.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,104.3,0,0,0,1,13,10,4,54,4,3,5,5,37.2,482,+10,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,120.0,1,0,0,0,15,13,4,55,10,10,11,11,39.1,472,0,2.0
ピントゥリッキオ,11,231.4,20.4,34.7,0,1,1800,0,1,0,0,4,4,5,446,-6,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,106.3,0,0,1,0,14,4,5,56,12,12,13,13,37.7,452,-6,1.4,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,106.0,0,0,1,0,14,13,5,52,11,12,12,14,39.0,458,+12,3.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,113.9,1,0,0,0,16,8,5,55,6,7,6,6,37.4,446,-8,1.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.1,1,0,0,0,14,6,5,55,12,11,0,0,36.5,454,0,0.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.8,1,0,0,0,16,7,5,55,12,12,14,12,37.0,454,-6,1.0
ファームフェイス,3,6.1,1.7,2.6,0,1,1800,0,1,0,0,4,5,4,462,-2,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.7,1,0,0,0,14,9,4,55,4,5,4,3,37.8,464,-2,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,84.3,1,0,0,0,16,12,4,55,3,3,0,0,37.3,466,0,0.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.2,0,0,0,1,14,3,4,55,14,11,0,0,36.3,466,+2,0.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.1,0,1,0,0,16,12,4,54,8,10,0,0,37.7,464,0,1.2
アームズレングス,7,3.6,1.3,1.8,0,1,1800,0,1,0,0,5,6,7,500,-4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.8,1,0,0,0,15,5,5,52,4,5,6,4,36.9,504,+12,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.3,1,0,0,0,16,3,5,55,14,14,12,9,36.8,492,0,0.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.4,0,0,1,0,16,16,5,55,7,7,0,0,34.9,492,-2,-0.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.4,1,0,0,0,15,15,5,55,7,8,3,3,39.4,494,+4,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.0,0,1,0,0,16,15,5,55,14,13,8,11,38.3,490,-2,1.2
ワンダーレアリサル,8,23.6,4.9,8.1,0,1,1800,0,1,0,0,5,7,1,482,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,84.2,0,1,0,0,16,9,4,55,10,10,0,0,37.3,482,+2,0.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.8,1,0,0,0,16,2,4,55,7,7,0,0,36.0,480,-6,-0.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.0,1,0,0,0,16,9,4,55,5,4,0,0,38.1,486,0,1.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.6,1,0,0,0,16,6,4,54,1,1,1,1,39.4,486,0,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.6,1,0,0,0,11,11,4,54,7,7,6,4,38.1,486,-4,1.3
テイエムジョウネツ,1,38.4,6.0,10.1,0,1,1800,0,1,0,0,6,8,2,468,-2,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.4,1,0,0,0,10,9,6,55,7,6,7,6,37.3,470,+14,0.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.6,1,0,0,0,16,4,6,55,6,5,4,4,37.2,456,+6,0.6,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,111.6,0,0,1,0,15,13,6,55,14,14,12,11,36.6,450,+4,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.0,0,1,0,0,12,8,6,55,10,10,10,10,37.6,446,-6,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,115.0,1,0,0,0,16,4,6,55,12,12,15,13,37.2,452,+18,1.2
ノーブルスノー,10,20.0,3.4,5.6,0,1,1800,0,1,0,0,6,9,2,504,+6,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.0,1,0,0,0,16,1,5,55,9,8,4,3,38.0,498,-2,-0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.6,1,0,0,0,16,13,5,55,12,10,6,4,38.4,500,+6,0.3,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.3,1,0,0,0,16,7,5,55,11,10,8,3,38.0,494,+4,0.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.9,1,0,0,0,13,8,5,52,6,6,2,2,38.6,490,-6,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.8,1,0,0,0,16,3,5,55,8,7,0,0,36.7,496,+8,0.6
アッキー,12,84.4,11.4,19.2,0,1,1800,0,1,0,0,7,10,21,454,-14,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.0,1,0,0,0,14,5,5,55,8,11,0,0,38.4,468,+8,2.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.0,1,0,0,0,14,7,5,55,2,2,2,1,39.2,460,-6,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.9,1,0,0,0,16,2,5,55,4,3,4,4,38.9,466,+6,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.9,0,1,0,0,16,14,5,55,4,4,0,0,37.4,460,+2,1.1
