馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スマイルハッピー,12,391.0,44.2,77.2,0,1,1200,0,1,0,0,1,1,5,456,-4,0,1,0,6,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,74.6,1,0,0,0,16,15,6,52,9,7,0,0,37.8,460,+4,1.5,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.1,1,0,0,0,15,2,6,52,10,13,0,0,37.7,456,-4,1.2,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,72.4,0,1,0,0,15,12,6,54,11,10,0,0,37.3,460,-4,1.2,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,91.2,1,0,0,0,12,7,6,53,10,10,9,8,39.9,464,+4,1.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.3,1,0,0,0,15,6,6,52,10,10,0,0,37.7,460,+10,2.0
サンバダンサー,15,214.5,39.2,68.5,0,1,1200,0,1,0,0,2,2,6,458,+12,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,83.0,1,0,0,0,18,1,4,54,8,9,0,0,35.7,446,+4,1.7,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,57.8,0,0,1,0,18,10,4,53,15,0,0,0,34.5,442,+6,1.9,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,82.4,1,0,0,0,18,3,4,53,14,13,0,0,35.8,436,-4,1.1,0,0,0,1,0,0,0,0,0,0,16,1,0,1000,56.7,1,0,0,0,18,10,4,52,11,0,0,0,34.0,440,+10,1.8,0,0,0,1,0,0,0,0,0,0,15,1,0,1000,58.4,0,1,0,0,16,12,4,54,11,0,0,0,35.4,430,0,2.6
オリエンタルダンス,8,5.2,1.8,2.7,0,1,1200,0,1,0,0,2,3,6,468,+12,0,1,0,6,52.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.0,1,0,0,0,15,5,6,52,3,2,0,0,38.1,456,+4,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,69.6,1,0,0,0,16,12,6,52,3,2,0,0,38.0,452,-10,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,71.7,0,1,0,0,15,10,6,54,1,2,0,0,37.5,462,+16,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.4,1,0,0,0,16,1,6,54,1,1,0,0,37.8,446,-10,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.4,1,0,0,0,16,4,6,54,2,1,0,0,38.3,456,+2,0.3
ウェディングラン,7,34.0,4.4,7.5,0,1,1200,0,1,0,0,3,4,1,470,-2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.7,1,0,0,0,16,2,6,55,8,7,0,0,37.9,472,+4,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.8,1,0,0,0,15,3,6,54,3,3,0,0,37.3,468,+14,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.0,1,0,0,0,16,6,6,53,13,14,0,0,36.5,454,+2,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.8,1,0,0,0,14,12,6,53,10,9,0,0,36.8,452,-2,0.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,73.1,1,0,0,0,14,5,6,54,11,10,0,0,37.2,454,+2,1.3
パストラル,14,109.6,18.4,32.0,0,1,1200,0,1,0,0,3,5,5,460,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,74.4,1,0,0,0,16,14,4,54,1,1,0,0,40.2,456,+2,2.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.9,1,0,0,0,17,1,4,53,0,0,0,0,33.0,454,-2,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.3,1,0,0,0,16,12,4,53,2,2,0,0,34.7,456,0,1.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.4,1,0,0,0,18,1,4,53,0,0,0,0,32.7,456,-2,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,55.5,1,0,0,0,18,12,4,52,0,0,0,0,33.3,458,-2,0.6
ボストンビリーヴ,6,60.4,4.7,7.9,0,1,1200,0,1,0,0,4,6,6,468,+8,0,1,0,8,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.2,1,0,0,0,15,8,8,54,12,12,0,0,36.4,460,0,0.9,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.5,1,0,0,0,16,14,8,54,16,15,0,0,35.9,460,-8,1.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,70.9,0,0,0,1,15,2,8,52,10,10,0,0,36.0,468,-10,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.6,0,1,0,0,16,14,8,52,15,14,0,0,35.4,478,0,1.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.5,1,0,0,0,16,6,8,52,16,14,0,0,37.0,478,0,1.1
ナンヨービーナス,13,36.3,7.3,12.4,0,1,1200,0,1,0,0,4,7,1,506,0,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,82.5,1,0,0,0,18,11,4,54,3,3,0,0,35.5,506,-2,0.9,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.2,1,0,0,0,18,17,4,54,2,2,0,0,35.5,508,-24,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.9,0,0,0,1,12,6,4,54,1,1,0,0,38.0,532,+10,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,105.2,0,1,0,0,12,6,4,54,4,4,4,3,42.2,522,-6,1.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,106.2,1,0,0,0,8,5,4,54,1,1,1,1,43.2,528,+4,0.5
タイセイスマッシュ,4,18.0,3.9,6.4,0,1,1200,0,1,0,0,5,8,27,436,+10,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.4,1,0,0,0,16,3,4,54,5,5,0,0,37.2,426,-10,-0.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.7,1,0,0,0,16,4,4,54,7,7,0,0,38.4,436,-2,0.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.0,1,0,0,0,16,15,4,54,1,1,0,0,36.7,438,+6,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.2,0,0,0,1,16,7,4,54,8,7,0,0,37.1,432,0,0.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,16,16,4,54,8,7,0,0,37.9,432,0,0.6
タンゴ,2,5.8,2.0,3.2,0,1,1200,0,1,0,0,5,9,6,510,+2,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.3,1,0,0,0,16,9,4,54,1,1,0,0,39.9,508,+6,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.0,0,0,1,0,10,3,4,52,1,1,0,0,39.2,502,-14,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.3,1,0,0,0,10,7,4,51,1,1,0,0,39.4,516,+2,-2.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.6,1,0,0,0,16,6,4,54,6,6,0,0,37.9,514,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイドローン,10,34.6,7.2,12.3,0,1,1200,0,1,0,0,6,10,13,492,+14,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,72.7,1,0,0,0,15,12,4,50,7,6,0,0,37.9,478,+2,0.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.9,1,0,0,0,15,11,4,53,9,10,0,0,36.7,476,0,1.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.5,0,0,1,0,15,10,4,54,3,3,0,0,38.3,476,0,-0.1,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.6,1,0,0,0,16,10,4,54,3,4,0,0,36.6,476,-4,0.1
