馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンジレット,12,6.6,0,1,1200,1,0,0,0,1,1,2,496,+6,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,0,1,0,0,16,16,4,57,2,2,0,0,37.8,490,-2,0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,1,0,0,0,16,16,4,57,2,1,0,0,37.9,492,-2,0.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.1,1,0,0,0,16,9,4,56,9,11,0,0,38.6,494,+3,1.6,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,92.5,1,0,0,0,12,9,4,56,5,5,3,6,42.0,491,-2,3.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.9,1,0,0,0,12,8,4,56,2,2,2,2,40.3,493,+3,0.6
バナナボート,5,127.2,0,1,1200,1,0,0,0,1,2,0,426,+2,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.0,0,1,0,0,16,3,4,57,8,9,0,0,37.9,424,-4,1.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.8,0,1,0,0,16,12,4,54,4,4,0,0,38.9,428,-8,1.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.2,1,0,0,0,16,11,4,53,8,10,0,0,38.5,436,+18,1.1,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.0,1,0,0,0,15,12,4,51,2,2,0,0,39.4,418,+2,1.9,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,79.3,1,0,0,0,16,11,4,51,3,4,0,0,37.9,416,0,1.6
アースオブフェイム,10,55.5,0,1,1200,1,0,0,0,2,3,8,488,-4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.3,0,1,0,0,16,14,4,56,6,7,0,0,38.3,492,-2,1.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.8,1,0,0,0,16,12,4,56,6,8,0,0,38.5,494,-2,1.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,70.9,0,0,0,1,15,4,4,55,14,14,0,0,35.6,496,-2,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.4,1,0,0,0,15,15,4,54,6,6,0,0,37.5,498,-2,1.5,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,70.5,1,0,0,0,16,11,4,54,3,5,0,0,38.3,500,+4,1.2
ユイノルフィ,16,114.2,0,1,1200,1,0,0,0,2,4,7,460,+13,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1600,106.8,0,1,0,0,14,12,4,57,2,2,2,3,42.1,447,-11,3.2,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,95.8,1,0,0,0,16,11,4,56,2,3,3,0,36.7,458,+4,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.3,0,0,1,0,16,6,4,55,5,5,0,0,38.8,454,-6,2.2,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,56.1,1,0,0,0,17,18,4,54,15,0,0,0,33.0,460,+14,0.8,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.8,0,1,0,0,16,2,4,56,4,0,0,0,35.3,446,-2,2.0
セイウンアワード,3,28.2,0,1,1200,1,0,0,0,3,5,1,548,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.6,1,0,0,0,16,11,6,57,14,14,0,0,37.9,546,-2,1.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.5,1,0,0,0,16,11,6,57,7,5,0,0,37.1,548,+10,0.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,115.9,1,0,0,0,16,8,6,57,3,3,5,5,39.8,538,+4,2.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,79.5,1,0,0,0,16,1,6,57,8,6,0,0,36.9,534,0,0.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.7,0,0,0,1,15,2,6,57,11,11,0,0,37.7,534,-2,1.9
ハヤブサレディゴー,2,4.7,0,1,1200,1,0,0,0,3,6,2,498,+6,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.0,0,1,0,0,15,2,5,55,3,3,0,0,37.9,492,-4,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,80.1,1,0,0,0,16,15,5,55,2,2,0,0,37.7,496,-2,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.3,0,1,0,0,16,1,5,55,1,1,0,0,38.1,498,+8,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.1,0,0,0,1,16,8,5,55,2,2,0,0,37.0,490,+2,-0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.1,1,0,0,0,16,11,5,55,6,5,0,0,37.3,488,+4,0.2
ギンゴー,4,31.8,0,1,1200,1,0,0,0,4,7,2,490,-8,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.5,0,1,0,0,16,3,5,57,1,2,0,0,38.8,498,0,1.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.7,1,0,0,0,16,1,5,57,3,5,0,0,38.5,498,+8,0.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,72.0,0,0,1,0,15,9,5,57,6,6,0,0,36.7,490,+2,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.3,0,1,0,0,16,15,5,57,5,5,0,0,38.2,488,0,1.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.7,1,0,0,0,14,12,5,57,3,4,0,0,38.6,488,+8,1.2
ハヤブサキラリ,13,175.4,0,1,1200,1,0,0,0,4,8,2,488,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.0,0,1,0,0,16,8,4,55,8,8,0,0,38.4,488,-4,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.1,0,0,1,0,8,3,4,54,1,1,0,0,38.6,492,-4,-1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,75.5,0,0,1,0,9,1,4,54,1,1,0,0,39.5,496,-2,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.8,1,0,0,0,10,4,4,54,1,1,0,0,39.6,498,-4,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,61.9,0,0,1,0,7,3,4,54,2,2,0,0,37.5,502,-2,-1.7
アミーキティア,6,3.5,0,1,1200,1,0,0,0,5,9,9,462,-4,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.7,0,1,0,0,16,6,6,55,5,5,0,0,38.1,466,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,16,5,6,55,3,4,0,0,37.6,468,+8,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,70.2,0,0,0,1,15,7,6,55,2,2,0,0,36.3,460,-4,0.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.4,0,0,1,0,16,8,6,55,6,7,0,0,38.4,464,+6,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.3,1,0,0,0,16,12,6,55,3,6,0,0,37.2,458,-8,0.1
ワンダフルボーラー,8,165.2,0,1,1200,1,0,0,0,5,10,2,502,+6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,74.0,0,1,0,0,15,8,5,57,11,10,0,0,37.8,496,+2,2.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.3,0,0,0,1,16,15,5,57,2,3,0,0,37.0,494,+8,1.2,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.8,1,0,0,0,16,16,5,57,16,15,0,0,38.1,486,-2,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,1,0,0,0,9,1,5,56,1,1,1,0,38.6,488,-3,-0.8,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,90.9,1,0,0,0,9,4,5,56,9,8,6,0,37.7,491,-1,1.2
エクセルワールド,14,38.0,0,1,1200,1,0,0,0,6,11,14,524,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.0,1,0,0,0,10,4,5,56,1,1,1,0,40.8,532,0,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,103.9,0,0,1,0,10,2,5,56,1,1,1,0,38.9,532,+2,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.9,0,0,1,0,9,4,5,56,1,1,1,0,41.8,530,+20,-0.3,0,0,0,0,0,0,0,0,0,0,12,0,1,1200,74.7,1,0,0,0,14,9,5,56,7,7,0,0,38.1,510,-13,2.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1200,75.0,0,0,0,1,8,7,5,56,7,7,0,0,38.1,523,+10,0.7
クオリティスタート,7,37.7,0,1,1200,1,0,0,0,6,12,9,496,-10,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,87.5,1,0,0,0,16,4,4,54,13,13,0,0,38.6,506,-2,1.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.3,1,0,0,0,16,12,4,54,13,11,0,0,37.4,508,-10,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.2,0,0,0,1,10,2,4,54,1,1,0,0,38.5,518,0,-1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.1,0,1,0,0,7,6,4,54,2,1,0,0,38.8,518,+12,-1.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.4,0,0,1,0,16,11,4,52,10,10,10,9,40.3,506,+12,2.3
グラスブルース,11,8.5,0,1,1200,1,0,0,0,7,13,0,504,-4,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.7,0,1,0,0,16,7,4,57,8,4,0,0,37.7,508,0,0.9,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.6,1,0,0,0,16,16,4,57,3,3,0,0,37.9,508,-2,0.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.5,1,0,0,0,16,7,4,56,5,4,0,0,38.2,510,-8,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.0,0,0,1,0,16,1,4,56,5,5,0,0,37.2,518,+6,-0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.3,0,1,0,0,14,5,4,56,2,1,0,0,37.9,512,+2,0.4
