馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハピネスメーカー,11,36.6,1,0,2000,1,0,0,0,1,1,3,430,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,113.4,0,1,0,0,16,2,3,54,2,2,2,2,37.1,422,0,0.9,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,92.9,1,0,0,0,14,11,3,54,4,4,4,0,38.9,422,0,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,113.0,1,0,0,0,8,6,3,54,1,1,2,2,38.5,422,0,1.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,96.7,1,0,0,0,9,3,3,54,3,3,0,0,35.2,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロンバスデイ,4,11.1,1,0,2000,1,0,0,0,1,2,2,458,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.8,1,0,0,0,16,16,3,54,7,7,6,6,35.4,460,+4,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,96.6,1,0,0,0,12,1,3,54,10,10,0,0,35.3,456,-2,1.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.8,0,1,0,0,15,11,3,54,5,4,0,0,34.6,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリマドンナ,5,5.5,1,0,2000,1,0,0,0,2,3,9,420,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.3,0,1,0,0,16,12,3,54,11,13,13,0,33.8,416,-14,0.3,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.8,1,0,0,0,16,16,3,54,11,12,11,10,35.3,430,-6,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,124.7,1,0,0,0,12,11,3,54,4,4,5,5,35.5,436,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンズムーヴ,15,79.1,1,0,2000,1,0,0,0,2,4,0,476,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンキャスパー,18,535.3,1,0,2000,1,0,0,0,3,5,3,462,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.2,0,0,0,1,13,10,3,54,6,6,10,11,41.8,466,+8,4.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,84.4,1,0,0,0,16,16,3,54,16,16,0,0,39.6,458,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーミランダ,3,29.2,1,0,2000,1,0,0,0,3,6,10,408,-16,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.5,1,0,0,0,16,7,3,54,11,12,8,0,34.1,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャゲイン,6,4.8,1,0,2000,1,0,0,0,4,7,2,472,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,109.8,1,0,0,0,16,5,3,54,12,12,12,9,34.4,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サヴォアフェール,13,367.9,1,0,2000,1,0,0,0,4,8,4,422,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,116.9,1,0,0,0,15,7,3,54,14,14,14,15,38.6,414,+4,5.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,98.0,1,0,0,0,13,9,3,54,7,7,0,0,35.3,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハローティアラ,16,221.0,1,0,2000,1,0,0,0,5,9,4,458,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,112.6,1,0,0,0,15,8,3,54,11,10,10,11,34.7,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウサマンサ,8,498.5,1,0,2000,1,0,0,0,5,10,5,448,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.5,1,0,0,0,16,16,3,54,14,14,15,15,35.3,456,-4,1.6,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,125.4,1,0,0,0,18,18,3,54,18,18,18,18,36.8,460,0,2.8,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,128.8,1,0,0,0,11,9,3,54,7,7,7,7,38.0,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
