馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンティオキア,13,49.4,1,0,1800,1,0,0,0,1,1,0,452,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドミスティ,11,96.8,1,0,1800,1,0,0,0,2,2,18,408,-16,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,114.9,1,0,0,0,16,1,3,54,9,9,10,11,35.9,424,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルメモリー,15,300.1,1,0,1800,1,0,0,0,2,3,9,422,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1600,99.2,1,0,0,0,15,5,3,54,5,5,0,0,37.5,430,-2,3.4,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.9,1,0,0,0,16,11,3,54,14,16,0,0,39.8,432,-6,4.4,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,90.2,0,0,0,1,16,2,3,54,6,5,0,0,39.8,438,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンパシスタ,10,28.9,1,0,1800,1,0,0,0,3,4,19,436,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,96.4,1,0,0,0,15,3,3,54,3,4,0,0,35.8,426,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エバーミランダ,2,7.8,1,0,1800,1,0,0,0,3,5,1,414,+6,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.8,1,0,0,0,18,6,3,54,3,3,3,3,35.8,408,-16,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.5,1,0,0,0,16,7,3,54,11,12,8,0,34.1,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トニーブリス,14,545.0,1,0,1800,1,0,0,0,4,6,27,374,-14,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,98.4,1,0,0,0,17,3,3,51,15,15,0,0,35.5,388,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロットツイスト,12,224.2,1,0,1800,1,0,0,0,4,7,13,484,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,2200,138.6,1,0,0,0,18,6,3,54,14,14,12,11,37.8,482,-4,2.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,114.4,1,0,0,0,16,12,3,54,12,11,12,11,35.2,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルティーレ,9,258.6,1,0,1800,1,0,0,0,5,8,11,464,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,98.4,1,0,0,0,16,4,3,54,13,14,0,0,35.7,472,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャープスティーン,7,3.3,1,0,1800,1,0,0,0,5,9,1,448,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,16,2,3,54,3,5,4,0,34.4,448,-4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.5,1,0,0,0,16,14,3,54,4,3,3,0,36.2,452,-8,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.6,1,0,0,0,15,9,3,54,4,5,2,2,36.4,460,0,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.7,1,0,0,0,16,15,3,54,2,3,3,0,37.3,460,+6,0.8,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,116.5,0,0,0,1,14,12,3,51,11,11,7,0,39.7,454,-4,1.0
レッドプリモ,5,7.9,1,0,1800,1,0,0,0,6,10,22,424,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.2,1,0,0,0,14,1,3,54,2,1,0,0,35.7,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
