馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スマートヴォルフ,10,18.7,0,1,1700,0,1,0,0,1,1,1,466,-2,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,108.2,1,0,0,0,11,9,3,53,1,1,2,2,39.0,468,0,1.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.5,0,0,0,1,15,2,3,55,1,1,1,1,39.9,468,-2,-0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.6,1,0,0,0,16,16,3,56,5,4,0,0,38.7,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィジョンオブラヴ,6,27.9,0,1,1700,0,1,0,0,2,2,1,490,-6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.5,0,0,1,0,16,9,3,54,15,15,0,0,36.8,496,+20,2.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,0,0,0,1,16,5,3,56,5,5,2,3,37.6,476,+4,-0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,88.5,1,0,0,0,16,11,3,56,10,11,0,0,37.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥラリュール,9,4.2,0,1,1700,0,1,0,0,3,3,1,464,-6,0,0,1,5,57.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.5,1,0,0,0,11,11,5,57,2,2,1,1,38.4,470,+2,0.8,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.5,1,0,0,0,11,7,5,57,4,4,5,3,36.5,468,+2,0.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,105.5,1,0,0,0,13,12,5,54,2,3,3,2,37.4,466,-2,1.2,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,104.7,1,0,0,0,13,3,5,54,6,6,6,4,36.1,468,0,-0.4,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.8,1,0,0,0,13,5,5,54,7,6,7,6,37.7,468,+4,0.6
チビノヴァルタン,2,10.1,0,1,1700,0,1,0,0,4,4,1,454,0,0,1,0,5,53.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.4,1,0,0,0,11,4,5,52,4,5,7,6,38.0,454,+8,0.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.7,1,0,0,0,15,5,5,55,5,6,6,5,38.2,446,0,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,0,0,0,1,16,14,5,55,2,2,0,0,36.7,446,+2,0.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.8,1,0,0,0,16,12,5,55,13,14,0,0,36.7,444,-4,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.2,0,0,0,1,15,14,5,55,7,6,0,0,36.6,448,0,0.4
ユノディエール,7,13.6,0,1,1700,0,1,0,0,5,5,1,442,+2,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.3,1,0,0,0,11,1,4,57,7,6,9,6,37.0,440,-10,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.6,1,0,0,0,16,11,4,57,11,11,10,7,38.7,450,0,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.0,1,0,0,0,16,6,4,57,15,15,14,15,37.8,450,+2,1.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.6,1,0,0,0,12,9,4,57,9,10,6,4,39.2,448,-6,1.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.9,0,1,0,0,13,7,4,57,10,11,12,11,37.9,454,-12,1.4
フランドル,5,3.5,0,1,1700,0,1,0,0,6,6,1,496,+12,0,0,1,5,57.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.3,1,0,0,0,11,2,5,57,4,3,4,3,38.3,484,-2,0.3,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,113.8,0,0,1,0,15,13,5,57,9,7,7,8,39.5,486,-4,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,120.0,1,0,0,0,14,4,5,57,7,5,4,3,39.5,490,+10,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,132.0,0,0,1,0,15,1,5,57,3,4,5,6,37.1,480,-6,0.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,121.6,1,0,0,0,15,14,5,57,5,7,4,3,38.3,486,0,0.0
ツクバクロオー,1,10.9,0,1,1700,0,1,0,0,6,7,2,450,+4,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.6,1,0,0,0,12,10,3,54,4,6,2,3,39.5,446,-8,1.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.6,0,0,1,0,15,11,3,56,2,2,0,0,36.9,454,+2,-0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.8,1,0,0,0,18,7,3,56,3,3,0,0,35.0,452,-2,0.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.8,0,1,0,0,18,1,3,56,3,3,0,0,34.6,454,+10,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.8,1,0,0,0,11,11,3,54,2,2,0,0,37.3,444,0,1.1
モンサンロジェ,11,225.6,0,1,1700,0,1,0,0,7,8,0,490,-6,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,60.3,0,0,0,1,12,6,3,51,5,6,0,0,37.0,496,+4,1.6,0,1,0,0,0,0,0,0,0,0,10,0,1,1000,60.8,1,0,0,0,12,11,3,51,4,6,0,0,37.7,492,+8,1.4,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.2,1,0,0,0,18,3,3,54,3,3,0,0,36.0,484,-6,0.9,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.3,0,1,0,0,14,9,3,53,3,2,0,0,36.0,490,0,-0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,0,1,0,0,16,16,3,54,1,2,0,0,40.0,490,+4,0.6
メイショウヴォルガ,8,4.5,0,1,1700,0,1,0,0,7,9,1,490,0,1,0,0,4,55.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,106.6,1,0,0,0,11,9,4,55,2,2,2,2,38.9,490,0,0.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.6,1,0,0,0,16,8,4,57,2,2,0,0,37.9,490,-8,2.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.2,0,0,0,1,16,8,4,56,1,1,0,0,36.9,498,+18,-0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.4,1,0,0,0,16,7,4,55,10,10,0,0,36.0,480,+4,0.3,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,85.0,1,0,0,0,16,5,4,54,13,13,0,0,36.4,476,0,0.7
メンターモード,4,7.9,0,1,1700,0,1,0,0,8,10,3,490,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.6,1,0,0,0,17,1,4,57,8,9,0,0,34.9,488,-14,1.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.8,1,0,0,0,16,8,4,57,8,9,14,15,38.4,502,-2,2.8,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.5,1,0,0,0,15,11,4,54,4,5,8,8,39.8,504,0,1.8,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,85.8,1,0,0,0,16,1,4,57,10,10,0,0,37.5,504,-4,1.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,78.2,0,0,0,1,16,1,4,57,4,6,0,0,36.6,508,-2,0.8
