馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナイトジュレップ,11,13.7,1,0,1000,1,0,0,0,1,1,2,482,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,71.5,0,1,0,0,16,12,3,53,3,2,0,0,38.8,478,-2,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.2,0,0,0,1,16,13,3,56,2,2,0,0,38.1,480,-2,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.9,1,0,0,0,15,15,3,55,4,4,4,0,36.6,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフィリップ,14,206.8,1,0,1000,1,0,0,0,1,2,14,452,-22,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,89.7,1,0,0,0,16,9,3,56,13,13,0,0,41.4,474,+10,3.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.6,1,0,0,0,16,8,3,55,11,12,0,0,38.9,464,+8,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.2,0,1,0,0,15,3,3,54,10,12,11,0,35.7,456,+4,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.1,1,0,0,0,18,11,3,51,18,0,0,0,33.0,452,+4,1.3
ドロテーア,8,27.1,1,0,1000,1,0,0,0,2,3,3,418,+4,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,71.7,1,0,0,0,16,5,3,51,3,3,0,0,39.2,414,+6,1.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,74.9,0,1,0,0,16,7,3,51,4,3,0,0,38.7,408,-4,1.8,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,82.9,1,0,0,0,18,3,3,51,2,3,0,0,36.0,412,+2,1.2,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,111.9,0,1,0,0,13,13,3,54,4,4,2,3,42.0,410,-2,2.4,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,110.9,0,1,0,0,9,4,3,54,2,2,2,2,40.9,412,0,1.2
ヴァイザッハ,12,201.5,1,0,1000,1,0,0,0,2,4,10,406,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1000,61.5,0,1,0,0,14,6,3,53,9,10,0,0,37.1,408,+6,2.2,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,72.2,1,0,0,0,16,7,3,54,5,6,0,0,36.2,402,-2,1.9,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,99.7,0,0,1,0,14,1,3,51,6,11,0,0,35.7,404,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラドリーム,1,4.2,1,0,1000,1,0,0,0,3,5,3,420,+14,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.7,1,0,0,0,16,3,3,54,1,1,0,0,36.3,406,-16,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.7,1,0,0,0,16,5,3,54,4,4,0,0,36.9,422,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,14,3,54,4,3,0,0,35.9,424,-2,0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,90.0,0,0,0,1,16,2,3,51,4,3,0,0,38.4,426,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューティアイリス,15,304.1,1,0,1000,1,0,0,0,3,6,11,426,+8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,15,1,0,2000,125.6,0,1,0,0,16,13,3,51,5,5,15,15,39.0,418,-6,4.1,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,77.1,1,0,0,0,16,5,3,54,15,16,0,0,40.9,424,0,3.9,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,74.6,1,0,0,0,16,5,3,54,12,11,0,0,37.1,424,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジェンドソウル,3,7.8,1,0,1000,1,0,0,0,4,7,11,460,+14,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,98.7,1,0,0,0,15,8,3,56,7,8,0,0,37.0,446,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッディソング,9,166.9,1,0,1000,1,0,0,0,4,8,0,450,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥルガー,7,12.6,1,0,1000,1,0,0,0,5,9,31,434,+16,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,71.2,0,1,0,0,16,5,3,54,13,13,0,0,35.3,418,0,1.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.1,1,0,0,0,18,10,3,54,3,0,0,0,33.5,418,+2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.6,1,0,0,0,16,14,3,54,6,0,0,0,33.7,416,0,0.7,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,72.1,1,0,0,0,13,4,3,54,7,5,0,0,35.9,416,-4,1.0
カクカクシカジーカ,4,19.6,1,0,1000,1,0,0,0,5,10,12,410,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.1,0,1,0,0,10,4,3,54,9,8,5,5,38.7,416,0,0.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,70.9,1,0,0,0,16,3,3,54,12,12,0,0,35.5,416,+2,0.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.7,1,0,0,0,18,7,3,54,0,0,0,0,34.2,414,-4,0.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.2,1,0,0,0,16,6,3,54,2,4,0,0,40.8,418,-2,2.5,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,75.9,1,0,0,0,15,2,3,54,3,4,0,0,38.5,420,0,1.6
プリンシアブラスカ,2,2.7,1,0,1000,1,0,0,0,6,11,10,434,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.4,1,0,0,0,18,4,3,51,1,1,0,0,35.7,436,+10,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.1,1,0,0,0,16,11,3,51,2,1,0,0,35.6,426,0,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,56.2,1,0,0,0,18,17,3,51,8,0,0,0,33.4,426,-8,0.1,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.5,0,0,1,0,16,2,3,54,1,3,0,0,42.5,434,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカシャルム,16,79.3,1,0,1000,1,0,0,0,6,12,0,420,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインソリティア,6,49.5,1,0,1000,1,0,0,0,7,13,10,422,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,85.9,1,0,0,0,16,3,3,54,5,5,0,0,42.4,424,0,4.9,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,111.3,1,0,0,0,18,13,3,54,11,9,9,0,36.0,424,-2,1.9,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,124.3,1,0,0,0,11,7,3,54,5,1,1,0,36.1,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
