馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンライズソル,4,134.1,0,1,1800,0,1,0,0,1,1,8,490,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,119.1,0,1,0,0,13,8,3,56,8,7,7,6,40.5,500,0,3.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.8,1,0,0,0,16,13,3,55,4,3,4,6,41.2,500,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムカナロア,9,16.7,0,1,1800,0,1,0,0,1,2,1,554,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,117.0,0,1,0,0,13,10,3,56,8,9,7,7,38.6,556,0,2.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.9,1,0,0,0,16,7,3,56,15,16,0,0,39.4,556,-2,1.6,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,90.8,0,1,0,0,16,16,3,54,12,12,0,0,39.5,558,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンタジーノベル,12,51.5,0,1,1800,0,1,0,0,2,3,1,450,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.6,0,0,1,0,16,9,3,54,14,13,0,0,38.8,454,+2,2.6,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,125.3,1,0,0,0,12,3,3,54,12,12,10,10,35.5,452,-2,2.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,113.9,1,0,0,0,15,6,3,54,12,11,0,0,37.5,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリースプリング,7,27.3,0,1,1800,0,1,0,0,2,4,10,452,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.4,0,1,0,0,16,12,3,56,15,15,14,14,39.7,456,+4,1.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,117.0,1,0,0,0,13,11,3,55,12,12,11,9,38.3,452,0,1.4,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,113.1,1,0,0,0,15,4,3,55,15,14,0,0,36.5,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーヴェローチェ,11,111.3,0,1,1800,0,1,0,0,3,5,0,464,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.9,1,0,0,0,11,8,3,56,8,8,8,8,38.9,466,+20,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,113.9,0,1,0,0,8,6,3,52,7,7,0,0,37.7,446,-4,2.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.9,1,0,0,0,10,5,3,55,8,6,0,0,40.5,450,-4,1.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.4,1,0,0,0,8,1,3,51,8,5,0,0,35.5,454,-2,1.5
マサト,13,191.4,0,1,1800,0,1,0,0,3,6,1,432,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,118.0,0,0,1,0,16,8,3,56,15,15,14,13,40.5,438,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレスコセイラン,8,38.2,0,1,1800,0,1,0,0,4,7,10,480,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.7,1,0,0,0,16,5,3,53,14,14,15,14,39.2,480,-2,1.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.6,1,0,0,0,16,1,3,52,11,11,11,9,38.5,482,-8,1.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.4,1,0,0,0,16,14,3,55,13,13,11,11,39.4,490,-10,1.3,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,113.4,1,0,0,0,11,4,3,54,10,10,11,11,38.0,500,0,4.5,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,127.7,1,0,0,0,10,4,3,54,9,9,9,9,35.0,500,0,3.0
ガンロック,16,35.0,0,1,1800,0,1,0,0,4,8,1,464,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,113.6,0,1,0,0,16,8,3,56,2,3,6,8,36.9,462,+12,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,113.5,0,0,1,0,16,4,3,55,14,14,14,0,34.9,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザファーストバイオ,6,3.9,0,1,1800,0,1,0,0,5,9,2,458,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.4,1,0,0,0,14,1,3,56,4,3,3,4,38.6,460,-4,1.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.7,0,0,0,1,13,5,3,56,11,10,4,5,38.3,464,+4,1.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.5,0,1,0,0,13,7,3,56,9,9,5,4,39.4,460,-2,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,112.0,1,0,0,0,16,3,3,56,10,9,0,0,35.2,462,-4,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.5,1,0,0,0,16,1,3,55,11,7,8,7,36.1,466,+12,0.6
ノーブルスピリット,3,7.4,0,1,1800,0,1,0,0,5,10,13,476,-4,0,0,1,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.0,1,0,0,0,14,1,3,55,1,1,1,1,41.0,480,-2,1.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,110.1,1,0,0,0,10,10,3,54,3,3,0,0,35.7,482,-6,1.9,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,112.2,1,0,0,0,16,4,3,54,1,1,1,2,36.1,488,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シールドロック,14,305.7,0,1,1800,0,1,0,0,6,11,1,574,-4,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.6,0,1,0,0,13,6,3,56,5,7,12,12,39.7,578,-2,1.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,89.4,0,1,0,0,16,11,3,56,14,15,0,0,39.1,580,+22,4.4,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,123.0,1,0,0,0,13,4,3,55,6,7,12,12,39.2,558,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストグローリエ,15,51.2,0,1,1800,0,1,0,0,6,12,4,442,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.4,0,1,0,0,16,7,3,56,16,16,0,0,38.6,448,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブンゴ,10,68.6,0,1,1800,0,1,0,0,7,13,13,482,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,118.9,1,0,0,0,14,3,3,55,12,12,14,13,40.0,488,-2,2.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.1,0,1,0,0,16,6,3,55,6,4,5,6,40.1,490,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヤマト,2,3.7,0,1,1800,0,1,0,0,7,14,6,506,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.9,0,1,0,0,14,8,3,56,9,9,5,4,39.4,514,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルゴセイコウ,1,3.8,0,1,1800,0,1,0,0,8,15,1,460,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.6,1,0,0,0,14,10,3,56,1,1,0,0,37.7,464,+6,1.8,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.6,1,0,0,0,18,8,3,56,6,7,9,6,35.9,458,-16,0.4,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,137.0,1,0,0,0,18,13,3,56,2,2,2,2,37.0,474,+8,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,126.3,0,1,0,0,9,6,3,55,4,4,4,3,36.3,466,-4,0.7,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.8,1,0,0,0,11,2,3,55,6,6,9,6,35.3,470,0,0.5
ロードスターダスト,5,9.2,0,1,1800,0,1,0,0,8,16,2,470,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,117.0,1,0,0,0,13,11,3,56,5,5,4,3,39.7,472,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
