馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シゲルガーネット,17,211.8,20.7,35.5,1,0,1000,1,0,0,0,1,1,12,408,+12,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.2,1,0,0,0,15,7,2,54,12,11,0,0,36.4,396,-6,1.2,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.7,1,0,0,0,15,13,2,54,9,9,0,0,35.3,402,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリノシンガ,15,293.0,39.8,68.7,1,0,1000,1,0,0,0,1,2,6,394,-4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,73.5,0,1,0,0,17,16,2,54,15,15,0,0,36.1,398,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マシンガントーク,11,177.8,27.5,47.3,1,0,1000,1,0,0,0,2,3,9,372,-8,0,1,0,2,53.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,58.2,1,0,0,0,18,5,2,54,14,0,0,0,34.3,380,-12,1.6,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,73.0,1,0,0,0,15,5,2,51,4,6,0,0,37.6,392,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウブリュレ,9,58.4,8.4,14.1,1,0,1000,1,0,0,0,2,4,7,416,-8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,97.8,0,1,0,0,11,2,2,54,1,1,0,0,35.4,424,+6,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,84.2,1,0,0,0,17,4,2,54,7,9,0,0,36.5,418,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワラウウマザンマイ,10,54.6,12.4,21.1,1,0,1000,1,0,0,0,3,5,4,410,-4,1,0,0,2,52.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.8,1,0,0,0,16,4,2,54,14,15,0,0,34.4,414,+2,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,71.2,1,0,0,0,18,9,2,51,5,4,0,0,36.3,412,0,1.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,72.4,0,1,0,0,15,11,2,51,6,7,0,0,36.1,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドリボン,4,5.4,1.5,2.2,1,0,1000,1,0,0,0,3,6,3,438,+2,0,1,0,2,53.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.7,0,1,0,0,15,6,2,52,1,1,1,0,35.7,436,0,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,58.9,0,1,0,0,18,1,2,54,14,0,0,0,34.8,436,+2,1.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,56.6,1,0,0,0,18,12,2,54,10,0,0,0,33.2,434,-10,0.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.8,1,0,0,0,12,7,2,54,5,5,0,0,36.0,444,-2,0.7,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,73.6,0,1,0,0,8,2,2,54,4,5,0,0,39.0,446,-4,2.5
クラウンオペラ,12,230.6,49.0,84.5,1,0,1000,1,0,0,0,4,8,15,466,0,1,0,0,2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,119.4,0,0,1,0,14,13,2,54,14,14,14,0,39.1,466,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンビスケット,7,25.3,3.4,5.5,1,0,1000,1,0,0,0,5,9,9,440,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,57.3,1,0,0,0,18,4,2,54,6,0,0,0,34.3,440,+2,0.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,72.7,1,0,0,0,16,11,2,54,3,2,0,0,37.0,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タナロット,2,43.4,5.7,9.5,1,0,1000,1,0,0,0,5,10,7,462,+4,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.9,1,0,0,0,7,5,2,54,6,5,0,0,36.0,458,+6,1.9,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,72.0,0,1,0,0,12,11,2,53,12,12,0,0,35.9,452,-4,2.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,86.7,1,0,0,0,16,16,2,54,14,7,0,0,35.4,456,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイゴウパワー,13,29.0,4.6,7.6,1,0,1000,1,0,0,0,6,11,3,444,0,1,0,0,2,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.6,0,1,0,0,16,16,2,54,2,2,0,0,35.9,444,0,2.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1400,84.0,1,0,0,0,18,13,2,54,5,4,0,0,37.8,444,+16,2.2,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,72.5,1,0,0,0,16,5,2,54,6,4,0,0,36.5,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
