馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウサギノパンチ,7,32.6,0,1,1800,1,0,0,0,1,1,1,454,-2,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,137.5,1,0,0,0,13,8,3,56,12,12,13,13,37.8,456,-6,2.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.8,0,1,0,0,13,6,3,56,10,10,9,9,39.1,462,0,3.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,140.8,1,0,0,0,16,10,3,56,10,10,11,9,39.8,462,+12,3.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.5,0,0,0,1,14,10,3,55,5,7,0,0,38.4,450,-2,2.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.1,0,0,0,1,15,5,3,54,14,14,12,10,40.0,452,-2,1.2
メヒティヒ,16,237.4,0,1,1800,1,0,0,0,1,2,2,428,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,121.0,1,0,0,0,16,16,3,52,12,13,11,12,43.0,424,-10,3.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.4,1,0,0,0,16,12,3,51,7,7,8,9,41.9,434,-2,2.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.9,0,0,0,1,13,13,3,51,9,8,0,0,37.7,436,+2,2.3,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,124.3,0,0,1,0,13,8,3,51,4,5,5,0,36.9,434,0,2.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,98.4,0,0,1,0,12,11,3,51,8,8,7,0,34.7,434,+2,0.7
ペイシャガンセ,13,37.7,0,1,1800,1,0,0,0,2,3,2,482,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.4,1,0,0,0,16,9,3,54,13,12,0,0,37.9,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムチャレンジ,14,239.3,0,1,1800,1,0,0,0,2,4,1,498,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,113.3,1,0,0,0,11,3,3,55,11,11,11,9,35.8,498,+2,1.7,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,126.2,0,1,0,0,18,15,3,53,15,16,13,13,36.8,496,-2,2.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.6,1,0,0,0,14,4,3,56,13,12,12,0,36.1,498,-2,1.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.3,1,0,0,0,15,6,3,56,13,13,0,0,35.4,500,0,1.7,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,120.1,0,1,0,0,15,10,3,56,9,10,11,12,42.1,500,-6,4.2
アカツキ,2,9.2,0,1,1800,1,0,0,0,3,5,1,456,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.1,0,1,0,0,15,2,3,56,6,6,9,7,40.8,460,-6,2.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,102.0,1,0,0,0,14,9,3,55,5,4,0,0,38.5,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターフィーキング,11,299.9,0,1,1800,1,0,0,0,3,6,1,424,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,117.5,0,0,1,0,16,9,3,53,12,13,16,13,39.2,426,-2,2.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.1,0,0,0,1,16,15,3,56,13,14,15,14,39.6,428,+2,3.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.7,1,0,0,0,15,1,3,56,9,9,14,14,41.2,426,-2,4.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.2,1,0,0,0,16,13,3,55,14,13,14,15,40.9,428,0,2.9,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,120.2,1,0,0,0,16,3,3,52,10,12,12,12,41.9,428,+2,4.1
オワゾードール,1,5.2,0,1,1800,1,0,0,0,4,7,2,474,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.7,1,0,0,0,16,13,3,56,9,8,8,9,39.9,478,-2,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,16,13,3,56,8,6,4,5,41.3,480,+4,1.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.9,1,0,0,0,16,7,3,55,2,2,2,2,40.2,476,0,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.0,1,0,0,0,16,3,3,55,9,8,0,0,38.5,476,-6,1.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.3,1,0,0,0,16,6,3,54,7,8,9,8,40.4,482,0,1.1
クリノバルテュス,8,18.3,0,1,1800,1,0,0,0,4,8,1,482,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.4,0,1,0,0,15,12,3,56,8,8,6,4,41.3,482,0,2.7,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.8,1,0,0,0,16,13,3,56,13,10,7,7,40.4,482,-2,2.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.0,1,0,0,0,16,7,3,56,12,12,9,6,39.3,484,0,0.8,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.4,0,1,0,0,16,11,3,56,8,8,5,3,38.9,484,0,0.5,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.9,0,1,0,0,14,9,3,53,13,12,11,10,40.0,484,+2,1.1
サマーボーイ,5,14.0,0,1,1800,1,0,0,0,5,9,1,484,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.7,0,1,0,0,14,5,3,53,4,4,5,2,42.1,486,-6,2.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.5,0,0,0,1,16,1,3,56,10,10,8,8,38.7,492,-6,1.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,88.1,1,0,0,0,16,15,3,56,9,8,0,0,39.1,498,+14,1.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.8,1,0,0,0,14,9,3,55,7,8,0,0,35.2,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワーストリーム,6,5.4,0,1,1800,1,0,0,0,5,10,2,470,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.3,1,0,0,0,16,1,3,56,11,10,8,8,39.5,470,+2,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,88.3,1,0,0,0,14,12,3,56,12,11,0,0,38.9,468,-2,1.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,87.4,1,0,0,0,16,9,3,55,12,13,0,0,38.1,470,-4,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.4,0,0,0,1,16,13,3,55,16,12,0,0,37.6,474,+6,2.1,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,81.1,0,1,0,0,15,2,3,55,13,13,0,0,35.8,468,0,2.3
シュヌーク,15,193.6,0,1,1800,1,0,0,0,6,11,3,422,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,118.6,0,0,1,0,14,12,3,54,14,14,14,13,39.9,416,-6,3.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,89.4,0,0,0,1,16,10,3,54,15,15,0,0,37.3,422,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノエクレール,9,93.7,0,1,1800,1,0,0,0,6,12,3,448,+2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.7,0,0,0,1,16,3,3,52,15,14,13,12,39.9,446,0,2.3,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,0,0,0,1,16,15,3,51,6,8,0,0,38.1,446,-2,2.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,119.8,0,1,0,0,14,2,3,54,13,13,10,10,40.3,448,0,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.8,1,0,0,0,16,9,3,51,12,12,12,11,41.6,448,-2,2.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,120.5,1,0,0,0,14,12,3,51,13,13,10,8,41.4,450,-12,2.0
ゴールドエントリー,10,33.1,0,1,1800,1,0,0,0,7,13,3,492,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.1,0,0,0,1,16,12,3,56,10,11,0,0,38.7,490,+2,2.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.9,1,0,0,0,18,18,3,54,11,13,0,0,35.5,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
