馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナンヨーイヴェール,4,7.8,1,0,1200,1,0,0,0,1,1,4,490,+4,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,84.8,1,0,0,0,18,6,3,54,13,16,0,0,36.1,486,+4,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,71.0,0,1,0,0,16,14,3,54,7,7,0,0,35.5,482,-4,1.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,83.5,1,0,0,0,18,8,3,54,5,5,0,0,36.5,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップファーレン,1,3.6,1,0,1200,1,0,0,0,1,2,14,484,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.4,0,1,0,0,14,10,3,54,7,6,0,0,39.5,482,-4,2.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.7,0,0,1,0,10,8,3,54,2,2,0,0,41.1,486,0,2.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.3,0,0,1,0,9,3,3,54,2,1,0,0,37.6,486,+4,1.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.1,1,0,0,0,13,5,3,54,4,3,0,0,35.6,482,-4,0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,96.9,1,0,0,0,13,9,3,54,3,3,3,0,35.1,486,0,0.1
トモジャクアルト,2,42.6,1,0,1200,1,0,0,0,2,3,3,492,-3,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.4,0,0,1,0,9,4,3,56,3,3,2,0,37.9,495,+9,0.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,88.3,0,1,0,0,16,3,3,55,15,14,0,0,38.5,486,0,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,88.2,1,0,0,0,13,4,3,55,4,4,0,0,39.4,486,-2,1.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,87.8,1,0,0,0,10,3,3,55,7,6,0,0,39.4,488,0,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.6,1,0,0,0,16,14,3,54,7,7,0,0,39.0,488,0,1.0
カレンヒップスター,5,54.4,1,0,1200,1,0,0,0,2,4,10,452,-18,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,77.8,1,0,0,0,15,3,3,55,11,14,0,0,39.6,470,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノレガーメ,12,28.5,1,0,1200,1,0,0,0,3,5,1,456,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.5,0,1,0,0,18,18,3,56,11,10,0,0,35.7,466,0,1.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,96.9,1,0,0,0,15,2,3,55,7,10,12,0,36.3,466,+4,1.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,83.2,1,0,0,0,18,6,3,55,4,3,0,0,35.8,462,+8,0.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,91.1,1,0,0,0,16,16,3,55,14,13,0,0,40.4,454,+4,4.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.8,1,0,0,0,18,11,3,55,7,7,0,0,35.3,450,+2,1.8
アーヴァイン,6,4.9,1,0,1200,1,0,0,0,3,6,1,478,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.4,0,1,0,0,18,6,3,56,10,6,0,0,34.5,478,0,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,71.1,1,0,0,0,16,13,3,55,7,4,0,0,35.1,478,+4,0.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,83.5,1,0,0,0,16,2,3,55,8,7,0,0,36.1,474,+8,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.3,1,0,0,0,13,1,3,54,7,8,0,0,39.1,466,-4,2.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,71.5,1,0,0,0,9,3,3,54,5,3,0,0,36.3,470,0,1.6
ツバキスマート,9,317.8,1,0,1200,1,0,0,0,4,7,13,438,+8,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.5,0,0,1,0,16,8,3,54,9,9,0,0,39.0,430,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カプリッチョ,7,51.1,1,0,1200,1,0,0,0,4,8,4,450,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.6,1,0,0,0,16,15,3,56,7,9,0,0,40.8,454,+2,2.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,2,3,55,13,11,0,0,38.6,452,+6,0.7,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,110.3,1,0,0,0,13,7,3,55,12,12,0,0,35.5,446,+12,1.7,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.0,0,1,0,0,16,2,3,54,14,14,14,0,34.8,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラローザ,3,3.3,1,0,1200,1,0,0,0,5,9,8,444,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,83.2,1,0,0,0,18,11,3,54,2,2,0,0,35.8,444,-8,0.4,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,85.6,0,1,0,0,12,3,3,54,5,6,0,0,36.9,452,+4,1.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,1,0,0,0,8,8,3,54,3,3,0,0,34.2,448,+24,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.7,1,0,0,0,12,11,3,54,5,5,0,0,35.8,424,-2,1.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.8,1,0,0,0,12,1,3,54,4,4,0,0,35.6,426,0,0.7
オマツリサワギ,16,50.4,1,0,1200,1,0,0,0,5,10,9,442,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,70.9,1,0,0,0,10,1,3,54,4,4,0,0,35.8,438,-6,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.2,1,0,0,0,16,10,3,54,1,1,2,0,38.6,444,+12,1.9,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,85.2,1,0,0,0,16,10,3,54,15,15,0,0,37.4,432,-14,3.1,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,56.8,1,0,0,0,18,7,3,54,7,0,0,0,33.9,446,+10,1.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,71.4,1,0,0,0,16,12,3,54,9,9,0,0,36.1,436,0,1.6
