馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウイングタイガー,13,69.6,1,0,1200,1,0,0,0,1,1,0,460,-4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,69.3,1,0,0,0,13,10,6,55,7,6,0,0,34.1,464,-1,0.8,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,88.6,0,1,0,0,9,3,6,55,4,5,6,0,38.3,465,+13,1.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,95.0,1,0,0,0,9,8,6,55,7,7,0,0,34.3,452,+4,1.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.2,1,0,0,0,18,18,6,55,17,16,0,0,33.8,448,-2,0.6,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.5,1,0,0,0,18,16,6,55,17,16,0,0,33.7,450,-2,0.2
ナタリーバローズ,3,9.5,1,0,1200,1,0,0,0,2,2,7,470,+6,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,72.2,1,0,0,0,16,12,5,55,7,5,0,0,36.7,464,-2,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.2,1,0,0,0,15,6,5,55,3,3,0,0,34.5,466,-10,0.1,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,82.1,1,0,0,0,18,16,5,55,2,2,0,0,35.3,476,+22,0.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,83.4,0,1,0,0,16,6,5,55,6,7,0,0,36.3,454,-10,1.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,85.6,1,0,0,0,16,7,5,55,4,4,0,0,37.9,464,+10,0.7
タガノマニカ,15,48.8,1,0,1200,1,0,0,0,2,3,0,436,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.3,1,0,0,0,16,2,4,55,15,15,0,0,36.2,442,+2,0.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,71.5,0,0,0,1,16,13,4,54,6,9,0,0,36.1,440,-4,1.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.5,0,1,0,0,15,4,4,55,13,11,0,0,35.9,444,0,1.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.5,1,0,0,0,16,13,4,54,11,10,0,0,37.2,444,+4,1.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,72.6,1,0,0,0,16,5,4,54,10,10,0,0,36.8,440,-12,0.6
ヒマワリノヤクソク,6,41.7,1,0,1200,1,0,0,0,3,4,1,462,+1,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,3,1,0,1700,105.9,1,0,0,0,9,3,4,50,1,1,1,1,36.2,461,+7,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.3,0,1,0,0,18,4,4,52,3,2,0,0,35.9,454,-4,1.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,81.9,1,0,0,0,18,13,4,51,15,15,0,0,35.0,458,-1,1.1,0,0,0,0,0,0,0,0,0,0,3,1,0,1700,107.5,1,0,0,0,11,2,4,54,4,5,5,3,36.3,459,-9,0.2,1,0,0,0,0,0,0,0,0,0,13,1,0,1800,114.9,1,0,0,0,14,8,4,52,1,1,1,7,41.8,468,0,4.3
ニシノエアレス,11,36.4,1,0,1200,1,0,0,0,3,5,3,458,+2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.3,1,0,0,0,16,12,4,55,12,11,0,0,34.2,456,-2,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.7,1,0,0,0,16,11,4,55,13,12,0,0,35.3,458,0,0.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.6,1,0,0,0,18,14,4,55,15,15,0,0,33.8,458,+10,0.5,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.5,1,0,0,0,16,9,4,54,15,16,0,0,35.2,448,0,1.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,68.6,1,0,0,0,16,1,4,54,12,10,0,0,34.0,448,-8,0.6
サウスアミューズ,9,31.8,1,0,1200,1,0,0,0,4,6,10,438,+18,0,1,0,3,50.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.4,1,0,0,0,10,9,3,51,6,5,1,0,38.3,420,-10,-1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.4,0,1,0,0,15,6,3,54,15,15,0,0,39.2,430,-6,3.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,87.4,0,0,0,1,16,11,3,54,10,9,0,0,38.0,436,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシブレス,1,5.5,1,0,1200,1,0,0,0,4,7,2,438,-6,0,1,0,5,53.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.8,0,1,0,0,16,13,5,55,2,2,0,0,35.3,444,-2,0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,9,5,55,1,1,0,0,35.5,446,+4,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.1,1,0,0,0,16,5,5,53,1,1,0,0,36.3,442,-10,0.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.4,1,0,0,0,16,10,5,55,8,10,0,0,35.4,452,-6,0.7,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,71.4,0,0,1,0,18,3,5,54,8,9,0,0,36.6,458,+12,1.6
フェアラフィネ,7,27.2,1,0,1200,1,0,0,0,5,8,4,468,+8,0,1,0,6,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.3,1,0,0,0,16,1,6,55,7,5,0,0,34.7,460,-4,0.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,16,8,6,55,4,4,0,0,36.1,464,+10,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,81.8,1,0,0,0,16,9,6,55,3,4,0,0,35.4,454,+6,0.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.8,1,0,0,0,16,4,6,55,14,11,0,0,34.3,448,0,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.6,0,0,1,0,18,15,6,55,11,10,0,0,35.4,448,-2,0.8
ボウルズ,4,6.6,1,0,1200,1,0,0,0,5,9,30,460,+6,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.8,1,0,0,0,13,13,3,54,5,3,0,0,35.5,454,0,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,93.9,0,1,0,0,18,4,3,54,4,4,0,0,35.1,454,0,0.9,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,98.3,0,1,0,0,9,4,3,54,9,8,0,0,33.5,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイレーヌ,5,3.7,1,0,1200,1,0,0,0,6,10,6,426,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.4,1,0,0,0,16,13,4,55,4,2,0,0,33.8,424,-4,0.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,69.7,1,0,0,0,16,7,4,55,7,6,0,0,35.2,428,+2,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.4,1,0,0,0,18,8,4,55,11,11,0,0,34.1,426,+6,0.3,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.7,1,0,0,0,16,4,4,54,2,2,0,0,35.2,420,+8,0.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.3,1,0,0,0,16,9,4,54,2,2,0,0,36.3,412,0,1.0
