馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワキノグローブ,13,37.0,0,1,1400,0,0,1,0,1,1,5,466,+1,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,92.2,1,0,0,0,11,4,3,56,4,4,4,3,40.8,465,-9,2.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,74.6,0,1,0,0,16,10,3,56,8,11,0,0,37.8,474,-12,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.7,0,0,0,1,16,16,3,55,8,9,9,12,43.1,486,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターシドモア,8,6.0,0,1,1400,0,0,1,0,1,2,2,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.8,1,0,0,0,14,13,3,51,5,6,0,0,36.5,460,-2,1.1,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,59.7,1,0,0,0,14,6,3,51,3,3,0,0,36.9,462,+6,0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.5,0,0,1,0,16,15,3,52,5,5,0,0,37.6,456,0,1.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.7,0,1,0,0,16,3,3,51,2,2,0,0,37.7,456,-8,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.1,1,0,0,0,15,5,3,51,3,3,0,0,39.0,464,+2,0.5
ヤサカファルコ,3,48.1,0,1,1400,0,0,1,0,2,3,7,490,+7,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,89.4,1,0,0,0,9,6,3,56,6,5,5,0,38.4,483,-1,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.0,1,0,0,0,16,7,3,56,9,11,0,0,38.6,484,+2,1.1,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,75.4,1,0,0,0,15,14,3,56,5,5,0,0,39.1,482,0,2.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.9,0,1,0,0,15,6,3,56,2,4,0,0,40.7,482,-8,2.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,118.9,0,1,0,0,15,10,3,56,1,1,1,2,40.9,490,0,4.6
オンリーエンブレム,16,269.3,0,1,1400,0,0,1,0,2,4,4,508,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,109.9,1,0,0,0,16,16,3,56,13,14,14,14,39.8,508,+6,4.7,0,0,0,0,0,0,1,0,0,0,16,0,1,1900,126.5,1,0,0,0,16,9,3,56,14,13,14,14,41.1,502,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タフチョイス,2,1.7,0,1,1400,0,0,1,0,3,5,2,488,-8,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,108.1,0,1,0,0,14,3,3,56,1,1,3,1,39.2,496,+6,0.5,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.7,1,0,0,0,14,12,3,56,3,3,2,2,38.4,490,-6,0.4,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.9,1,0,0,0,14,11,3,56,3,3,1,1,39.6,496,-12,0.6,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,109.1,1,0,0,0,15,14,3,56,1,1,1,1,39.2,508,-8,0.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,78.0,1,0,0,0,16,7,3,54,12,12,0,0,38.5,516,0,3.9
ヨドノロード,5,31.4,0,1,1400,0,0,1,0,3,6,6,464,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,87.5,1,0,0,0,16,1,3,56,7,6,0,0,40.2,472,-10,1.6,0,0,0,0,0,0,0,1,0,0,16,0,1,1200,77.9,1,0,0,0,16,9,3,55,16,16,0,0,37.6,482,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルナ,4,7.6,0,1,1400,0,0,1,0,4,7,3,522,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.3,1,0,0,0,16,10,3,54,3,3,0,0,35.8,530,+2,0.7,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,97.1,0,1,0,0,18,11,3,54,15,15,0,0,37.5,528,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テオゲネス,12,72.7,0,1,1400,0,0,1,0,4,8,38,476,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.2,1,0,0,0,16,2,3,55,4,5,6,7,41.3,470,+2,4.5,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,98.4,1,0,0,0,18,10,3,55,17,17,0,0,36.8,468,+6,2.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.7,0,0,1,0,11,8,3,55,9,9,0,0,38.3,462,+2,2.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,72.7,1,0,0,0,10,7,3,54,7,7,0,0,35.4,460,0,1.8
スウェアジーク,11,79.2,0,1,1400,0,0,1,0,5,9,6,430,+14,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,71.2,1,0,0,0,17,6,3,53,17,14,0,0,34.9,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンテンファースト,9,22.6,0,1,1400,0,0,1,0,5,10,5,474,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,93.1,1,0,0,0,11,7,3,56,2,3,5,5,41.6,474,-4,3.4,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,74.4,0,0,1,0,16,1,3,53,3,5,0,0,38.6,478,+8,2.2,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.2,0,0,0,1,13,4,3,55,2,2,0,0,38.6,470,-10,1.4,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.0,0,1,0,0,15,4,3,56,10,12,0,0,39.1,480,-2,2.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,75.3,1,0,0,0,15,7,3,55,5,7,0,0,38.8,482,0,1.5
