馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サナコ,15,5.2,0,1,1400,0,1,0,0,1,1,26,440,+6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.7,1,0,0,0,10,9,3,54,3,3,0,0,35.5,434,-4,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.4,1,0,0,0,12,12,3,54,6,4,0,0,35.3,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンダナ,10,130.7,0,1,1400,0,1,0,0,1,2,3,476,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.6,1,0,0,0,18,11,3,54,10,10,0,0,36.4,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイウェイアムール,3,21.3,0,1,1400,0,1,0,0,2,3,22,482,0,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,91.0,1,0,0,0,11,7,3,53,2,3,2,0,37.6,482,+2,1.7,1,0,0,0,0,0,0,0,0,0,4,1,0,1500,91.1,1,0,0,0,9,4,3,54,2,2,4,0,35.8,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シールヴィクトリー,11,14.6,0,1,1400,0,1,0,0,2,4,6,460,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,83.3,1,0,0,0,18,2,3,54,4,3,0,0,36.0,468,+8,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,99.4,0,0,1,0,15,8,3,54,5,5,0,0,36.5,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモオテンバ,16,202.8,0,1,1400,0,1,0,0,3,5,17,444,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,88.3,1,0,0,0,11,3,3,53,5,6,0,0,40.3,434,-12,2.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,72.1,1,0,0,0,12,10,3,53,3,3,0,0,36.6,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキップガール,7,3.0,0,1,1400,0,1,0,0,3,6,2,460,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.7,1,0,0,0,16,11,3,54,1,1,0,0,38.2,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノマリーチャン,12,193.8,0,1,1400,0,1,0,0,4,7,3,456,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,98.2,1,0,0,0,16,16,3,54,8,7,9,0,36.4,456,+6,1.7,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,97.6,1,0,0,0,16,4,3,54,8,9,0,0,35.3,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドッペルゲンガー,8,241.7,0,1,1400,0,1,0,0,4,8,25,464,+16,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,12,0,1,1000,63.3,1,0,0,0,12,10,3,54,6,11,0,0,38.6,448,-6,2.6,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,62.2,1,0,0,0,8,6,3,54,2,2,0,0,37.8,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーフォルテ,13,595.2,0,1,1400,0,1,0,0,5,9,3,396,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,75.7,1,0,0,0,13,7,3,54,9,9,0,0,38.8,392,-2,2.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,89.5,1,0,0,0,16,10,3,53,4,6,0,0,41.0,394,-2,2.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.9,0,0,1,0,15,1,3,51,7,6,0,0,37.8,396,+6,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,75.4,1,0,0,0,14,3,3,51,5,5,0,0,39.3,390,+4,1.9,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,76.7,0,1,0,0,14,4,3,51,5,7,0,0,40.4,386,-6,4.3
フォーチュンカムズ,9,23.3,0,1,1400,0,1,0,0,5,10,8,452,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.6,1,0,0,0,14,2,3,54,5,4,0,0,35.8,462,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
