馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンダガ,15,213.9,23.5,111.4,0,1,1150,1,0,0,0,1,1,4,444,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1400,85.7,1,0,0,0,18,14,2,55,7,9,0,0,37.5,440,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレッシュスマイル,3,3.7,1.1,3.1,0,1,1150,1,0,0,0,1,2,7,456,-2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.2,0,1,0,0,16,3,2,54,1,1,0,0,39.3,458,+6,0.5,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.2,0,0,1,0,15,1,2,54,1,1,0,0,38.4,452,-2,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1400,83.7,1,0,0,0,17,6,2,54,5,7,0,0,36.2,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨドノミラクル,11,98.3,8.9,40.8,0,1,1150,1,0,0,0,2,3,9,476,+6,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,74.1,1,0,0,0,15,6,2,54,10,9,0,0,37.3,470,0,2.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,93.8,1,0,0,0,8,3,2,54,3,2,3,0,36.4,470,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレートパンチ,9,109.2,7.9,36.2,0,1,1150,1,0,0,0,2,4,4,464,+12,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,82.5,1,0,0,0,16,4,2,55,1,1,0,0,38.8,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローゼンオルデン,7,25.9,3.1,12.9,0,1,1150,1,0,0,0,3,5,7,416,-4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.7,1,0,0,0,16,12,2,52,7,8,0,0,35.8,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノトランキーロ,14,338.5,38.7,184.4,0,1,1150,1,0,0,0,3,6,9,482,+20,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,77.2,0,0,1,0,15,8,2,54,8,9,0,0,40.4,462,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチバンヤリ,5,49.6,5.0,22.1,0,1,1150,1,0,0,0,4,7,2,490,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,88.3,1,0,0,0,11,5,2,53,7,7,0,0,39.7,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイビーコン,8,149.3,12.8,59.6,0,1,1150,1,0,0,0,4,8,4,440,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,80.9,0,0,1,0,16,15,2,55,12,11,0,0,37.6,438,+2,2.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.9,0,1,0,0,16,4,2,54,12,10,0,0,38.1,436,-6,1.3,0,0,1,0,0,0,0,0,0,0,16,1,0,1200,80.7,1,0,0,0,16,6,2,54,16,16,0,0,40.2,442,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモキャペリン,6,202.8,13.3,62.0,0,1,1150,1,0,0,0,5,9,6,448,+8,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.8,0,1,0,0,16,3,2,51,14,13,0,0,37.4,440,+2,2.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,76.1,0,1,0,0,14,3,2,54,8,8,0,0,38.8,438,-2,3.1,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,73.2,1,0,0,0,16,15,2,53,12,12,0,0,36.1,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンビル,1,6.8,1.3,4.3,0,1,1150,1,0,0,0,5,10,3,466,+2,1,0,0,2,53.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.7,0,1,0,0,15,12,2,53,3,3,0,0,38.2,464,+4,0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.0,0,0,1,0,16,2,2,54,2,1,0,0,37.3,460,+8,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.3,1,0,0,0,15,2,2,54,6,4,0,0,38.4,452,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョートラジャ,4,25.8,2.9,12.1,0,1,1150,1,0,0,0,6,11,1,528,0,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,74.5,1,0,0,0,9,6,2,55,2,2,0,0,38.6,528,-2,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.4,1,0,0,0,10,6,2,55,2,2,0,0,37.8,530,+2,0.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.6,1,0,0,0,11,6,2,54,6,5,0,0,35.1,528,+10,1.4,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,84.6,1,0,0,0,10,8,2,54,1,2,0,0,36.6,518,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジェリーブル,13,13.8,1.7,6.1,0,1,1150,1,0,0,0,6,12,4,434,+10,0,1,0,2,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.7,0,0,1,0,16,12,2,54,5,5,0,0,37.3,424,-8,1.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.8,1,0,0,0,12,12,2,54,2,2,2,2,41.3,432,-2,3.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,74.2,1,0,0,0,15,6,2,54,10,10,0,0,37.4,434,0,0.6,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.9,1,0,0,0,16,13,2,54,7,6,0,0,37.0,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
