馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウォーブル,5,19.1,1,0,1800,1,0,0,0,1,1,20,480,+4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,121.1,1,0,0,0,15,4,4,55,2,2,2,0,34.5,476,+6,0.4,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,124.0,1,0,0,0,11,8,4,55,6,6,6,7,36.5,470,-2,1.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.1,1,0,0,0,13,10,4,55,2,2,2,2,35.9,472,+2,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.0,1,0,0,0,14,11,4,55,1,1,1,1,36.9,470,-2,1.1,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,136.1,1,0,0,0,16,2,4,54,2,2,2,2,36.8,472,-8,1.2
スワーヴエドワード,8,18.2,1,0,1800,1,0,0,0,2,2,24,502,+10,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.1,0,1,0,0,14,12,3,56,13,13,13,13,40.0,492,-8,2.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.8,1,0,0,0,12,3,3,56,6,7,5,0,34.5,500,+4,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,83.5,1,0,0,0,13,6,3,55,11,12,0,0,35.6,496,+4,1.1,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,95.4,0,1,0,0,18,17,3,55,17,17,0,0,35.4,492,0,2.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,112.3,0,1,0,0,12,7,3,54,5,5,5,0,34.6,492,0,-0.2
モンツァ,7,3.8,1,0,1800,1,0,0,0,2,3,15,516,+2,0,0,1,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.5,1,0,0,0,18,12,3,56,4,5,5,0,34.5,514,-8,0.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.0,1,0,0,0,16,8,3,56,2,2,2,2,36.8,522,+4,1.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,112.8,1,0,0,0,16,5,3,55,15,14,14,14,36.7,518,+4,2.7,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,97.6,1,0,0,0,18,12,3,54,9,9,0,0,33.8,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークナイトムーン,14,4.6,1,0,1800,1,0,0,0,3,4,11,476,+4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.8,0,1,0,0,10,4,3,54,6,4,5,0,35.1,472,+2,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,137.3,1,0,0,0,11,3,3,56,10,9,7,8,37.6,470,-2,3.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.0,1,0,0,0,12,9,3,56,10,8,0,0,35.9,472,-4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.3,1,0,0,0,12,8,3,56,1,1,1,0,34.4,476,-2,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.4,1,0,0,0,18,1,3,55,5,5,4,0,34.4,478,0,-0.4
ラッキーアドバンス,2,17.3,1,0,1800,1,0,0,0,3,5,9,486,+6,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.5,1,0,0,0,16,4,4,57,2,3,3,3,36.8,480,+12,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,120.5,1,0,0,0,11,5,4,57,3,3,3,0,36.0,468,-5,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.5,1,0,0,0,11,4,4,57,1,1,1,1,41.5,473,-2,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.0,0,0,0,1,9,5,4,56,1,1,1,1,38.2,475,-3,-0.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,93.2,0,1,0,0,10,5,4,57,2,2,1,1,42.2,478,-4,0.4
トミケンボハテル,3,62.0,1,0,1800,1,0,0,0,4,6,2,478,-4,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,107.0,0,0,0,1,14,9,4,57,5,6,6,8,39.0,482,+10,3.2,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,108.2,1,0,0,0,14,2,4,55,1,1,1,2,39.3,472,-12,2.3,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,106.1,0,0,1,0,15,10,4,57,3,3,2,3,37.3,484,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.2,0,0,1,0,16,1,4,57,1,1,0,0,37.4,486,-4,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.8,0,0,1,0,15,1,4,57,1,1,1,1,37.9,490,0,0.5
マリネリス,11,206.2,1,0,1800,1,0,0,0,4,7,1,410,-6,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,1,15,1,0,2600,161.3,1,0,0,0,16,1,5,52,11,11,14,15,37.5,416,-2,2.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.4,1,0,0,0,13,1,5,55,8,6,8,8,35.3,418,+4,1.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.1,1,0,0,0,10,2,5,55,8,8,9,10,36.4,414,-6,1.7,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,120.6,1,0,0,0,10,8,5,52,3,2,4,5,35.8,420,-4,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,107.7,1,0,0,0,14,4,5,52,5,5,6,7,35.0,424,+6,1.0
ウインオルビット,9,34.5,1,0,1800,1,0,0,0,5,8,24,498,+12,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,111.1,0,1,0,0,16,10,3,56,3,3,3,3,35.9,486,-6,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.2,1,0,0,0,16,1,3,56,9,9,9,14,35.6,492,-6,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,98.5,1,0,0,0,14,13,3,55,3,3,0,0,35.2,498,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリョウゲツ,10,96.3,1,0,1800,1,0,0,0,5,9,2,454,-2,1,0,0,4,55.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,135.2,0,1,0,0,13,6,4,56,13,13,12,11,36.2,456,0,0.9,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,94.9,1,0,0,0,14,13,4,57,13,12,0,0,34.7,456,+12,1.7,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,108.7,1,0,0,0,12,9,4,57,8,10,0,0,35.2,444,-2,1.1,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,108.7,1,0,0,0,16,13,4,57,14,15,13,11,35.2,446,0,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.2,1,0,0,0,16,5,4,57,16,16,14,13,36.2,446,0,0.1
ギャンブラー,12,12.0,1,0,1800,1,0,0,0,6,10,2,516,+4,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,125.5,0,1,0,0,16,5,3,54,16,16,11,8,37.4,512,+6,1.3,1,0,0,0,0,0,0,0,0,0,4,1,0,2000,122.9,1,0,0,0,13,5,3,54,12,12,12,12,35.5,506,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.9,1,0,0,0,14,7,3,56,5,4,0,0,37.8,508,-12,1.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,83.4,1,0,0,0,16,11,3,56,6,5,0,0,36.1,520,+4,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,124.1,1,0,0,0,15,13,3,56,5,6,6,8,38.7,516,+2,2.9
