馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイブレーク,2,5.9,1,0,1200,1,0,0,0,1,1,4,500,-14,0,0,1,4,57.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.2,1,0,0,0,18,8,4,56,6,5,0,0,35.0,514,+8,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,95.3,1,0,0,0,16,1,4,56,11,7,7,0,33.5,506,+4,0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,83.5,1,0,0,0,18,2,4,55,14,16,0,0,34.2,502,-2,0.9,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,15,15,4,54,12,10,0,0,34.2,504,-6,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.4,1,0,0,0,17,10,4,54,14,14,0,0,34.0,510,+12,0.2
ホープフルスター,9,8.8,1,0,1200,1,0,0,0,1,2,14,508,+18,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,69.0,1,0,0,0,16,15,4,56,4,5,0,0,35.2,490,-2,1.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,81.4,1,0,0,0,18,17,4,55,13,14,0,0,34.3,492,+4,0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.1,1,0,0,0,18,4,4,54,5,3,0,0,34.9,488,+10,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.2,1,0,0,0,18,3,4,56,11,10,0,0,34.6,478,-12,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,81.6,1,0,0,0,18,12,4,56,2,2,0,0,35.9,490,-2,0.6
オトコギマサムネ,8,68.6,1,0,1200,1,0,0,0,2,3,5,498,-4,0,0,1,7,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,71.1,0,1,0,0,16,3,7,57,11,8,0,0,35.7,502,+6,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.5,1,0,0,0,17,3,7,57,10,8,0,0,34.6,496,0,0.8,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,1,0,0,12,1,7,57,1,1,1,3,40.5,496,-4,2.4,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,104.9,0,0,1,0,14,1,7,57,11,11,11,9,37.9,500,0,2.2,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,69.6,1,0,0,0,14,10,7,57,3,3,0,0,35.6,500,+2,1.1
ペプチドリリー,12,22.8,1,0,1200,1,0,0,0,2,4,5,424,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,71.3,0,1,0,0,16,4,4,51,9,8,0,0,35.9,434,-2,0.9,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.5,1,0,0,0,18,8,4,50,13,14,0,0,33.9,436,-4,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.6,1,0,0,0,17,8,4,52,2,2,0,0,34.9,440,+2,0.4,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,95.6,1,0,0,0,17,2,4,54,3,3,0,0,35.8,438,0,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.8,1,0,0,0,12,5,4,54,9,10,0,0,34.5,438,-2,0.9
プラチナコード,7,15.8,1,0,1200,1,0,0,0,3,5,9,510,+8,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.6,1,0,0,0,16,1,6,57,3,3,0,0,39.4,502,-9,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,95.2,0,0,0,1,11,10,6,56,3,3,3,2,38.7,511,+18,1.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.0,0,1,0,0,10,1,6,57,3,3,3,0,37.8,493,-9,0.2,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.2,1,0,0,0,18,7,6,54,3,3,0,0,35.3,502,-8,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.5,1,0,0,0,18,10,6,56,3,4,0,0,35.6,510,-4,0.8
ナンヨーウラヌス,14,57.3,1,0,1200,1,0,0,0,3,6,2,440,-8,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,97.0,0,1,0,0,16,9,4,56,2,2,2,0,35.8,448,+6,0.9,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.5,1,0,0,0,16,16,4,56,1,1,1,0,35.7,442,-20,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.5,0,0,1,0,10,5,4,56,1,1,1,1,38.9,462,+9,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.7,0,0,0,1,9,4,4,56,1,1,1,1,38.4,453,-5,-0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.9,0,1,0,0,9,8,4,56,3,4,4,4,41.4,458,+8,1.1
ジェスロ,5,44.3,1,0,1200,1,0,0,0,4,7,8,432,0,0,0,1,5,57.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.7,1,0,0,0,18,6,5,57,17,17,0,0,33.6,432,+10,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,7,5,56,8,8,0,0,34.7,422,-8,0.4,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,55.7,1,0,0,0,18,7,5,57,0,0,0,0,32.5,430,+2,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,1,0,0,0,18,16,5,57,12,11,0,0,34.3,428,+2,0.3
ザベストエバー,13,4.0,1,0,1200,1,0,0,0,4,8,7,462,+6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.6,1,0,0,0,16,15,4,56,3,3,0,0,36.0,456,+14,0.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,70.8,1,0,0,0,16,11,4,56,6,7,0,0,35.5,442,-2,0.8,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.6,1,0,0,0,16,1,4,56,3,3,0,0,34.3,444,+2,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.9,1,0,0,0,13,13,4,56,1,1,0,0,35.6,442,-4,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.2,1,0,0,0,15,2,4,56,4,5,0,0,37.7,446,+2,0.9
マイネルパッセ,3,8.3,1,0,1200,1,0,0,0,5,9,8,472,-4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,69.6,1,0,0,0,18,16,5,57,2,2,0,0,35.3,476,+12,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,15,5,57,7,6,0,0,34.5,464,0,0.2,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,6,5,57,3,3,0,0,34.9,464,+10,0.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.9,1,0,0,0,16,15,5,57,4,3,0,0,34.5,454,-18,0.9,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.5,0,1,0,0,15,3,5,57,4,4,0,0,36.3,472,+10,1.3
シュエットヌーベル,4,249.6,1,0,1200,1,0,0,0,5,10,8,456,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.6,1,0,0,0,16,8,4,54,6,15,0,0,39.7,450,-4,2.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,72.4,0,0,1,0,15,13,4,52,9,9,0,0,36.8,454,-8,1.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.7,0,0,0,1,16,11,4,53,16,14,0,0,36.8,462,+16,1.4,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.5,1,0,0,0,15,7,4,52,14,14,0,0,37.2,446,-6,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.5,1,0,0,0,16,15,4,51,7,9,0,0,37.3,452,0,1.6
