馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワイルドリーク,14,49.3,6.3,12.0,1,0,1600,1,0,0,0,1,1,12,518,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.3,1,0,0,0,13,2,3,54,2,3,4,0,35.9,512,-4,1.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,104.2,1,0,0,0,16,10,3,54,12,12,0,0,40.4,516,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレジャード,13,53.6,6.5,12.3,1,0,1600,1,0,0,0,1,2,7,468,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.7,1,0,0,0,18,3,3,56,10,8,0,0,35.5,476,-4,0.9,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,96.6,1,0,0,0,16,12,3,56,11,10,0,0,33.9,480,-4,0.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,96.7,1,0,0,0,15,3,3,56,8,10,0,0,34.7,484,0,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.0,0,1,0,0,16,13,3,55,5,3,0,0,39.4,484,+8,2.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.0,0,1,0,0,15,11,3,54,14,13,11,0,35.3,476,+4,0.4
ムーンリットエルフ,18,156.1,26.7,52.5,1,0,1600,1,0,0,0,2,3,0,502,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレイライトラン,9,194.3,27.9,54.7,1,0,1600,1,0,0,0,2,4,10,480,+12,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,126.2,0,0,1,0,15,13,3,56,6,6,5,7,39.3,468,-2,1.7,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,111.4,1,0,0,0,15,8,3,56,6,5,4,6,41.1,470,-4,2.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.6,1,0,0,0,16,9,3,56,9,7,11,11,41.1,474,0,2.5,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,125.5,1,0,0,0,16,5,3,56,5,5,9,10,36.5,474,+2,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.8,1,0,0,0,18,14,3,55,18,18,0,0,35.5,472,0,1.3
ガンロック,5,105.1,14.1,27.5,1,0,1600,1,0,0,0,3,5,18,468,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,119.7,0,1,0,0,16,8,3,56,13,14,15,16,41.8,464,+2,5.4,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,113.6,0,1,0,0,16,8,3,56,2,3,6,8,36.9,462,+12,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,113.5,0,0,1,0,16,4,3,55,14,14,14,0,34.9,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャープスティーン,3,14.1,2.0,3.6,1,0,1600,1,0,0,0,3,6,3,460,+6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.5,0,1,0,0,16,2,3,54,2,2,2,2,37.1,454,+6,0.9,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,110.3,1,0,0,0,15,9,3,54,6,6,8,7,36.4,448,0,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,16,2,3,54,3,5,4,0,34.4,448,-4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.5,1,0,0,0,16,14,3,54,4,3,3,0,36.2,452,-8,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.6,1,0,0,0,15,9,3,54,4,5,2,2,36.4,460,0,0.7
リリーバレロ,4,2.8,1.2,1.6,1,0,1600,1,0,0,0,4,7,2,454,-6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.7,1,0,0,0,16,6,3,54,4,5,4,4,35.6,460,0,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.8,0,0,1,0,15,1,3,54,14,13,0,0,35.4,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールモストゼア,7,23.9,3.2,5.8,1,0,1600,1,0,0,0,4,8,3,396,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,110.9,0,1,0,0,16,6,3,54,11,11,11,9,36.4,392,-10,1.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.4,1,0,0,0,18,12,3,52,13,13,0,0,34.8,402,0,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.8,1,0,0,0,18,8,3,52,14,14,0,0,33.9,402,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.3,1,0,0,0,18,15,3,52,10,10,0,0,34.5,400,-4,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.9,1,0,0,0,16,8,3,54,15,15,14,0,33.8,404,0,1.0
エルディアマンテ,8,2.6,1.1,1.5,1,0,1600,1,0,0,0,5,9,21,430,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,111.9,1,0,0,0,15,6,3,54,1,1,1,1,34.9,418,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.5,1,0,0,0,16,10,3,54,7,9,0,0,34.7,420,-6,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,96.3,1,0,0,0,14,4,3,54,4,4,0,0,33.8,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウシャロン,16,347.5,37.9,74.5,1,0,1600,1,0,0,0,5,10,0,490,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
