馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アペルトゥーラ,13,74.9,19.2,27.4,1,0,1200,1,0,0,0,1,1,15,506,+8,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,69.7,1,0,0,0,16,5,7,56,13,14,0,0,34.0,498,-6,0.9,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.8,0,0,1,0,18,16,7,56,0,0,0,0,33.1,504,-4,-0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,56.1,0,1,0,0,13,8,7,57,0,0,0,0,33.4,508,-2,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,54.4,1,0,0,0,12,3,7,57,0,0,0,0,32.1,510,+2,-0.1,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.3,1,0,0,0,12,3,7,55,4,3,0,0,34.4,508,0,0.3
アレスバローズ,4,12.1,3.2,4.3,1,0,1200,1,0,0,0,1,2,9,494,-10,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.1,1,0,0,0,18,2,6,54,11,11,0,0,34.2,504,+14,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.4,1,0,0,0,16,11,6,56,13,8,0,0,34.4,490,-2,-0.2,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,69.4,1,0,0,0,16,8,6,57,4,3,0,0,35.5,492,0,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,67.9,1,0,0,0,16,12,6,57,13,6,0,0,33.7,492,+2,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,67.7,1,0,0,0,16,10,6,57,5,3,0,0,34.1,490,-6,0.1
ビップライブリー,7,6.6,1.8,2.4,1,0,1200,1,0,0,0,2,3,4,460,-6,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.4,1,0,0,0,16,4,5,56,4,4,0,0,34.4,466,+6,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,80.0,1,0,0,0,18,9,5,57,6,6,0,0,34.6,460,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.8,1,0,0,0,16,6,5,56,5,5,0,0,34.1,458,-4,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,82.7,0,0,1,0,18,1,5,56,12,9,0,0,35.2,462,+6,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,81.9,0,1,0,0,10,3,5,57,7,7,0,0,33.5,456,+6,0.0
ペイシャフェリシタ,1,4.1,1.6,2.0,1,0,1200,1,0,0,0,2,4,5,490,+2,0,1,0,5,53.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,80.2,1,0,0,0,18,4,5,54,7,8,0,0,34.1,488,-2,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.4,1,0,0,0,9,2,5,54,5,4,0,0,33.8,490,+2,0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,67.6,1,0,0,0,18,8,5,52,9,8,0,0,33.1,488,+2,-0.4,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,69.4,1,0,0,0,16,2,5,55,11,11,0,0,35.0,486,-2,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.5,0,0,1,0,18,5,5,55,7,7,0,0,34.1,488,+6,0.0
スマートカルロス,10,33.5,6.6,9.3,1,0,1200,1,0,0,0,3,5,11,472,-12,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,69.3,1,0,0,0,11,7,6,56,7,6,0,0,33.8,484,+4,0.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,81.3,1,0,0,0,15,11,6,57,13,11,0,0,34.5,480,+2,-0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,68.4,1,0,0,0,18,17,6,56,17,14,0,0,33.4,478,+2,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.0,1,0,0,0,18,3,6,57,10,9,0,0,34.2,476,0,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.3,0,1,0,0,15,6,6,56,9,9,0,0,33.7,476,-4,0.3
マイネルバールマン,6,24.6,5.8,8.2,1,0,1200,1,0,0,0,3,6,2,524,-4,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.4,1,0,0,0,16,10,4,54,10,12,0,0,37.7,528,0,2.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,80.3,1,0,0,0,18,9,4,56,3,2,0,0,34.5,528,+14,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,82.9,1,0,0,0,16,10,4,54,13,13,0,0,35.2,514,+2,0.7,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,84.6,1,0,0,0,15,12,4,54,7,7,0,0,36.6,512,-6,1.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.0,1,0,0,0,15,15,4,52,9,9,0,0,35.7,518,+22,0.6
ショウナンアチーヴ,9,158.7,26.5,37.8,1,0,1200,1,0,0,0,4,7,17,492,-4,1,0,0,7,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.4,1,0,0,0,12,6,7,56,7,7,0,0,33.7,496,0,0.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,81.7,1,0,0,0,14,5,7,54,7,8,0,0,34.9,496,0,1.2,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,73.7,1,0,0,0,15,13,7,54,5,5,0,0,39.0,496,0,3.3,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.1,1,0,0,0,9,3,7,54,3,2,0,0,35.5,496,+2,1.1
コスモドーム,15,66.2,10.9,15.6,1,0,1200,1,0,0,0,4,8,5,510,-6,1,0,0,7,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,80.5,1,0,0,0,18,5,7,56,9,8,0,0,34.2,516,-6,0.4,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,9,7,7,56,8,7,0,0,34.0,522,+6,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,69.0,1,0,0,0,16,9,7,54,11,8,0,0,33.7,516,-10,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.3,1,0,0,0,12,12,7,56,11,11,0,0,33.0,526,+8,0.4,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,82.1,1,0,0,0,16,5,7,54,15,14,0,0,33.8,518,0,1.3
ディバインコード,3,4.8,1.8,2.3,1,0,1200,1,0,0,0,5,9,5,500,-2,1,0,0,4,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,80.3,1,0,0,0,18,12,4,56,7,6,0,0,34.3,502,0,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.4,1,0,0,0,16,4,4,56,2,4,0,0,34.1,502,+6,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,93.4,1,0,0,0,13,7,4,55,2,2,0,0,34.2,496,0,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.9,1,0,0,0,16,12,4,54,2,2,0,0,33.9,496,0,0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,80.9,1,0,0,0,14,14,4,53,3,2,0,0,34.5,496,+6,0.4
アクティブミノル,8,6.4,2.2,2.9,1,0,1200,1,0,0,0,5,10,11,494,+2,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.8,1,0,0,0,11,8,6,56,1,1,0,0,34.1,492,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,68.9,1,0,0,0,16,2,6,56,1,1,0,0,34.2,490,+2,0.1,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,56.9,0,0,1,0,18,14,6,56,2,0,0,0,34.8,488,+8,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,67.8,1,0,0,0,18,2,6,56,1,1,0,0,35.0,480,-8,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,54.5,1,0,0,0,16,16,6,56,1,0,0,0,32.7,488,+8,0.3
