馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テネイシャス,8,3.7,0,1,1800,1,0,0,0,1,1,16,448,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.4,1,0,0,0,14,14,3,54,5,4,0,0,34.9,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィッシュリスト,11,183.7,0,1,1800,1,0,0,0,2,2,1,456,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.5,1,0,0,0,16,10,3,54,7,7,0,0,39.2,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツスパート,13,257.6,0,1,1800,1,0,0,0,3,3,2,470,-8,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,111.1,1,0,0,0,15,7,3,53,13,13,15,15,40.1,478,+2,2.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,91.1,0,1,0,0,16,10,3,54,14,13,0,0,39.1,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンドリー,6,48.2,0,1,1800,1,0,0,0,3,4,2,426,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.6,1,0,0,0,16,10,3,54,13,12,13,12,39.1,432,-4,1.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.7,1,0,0,0,16,14,3,54,8,7,6,6,40.2,436,+4,0.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.9,1,0,0,0,13,11,3,54,13,13,0,0,37.4,432,-4,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.1,0,0,0,1,14,10,3,54,13,13,7,6,39.4,436,+4,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,96.2,1,0,0,0,18,9,3,54,16,15,0,0,33.9,432,-2,0.9
マエガミ,9,280.9,0,1,1800,1,0,0,0,4,5,1,422,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.7,1,0,0,0,12,9,3,51,9,9,11,11,39.1,422,+6,2.9,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,111.3,0,1,0,0,15,7,3,51,10,10,11,14,40.9,416,-8,2.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,89.8,0,1,0,0,16,4,3,54,12,14,0,0,39.4,424,-2,2.4,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,119.1,0,1,0,0,16,11,3,54,13,13,13,13,40.8,426,-4,3.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1200,72.5,1,0,0,0,16,3,3,54,14,16,0,0,35.6,430,+6,2.2
エメラルキセキ,10,278.3,0,1,1800,1,0,0,0,4,6,1,422,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,88.1,1,0,0,0,16,2,3,54,13,13,0,0,38.9,422,-2,2.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.7,0,1,0,0,16,2,3,54,9,9,0,0,38.4,424,0,1.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,76.1,0,1,0,0,16,12,3,54,16,15,0,0,37.9,424,-4,1.7,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,76.7,1,0,0,0,16,15,3,54,8,7,0,0,38.7,428,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サニーレイ,1,13.2,0,1,1800,1,0,0,0,5,7,3,444,-6,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.0,0,1,0,0,16,4,3,54,3,3,4,5,39.2,450,-4,0.8,0,0,0,0,0,0,1,0,0,0,18,1,0,2000,126.7,1,0,0,0,18,12,3,53,18,17,8,16,38.0,454,-8,3.3,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.1,1,0,0,0,8,1,3,54,8,8,6,6,35.5,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カーネーション,12,143.2,0,1,1800,1,0,0,0,5,8,0,448,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.7,0,0,0,1,13,11,3,54,1,1,3,4,41.1,456,-4,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,120.0,1,0,0,0,16,6,3,54,3,5,4,4,39.0,460,-4,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.1,1,0,0,0,16,11,3,54,13,14,0,0,39.9,464,+10,3.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,57.6,1,0,0,0,16,11,3,51,3,0,0,0,34.9,454,-6,1.7
サンマルリトリート,2,2.1,0,1,1800,1,0,0,0,6,9,1,510,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.2,1,0,0,0,12,10,3,54,3,3,3,2,38.2,504,-8,0.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,110.2,0,1,0,0,15,11,3,54,2,5,6,6,40.2,512,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイエストクイーン,4,12.4,0,1,1800,1,0,0,0,6,10,2,462,+2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.9,1,0,0,0,16,15,3,53,3,3,3,3,38.0,460,-2,0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,117.3,0,1,0,0,16,13,3,53,7,7,8,10,38.6,462,0,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,119.0,1,0,0,0,14,12,3,51,6,8,9,9,39.1,462,+2,2.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.7,1,0,0,0,16,14,3,54,4,4,0,0,35.6,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーパスサブリナ,14,51.3,0,1,1800,1,0,0,0,7,11,0,474,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
