馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サトノアレス,3,5.1,1.8,2.3,1,0,1400,1,0,0,0,1,1,13,504,-6,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.3,1,0,0,0,16,3,4,57,13,14,0,0,33.3,510,-6,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.6,1,0,0,0,18,2,4,55,8,9,0,0,33.4,516,+6,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.7,0,0,0,1,15,1,4,54,8,8,0,0,35.3,510,0,0.9,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,121.6,0,0,1,0,16,1,4,54,10,8,9,8,35.8,510,0,0.4,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,106.5,1,0,0,0,8,6,4,54,4,4,4,3,34.1,510,+10,0.0
トウショウピスト,11,172.2,25.1,35.9,1,0,1400,1,0,0,0,1,2,1,474,-4,1,0,0,6,56.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1600,93.6,1,0,0,0,16,6,6,57,3,3,0,0,36.0,478,-4,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,94.9,1,0,0,0,16,5,6,56,1,1,0,0,34.9,482,-4,0.8,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,81.2,1,0,0,0,18,15,6,57,2,2,0,0,36.3,486,+8,1.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.8,1,0,0,0,16,11,6,54,1,1,0,0,34.1,478,-4,-0.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.8,0,0,1,0,18,13,6,56,1,1,0,0,36.2,482,+2,0.4
アドマイヤゴッド,9,286.3,32.3,46.1,1,0,1400,1,0,0,0,2,3,4,492,-2,1,0,0,6,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.2,1,0,0,0,16,11,6,54,8,9,0,0,34.2,494,-2,0.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.7,1,0,0,0,9,5,6,56,3,2,0,0,34.2,496,-6,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.0,1,0,0,0,16,14,6,54,4,4,0,0,34.0,502,+8,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,67.7,1,0,0,0,14,1,6,56,5,5,0,0,33.3,494,-2,0.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,68.2,1,0,0,0,11,6,6,54,8,9,0,0,34.0,496,0,0.5
ラインスピリット,5,170.3,24.0,34.4,1,0,1400,1,0,0,0,2,4,6,446,+2,1,0,0,7,56.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,69.5,1,0,0,0,18,18,7,57,16,16,0,0,34.5,444,+8,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,68.5,1,0,0,0,16,12,7,56,3,2,0,0,34.7,436,-8,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.8,1,0,0,0,11,10,7,58,2,2,0,0,33.9,444,-2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,68.8,1,0,0,0,16,6,7,56,2,2,0,0,34.0,446,+4,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,68.9,1,0,0,0,16,2,7,56,3,5,0,0,34.3,442,+14,0.1
ムーンクエイク,1,7.1,2.4,3.2,1,0,1400,1,0,0,0,3,5,12,504,0,0,0,1,5,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.4,0,1,0,0,12,9,5,56,3,3,0,0,37.1,504,+18,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,94.2,1,0,0,0,7,6,5,57,4,4,0,0,34.0,486,-8,-0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,92.9,1,0,0,0,9,1,5,57,2,2,0,0,33.5,494,+2,-0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.5,1,0,0,0,12,12,5,57,4,4,0,0,34.1,492,+8,-0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.0,0,0,1,0,18,11,5,57,2,2,0,0,35.3,484,-4,0.1
グレーターロンドン,4,5.5,2.0,2.7,1,0,1400,1,0,0,0,3,6,5,468,-2,1,0,0,6,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,92.7,1,0,0,0,16,4,6,56,12,13,12,0,34.3,470,-4,0.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.5,1,0,0,0,16,16,6,56,2,2,0,0,34.4,474,+2,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,108.1,1,0,0,0,12,11,6,57,11,11,11,8,34.3,472,0,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,130.4,0,0,0,1,18,13,6,58,15,2,1,0,40.8,472,-2,2.1,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,105.8,1,0,0,0,12,7,6,56,9,10,10,0,32.6,474,0,0.2
アイライン,14,176.0,22.8,32.5,1,0,1400,1,0,0,0,4,7,1,478,+2,0,1,0,6,54.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,93.2,1,0,0,0,16,13,6,54,14,12,0,0,34.5,476,+4,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.7,0,1,0,0,12,10,6,54,8,9,9,0,34.3,472,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.2,1,0,0,0,16,14,6,55,15,15,0,0,34.1,474,-4,-0.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.1,1,0,0,0,16,1,6,53,15,15,0,0,34.6,478,+10,0.7,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,81.7,1,0,0,0,18,15,6,55,13,12,0,0,34.7,468,+12,1.1
リライアブルエース,6,13.4,3.6,5.0,1,0,1400,1,0,0,0,4,8,1,486,-4,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.2,1,0,0,0,18,5,5,55,12,11,0,0,33.7,490,0,0.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,83.0,0,1,0,0,17,17,5,55,7,10,0,0,36.8,490,+4,1.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.0,1,0,0,0,16,6,5,57,5,8,0,0,33.0,486,-10,-0.1,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.1,0,1,0,0,16,8,5,57,9,13,12,0,34.1,496,+10,-0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,95.2,1,0,0,0,16,14,5,57,5,5,5,0,33.5,486,+2,0.0
ウインガニオン,7,21.8,5.7,8.0,1,0,1400,1,0,0,0,5,9,17,492,-6,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,98.0,1,0,0,0,13,12,6,57,1,1,0,0,38.8,498,0,3.7,0,0,0,0,0,0,0,1,0,0,17,1,0,1600,95.4,0,1,0,0,18,16,6,57,6,6,0,0,36.3,498,+4,1.6,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,92.4,1,0,0,0,16,15,6,57,2,2,0,0,33.9,494,0,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.2,1,0,0,0,16,3,6,57,2,2,2,0,34.8,494,+4,-0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.9,0,1,0,0,9,2,6,57,1,1,0,0,33.7,490,0,-0.1
セイウンコウセイ,12,8.4,2.8,3.8,1,0,1400,1,0,0,0,5,10,6,500,+10,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,68.8,1,0,0,0,18,1,5,57,2,1,0,0,35.5,490,-14,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,68.6,1,0,0,0,18,7,5,58,1,1,0,0,34.6,504,+6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,69.0,1,0,0,0,16,10,5,56,3,2,0,0,34.4,498,+4,0.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,83.4,0,0,1,0,18,11,5,58,7,8,0,0,36.2,494,-4,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.1,1,0,0,0,16,3,5,57,7,5,0,0,33.8,498,-4,0.5
