馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クロースフレンド,13,205.1,31.5,53.1,0,1,1600,1,0,0,0,1,1,1,422,-9,0,1,0,5,52.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.6,0,0,0,1,10,4,5,55,1,1,1,0,38.3,431,+3,-0.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.3,1,0,0,0,16,14,5,55,11,13,0,0,38.0,428,-4,1.1,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,108.9,0,1,0,0,16,5,5,55,9,9,13,15,38.3,432,+6,1.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.3,0,1,0,0,16,8,5,55,5,4,0,0,38.6,426,+6,1.8,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,84.7,1,0,0,0,16,11,5,55,10,10,0,0,37.7,420,-8,0.7
トロピカルスパート,9,205.1,22.9,38.5,0,1,1600,1,0,0,0,2,2,3,488,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.3,0,1,0,0,16,16,4,55,13,12,0,0,37.1,488,0,1.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.4,0,0,0,1,14,13,4,55,6,6,0,0,37.3,488,-10,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.0,1,0,0,0,16,15,4,54,9,10,0,0,36.5,498,+22,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.5,1,0,0,0,11,3,4,53,7,7,0,0,37.0,476,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.2,0,0,1,0,14,1,4,53,14,14,0,0,35.4,480,+2,0.8
スペクター,6,19.9,3.4,5.4,0,1,1600,1,0,0,0,3,3,3,494,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,111.9,0,0,1,0,14,3,4,55,7,7,3,3,37.2,498,0,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.3,0,1,0,0,11,1,4,55,5,5,5,4,37.8,498,+4,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.0,1,0,0,0,13,7,4,53,11,11,9,6,37.6,494,0,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,111.8,0,0,0,1,12,6,4,53,5,5,4,4,37.0,494,+14,0.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,84.9,0,1,0,0,14,5,4,54,12,12,0,0,35.1,480,-6,1.3
パイルーチェ,8,4.6,1.5,2.1,0,1,1600,1,0,0,0,3,4,6,470,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.2,0,1,0,0,12,6,4,55,3,3,2,2,37.8,466,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.1,1,0,0,0,14,3,4,55,6,6,3,2,39.0,468,-8,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.6,1,0,0,0,16,2,4,51,16,16,16,15,35.5,476,+8,1.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.7,0,1,0,0,15,11,4,53,7,9,8,5,38.6,468,+14,-0.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.1,1,0,0,0,14,2,4,52,4,4,2,1,39.1,454,-4,0.4
アッキー,14,20.1,3.2,5.2,0,1,1600,1,0,0,0,4,5,8,468,+8,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.0,1,0,0,0,14,7,5,55,2,2,2,1,39.2,460,-6,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.9,1,0,0,0,16,2,5,55,4,3,4,4,38.9,466,+6,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.9,0,1,0,0,16,14,5,55,4,4,0,0,37.4,460,+2,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.7,0,1,0,0,16,13,5,55,4,4,0,0,36.8,458,-2,-0.1,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.5,1,0,0,0,16,3,5,55,4,6,0,0,37.0,460,+2,0.8
ピントゥリッキオ,7,41.0,6.1,10.0,0,1,1600,1,0,0,0,4,6,10,454,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.8,1,0,0,0,16,7,5,55,12,12,14,12,37.0,454,-6,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,0,1,0,0,13,5,5,55,8,8,8,7,38.5,460,+2,2.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.2,1,0,0,0,14,7,5,55,12,12,9,7,39.8,458,+2,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,120.6,1,0,0,0,15,1,5,55,5,6,9,7,38.6,456,-2,1.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,106.8,1,0,0,0,15,6,5,55,10,10,10,9,37.6,458,+8,0.9
タガノカトレア,1,13.9,3.3,5.2,0,1,1600,1,0,0,0,5,7,2,432,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,83.6,0,0,0,1,16,13,4,55,7,7,0,0,36.7,426,-4,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.2,1,0,0,0,16,2,4,55,15,15,0,0,36.2,430,-2,0.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,86.6,0,1,0,0,15,8,4,54,5,6,0,0,38.6,432,-4,1.5,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,72.2,1,0,0,0,16,12,4,54,3,3,0,0,37.4,436,-4,1.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.1,0,1,0,0,16,6,4,54,3,3,0,0,37.4,440,+8,0.2
ダイワエトワール,2,2.7,1.2,1.5,0,1,1600,1,0,0,0,5,8,5,510,+6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.0,0,1,0,0,12,4,4,55,1,1,1,1,37.1,504,-24,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.4,1,0,0,0,16,11,4,54,2,2,3,3,38.4,528,+6,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.5,1,0,0,0,16,1,4,54,2,3,3,2,40.2,522,+16,0.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,99.9,1,0,0,0,16,9,4,54,2,2,0,0,36.7,506,+4,-0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,126.6,1,0,0,0,13,6,4,54,7,7,7,7,36.1,502,0,1.0
カリーニョミノル,12,156.1,20.9,35.2,0,1,1600,1,0,0,0,6,9,3,476,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.4,1,0,0,0,9,4,4,55,9,8,9,9,37.5,476,-2,3.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.1,0,1,0,0,12,12,4,55,5,5,4,5,38.3,478,-4,1.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.1,1,0,0,0,14,10,4,55,9,9,9,10,39.5,482,-2,1.9,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,113.7,1,0,0,0,16,13,4,54,9,8,9,7,37.9,484,-4,0.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.8,1,0,0,0,15,2,4,53,10,9,9,6,37.7,488,+6,0.0
フクサンローズ,5,8.4,2.3,3.6,0,1,1600,1,0,0,0,6,10,16,460,+8,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.5,1,0,0,0,16,10,4,54,15,15,15,15,34.7,452,-4,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.9,1,0,0,0,16,15,4,54,9,9,10,7,38.9,456,-4,1.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.9,1,0,0,0,15,10,4,52,11,11,11,11,38.1,460,+2,-0.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.9,1,0,0,0,15,1,4,54,10,7,4,3,38.8,458,0,-0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,116.3,0,1,0,0,15,9,4,54,10,11,12,11,37.3,458,0,0.0
