馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラヴァクール,4,2.8,1,0,1600,1,0,0,0,1,1,3,502,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.1,1,0,0,0,16,12,3,54,2,2,2,0,35.6,504,-4,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.6,1,0,0,0,18,14,3,54,12,11,0,0,32.9,508,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォルパンテール,11,123.8,1,0,1600,1,0,0,0,2,2,14,456,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,89.8,0,0,0,1,16,14,3,54,14,13,0,0,38.5,452,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレジャード,5,32.3,1,0,1600,1,0,0,0,2,3,10,484,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.0,0,1,0,0,16,13,3,55,5,3,0,0,39.4,484,+8,2.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,97.0,0,1,0,0,15,11,3,54,14,13,11,0,35.3,476,+4,0.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,97.4,0,1,0,0,18,17,3,51,15,16,0,0,34.3,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトページェント,9,147.5,1,0,1600,1,0,0,0,3,4,3,472,+4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.8,1,0,0,0,16,4,3,54,12,13,13,14,41.5,468,-12,2.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.9,1,0,0,0,16,1,3,54,16,16,15,14,38.8,480,-6,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,91.7,1,0,0,0,16,15,3,54,16,16,0,0,38.3,486,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルメモリー,15,117.9,1,0,1600,1,0,0,0,3,5,11,430,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,89.9,1,0,0,0,16,11,3,54,14,16,0,0,39.8,432,-6,4.4,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,90.2,0,0,0,1,16,2,3,54,6,5,0,0,39.8,438,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワースピネル,10,378.0,1,0,1600,1,0,0,0,4,6,6,422,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,122.2,1,0,0,0,16,7,3,54,12,12,16,16,41.4,426,0,3.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.4,0,0,1,0,11,10,3,51,3,5,6,3,36.5,426,-8,0.9,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,127.2,1,0,0,0,10,3,3,53,8,9,9,9,37.9,434,+2,2.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,114.1,1,0,0,0,8,7,3,51,5,4,4,6,39.3,432,+2,2.4,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,113.1,0,0,1,0,11,9,3,54,3,4,7,9,37.6,430,0,1.8
パイオニアバイオ,2,3.1,1,0,1600,1,0,0,0,4,7,1,428,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.3,0,1,0,0,16,10,3,54,4,4,4,0,34.3,428,-4,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.5,1,0,0,0,16,7,3,54,4,6,7,7,35.4,432,+10,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,112.1,1,0,0,0,9,5,3,54,5,5,5,0,33.7,422,+4,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,115.8,0,0,0,1,14,3,3,54,7,2,4,0,39.2,418,+6,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,98.6,1,0,0,0,12,8,3,54,2,2,0,0,33.2,412,0,0.4
オレンジヒロイン,8,79.3,1,0,1600,1,0,0,0,5,8,11,440,+10,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,98.3,1,0,0,0,14,1,3,54,7,7,0,0,35.6,430,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ククルカン,6,21.6,1,0,1600,1,0,0,0,5,9,3,470,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.6,1,0,0,0,16,8,3,56,16,16,14,0,35.8,472,+14,2.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.6,1,0,0,0,12,4,3,54,8,5,5,0,35.8,458,+4,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.6,1,0,0,0,18,13,3,54,12,12,0,0,33.5,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レガロデルソル,3,5.2,1,0,1600,1,0,0,0,6,10,2,494,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.4,1,0,0,0,16,3,3,54,14,9,9,0,36.2,494,-6,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,97.0,1,0,0,0,15,13,3,54,3,3,2,0,36.2,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
