馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラブミーリッキー,16,41.6,1,0,1200,1,0,0,0,1,1,3,468,+6,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,0,1,1000,61.0,1,0,0,0,9,5,2,54,1,1,0,0,37.1,462,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガイセン,6,54.2,1,0,1200,1,0,0,0,1,2,2,406,-6,1,0,0,2,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.1,1,0,0,0,15,15,2,54,3,2,0,0,35.0,412,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカカナロア,8,8.5,1,0,1200,1,0,0,0,2,3,1,460,+4,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,71.1,0,1,0,0,7,1,2,54,2,2,0,0,35.6,456,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンオパール,5,13.8,1,0,1200,1,0,0,0,2,4,3,410,0,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.3,1,0,0,0,10,9,2,54,4,4,0,0,35.0,410,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルリーノ,3,5.4,1,0,1200,1,0,0,0,3,5,2,490,+6,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.7,0,1,0,0,12,3,2,54,4,3,0,0,35.3,484,0,-0.2,0,1,0,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,14,1,2,54,7,6,0,0,34.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターペガサス,1,5.2,1,0,1200,1,0,0,0,3,6,3,490,-6,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.0,1,0,0,0,15,6,2,53,2,2,0,0,34.8,496,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチゴミルフィーユ,10,24.1,1,0,1200,1,0,0,0,4,7,1,438,-4,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,71.3,0,1,0,0,15,7,2,54,4,4,0,0,35.3,442,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムティアン,4,29.5,1,0,1200,1,0,0,0,4,8,5,422,0,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.9,1,0,0,0,9,8,2,54,3,1,0,0,40.1,422,+2,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,62.0,0,1,0,0,10,9,2,54,1,1,0,0,38.1,420,0,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードワンダー,7,48.6,1,0,1200,1,0,0,0,5,9,0,424,-2,1,0,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,71.1,1,0,0,0,12,3,2,54,3,3,0,0,35.5,426,+2,-0.1,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,70.1,0,1,0,0,12,10,2,54,2,3,0,0,35.8,424,+6,0.4,0,1,0,0,0,0,0,0,0,0,2,1,0,1000,57.8,1,0,0,0,9,1,2,54,6,6,0,0,33.8,418,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーファイン,2,21.1,1,0,1200,1,0,0,0,5,10,1,440,0,0,1,0,2,54.0,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,113.4,0,1,0,0,7,2,2,54,2,2,2,1,35.9,440,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
