馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アヴァント,3,5.2,1.5,1.9,0,1,1700,1,0,0,0,1,1,10,478,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.6,1,0,0,0,13,12,4,54,6,6,2,3,38.2,478,+2,-0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.7,1,0,0,0,15,11,4,54,6,6,3,3,40.3,476,0,0.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,86.6,0,1,0,0,13,2,4,57,4,4,0,0,38.4,476,0,1.3,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.0,1,0,0,0,15,9,4,57,10,11,15,15,41.0,476,-8,3.4,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,134.1,1,0,0,0,18,9,4,55,5,5,5,5,34.8,484,+14,0.7
トミケンボハテル,13,7.3,2.1,3.0,0,1,1700,1,0,0,0,2,2,2,472,-12,1,0,0,4,55.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,106.1,0,0,1,0,15,10,4,57,3,3,2,3,37.3,484,-2,1.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.2,0,0,1,0,16,1,4,57,1,1,0,0,37.4,486,-4,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.8,0,0,1,0,15,1,4,57,1,1,1,1,37.9,490,0,0.5,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,109.5,1,0,0,0,15,11,4,57,5,5,2,3,41.7,490,-6,3.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.1,1,0,0,0,13,13,4,57,2,2,2,2,39.1,496,+14,0.6
フクキタル,9,24.6,4.8,7.0,0,1,1700,1,0,0,0,3,3,17,460,+22,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.5,0,1,0,0,16,9,3,54,4,5,3,3,40.7,438,+6,-0.1,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.6,1,0,0,0,15,14,3,54,5,6,4,2,38.0,432,-12,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.2,0,0,0,1,16,9,3,51,6,5,0,0,38.3,444,0,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,1,0,0,0,15,10,3,51,15,15,14,14,38.2,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌミラクル,2,22.7,4.6,6.7,0,1,1700,1,0,0,0,3,4,9,486,-6,0,1,0,5,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,113.2,0,0,1,0,15,9,5,52,14,14,14,13,38.4,492,+4,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.4,1,0,0,0,13,9,5,52,8,8,7,7,38.6,488,+4,0.9,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.1,1,0,0,0,15,13,5,52,14,12,11,11,38.2,484,+2,0.5,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.4,1,0,0,0,14,1,5,52,12,12,12,10,39.0,482,-6,0.6,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,136.7,1,0,0,0,16,1,5,52,4,4,11,11,38.6,488,-6,2.2
トラネコ,5,3.3,1.5,2.0,0,1,1700,1,0,0,0,4,5,2,434,-6,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,106.1,0,0,1,0,15,2,4,57,14,12,12,9,36.6,440,-6,1.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.6,1,0,0,0,16,11,4,56,14,14,14,13,39.8,446,+2,1.7,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,134.1,1,0,0,0,16,5,4,55,10,10,6,5,37.7,444,+16,2.3,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.2,1,0,0,0,15,7,4,56,14,14,14,13,38.1,428,-4,1.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,119.8,1,0,0,0,13,12,4,54,12,12,12,12,36.8,432,-8,0.6
グッドワード,14,71.8,11.5,17.3,0,1,1700,1,0,0,0,4,6,2,486,-6,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,110.6,0,1,0,0,10,9,3,52,4,5,5,5,42.2,492,0,4.3,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.7,1,0,0,0,14,10,3,54,13,13,0,0,39.5,492,-4,2.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,87.1,1,0,0,0,16,14,3,54,3,3,0,0,38.1,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガスター,8,10.4,2.9,4.2,0,1,1700,1,0,0,0,5,7,15,432,-8,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.9,1,0,0,0,14,2,3,56,4,4,5,5,40.5,440,0,-0.6,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.8,1,0,0,0,16,14,3,56,5,7,5,5,39.2,440,-4,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.3,1,0,0,0,16,10,3,56,5,5,2,2,39.6,444,-2,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.5,0,0,0,1,16,7,3,56,6,5,0,0,36.5,446,-2,1.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.8,1,0,0,0,16,5,3,56,3,3,2,2,39.4,448,+2,1.3
メヌエット,6,5.4,1.8,2.5,0,1,1700,1,0,0,0,5,8,19,454,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.4,0,1,0,0,13,8,4,55,3,2,4,6,39.6,446,+2,1.6,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.4,0,1,0,0,16,2,4,54,5,6,7,8,38.6,444,+2,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,114.9,0,1,0,0,13,9,4,54,6,6,8,7,38.9,442,-6,0.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,104.8,0,0,0,1,11,6,4,54,5,5,3,3,37.5,448,0,-0.1,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.2,1,0,0,0,13,11,4,54,2,2,2,2,38.8,448,+8,0.4
セカンドエフォート,4,31.1,5.6,8.2,0,1,1700,1,0,0,0,6,9,4,490,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,110.5,0,1,0,0,10,9,5,57,3,3,0,0,37.9,492,-12,2.5,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,15,9,5,57,12,14,4,3,39.6,504,+6,1.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.4,1,0,0,0,16,10,5,57,7,7,7,8,39.6,498,-6,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,122.8,0,1,0,0,9,2,5,57,4,4,4,4,41.4,504,0,1.6,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.2,1,0,0,0,16,7,5,56,12,13,0,0,37.8,504,+12,0.9
ショウナンマシェリ,12,30.6,5.2,7.6,0,1,1700,1,0,0,0,6,10,1,460,-8,0,1,0,5,54.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.0,0,1,0,0,13,3,5,54,5,5,4,4,38.6,468,+2,0.8,0,1,0,0,0,0,0,0,0,0,7,0,1,1700,106.8,0,0,1,0,13,6,5,54,3,3,4,4,38.6,466,+2,1.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,109.2,1,0,0,0,10,8,5,55,1,1,1,2,36.0,464,+2,1.1,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,107.7,1,0,0,0,12,2,5,54,3,3,3,5,35.6,462,-6,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.4,0,1,0,0,15,6,5,55,3,2,0,0,39.1,468,-2,1.0
アレーグル,11,219.5,30.8,46.2,0,1,1700,1,0,0,0,7,11,11,464,+6,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,124.0,0,1,0,0,10,5,3,56,3,3,10,10,47.8,458,-7,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,0,0,1,0,8,8,3,56,2,2,1,0,38.3,465,+7,-0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,87.5,1,0,0,0,16,7,3,55,7,7,0,0,39.3,458,+10,1.2,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,84.2,1,0,0,0,18,18,3,55,9,10,0,0,36.0,448,-20,2.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,73.1,1,0,0,0,9,9,3,54,2,3,0,0,38.1,468,0,3.2
ディーエスファニー,7,120.2,13.6,20.4,0,1,1700,1,0,0,0,7,12,9,448,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,97.6,1,0,0,0,12,7,4,56,2,2,2,3,39.8,456,+4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,96.7,0,1,0,0,14,3,4,56,5,4,4,4,39.6,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,9,0,1,1500,98.5,1,0,0,0,12,10,4,56,6,5,5,7,41.4,452,-6,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1500,97.9,1,0,0,0,8,7,4,56,3,3,3,3,38.8,458,0,-0.7
シュンノカミ,1,6.2,1.7,2.3,0,1,1700,1,0,0,0,8,13,0,504,+4,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,14,12,4,57,5,5,4,2,38.9,500,-14,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.9,1,0,0,0,16,3,4,54,9,8,0,0,38.3,514,+10,1.6,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.2,0,0,1,0,16,15,4,55,7,8,8,8,38.1,504,0,1.4,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.4,0,0,0,1,16,1,4,55,10,6,0,0,37.7,504,0,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.6,0,1,0,0,15,1,4,52,14,12,0,0,37.3,504,+10,1.1
ヴィレッジダンサー,10,128.6,15.7,23.6,0,1,1700,1,0,0,0,8,14,21,492,+10,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,2600,161.3,1,0,0,0,16,4,5,55,6,7,13,15,37.2,482,-2,3.5,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,107.2,0,1,0,0,16,16,5,55,14,11,11,11,39.1,484,+2,1.8,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.3,1,0,0,0,15,11,5,54,12,13,10,7,38.5,482,0,1.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.4,0,1,0,0,15,14,5,55,11,10,9,10,39.0,482,-4,0.7
